time,time,flux,flux_err
-0.49979589344366104,-0.49979589344366104,1.0001121347375248,9.602373233327754e-05
-0.49925903575203845,-0.49925903575203845,0.9999076909204353,9.658142057694327e-05
-0.49896465774581883,-0.49896465774581883,1.000080676459957,8.732433641906321e-05
-0.4985848581578466,-0.4985848581578466,0.9999455197613184,8.716712411093933e-05
-0.4980237961281091,-0.4980237961281091,1.0000147230882233,8.726943998004396e-05
-0.4972901337918302,-0.4972901337918302,1.0000227476221217,8.790965289883431e-05
-0.4968622466141824,-0.4968622466141824,1.0000943493513819,8.501900196059441e-05
-0.4961004497417889,-0.4961004497417889,1.0000382493004762,8.652834615282778e-05
-0.4954119723865006,-0.4954119723865006,0.9998355811943785,8.728021788365116e-05
-0.49485716761118964,-0.49485716761118964,1.000107767071655,8.656283083553594e-05
-0.49434044750742034,-0.49434044750742034,0.9998994918033164,8.822956920164485e-05
-0.494058279364981,-0.494058279364981,0.9999429493350638,8.731961914144472e-05
-0.4937660397947184,-0.4937660397947184,0.9999768740702081,8.794548261769948e-05
-0.49333154669366197,-0.49333154669366197,1.0001413122717897,8.648262593937336e-05
-0.49284697689145107,-0.49284697689145107,1.000159928639909,8.65190391286614e-05
-0.49226391608754055,-0.49226391608754055,1.0000650199139247,8.59671171933875e-05
-0.49129188712540783,-0.49129188712540783,1.0001707969380074,8.739257038674816e-05
-0.4908176063327119,-0.4908176063327119,1.0000042240870826,8.761177927700588e-05
-0.4902001101720089,-0.4902001101720089,1.0000025882766155,8.69949549011583e-05
-0.4895717217033962,-0.4895717217033962,0.9998678673657831,8.795066214865548e-05
-0.4892257142717426,-0.4892257142717426,1.0000306011217035,8.86695242775838e-05
-0.4888026453350903,-0.4888026453350903,0.9999873261833017,8.68325913014019e-05
-0.48828395079399345,-0.48828395079399345,0.9999129376934406,8.650744731194764e-05
-0.4875283728557406,-0.4875283728557406,1.0000562414081102,8.865046136167617e-05
-0.4869981820760586,-0.4869981820760586,0.9999891404877145,8.51244853546528e-05
-0.48623997193863033,-0.48623997193863033,0.9998711664680521,8.651847726113895e-05
-0.4857474247990467,-0.4857474247990467,0.9999303699975541,8.724166531166263e-05
-0.4853556435809878,-0.4853556435809878,1.0002236827272928,8.724210473431511e-05
-0.48492375728164916,-0.48492375728164916,1.0000555990885087,8.656304625853764e-05
-0.48437388135134823,-0.48437388135134823,0.9999784985772979,8.967569008133376e-05
-0.4841117744879739,-0.4841117744879739,0.9999948559493772,8.761954390075526e-05
-0.48373243247406206,-0.48373243247406206,0.9999000882711137,8.684948546730411e-05
-0.4833054617382004,-0.4833054617382004,0.99995797141923,8.617051520902335e-05
-0.48282716133689974,-0.48282716133689974,0.9998544327770347,8.758097678125882e-05
-0.48233471585117516,-0.48233471585117516,0.9999550861722772,8.601135062653269e-05
-0.48166348192316943,-0.48166348192316943,0.9999988425084687,8.818431184472525e-05
-0.48097296865016687,-0.48097296865016687,1.0000836702159384,8.761537248520665e-05
-0.48031325829069826,-0.48031325829069826,0.9999453033952852,8.699157355846268e-05
-0.479872213408089,-0.479872213408089,0.9999040212970378,8.795140223995217e-05
-0.47952492884651293,-0.47952492884651293,1.0001224879041857,8.794264448030303e-05
-0.47924243181405474,-0.47924243181405474,1.0001210076234481,8.805507471763862e-05
-0.4788152463079314,-0.4788152463079314,1.0000672664359385,8.717790305794419e-05
-0.4784814134844055,-0.4784814134844055,1.0000369216241598,8.539029631030494e-05
-0.4778373953267874,-0.4778373953267874,1.000041230785873,8.734227154847108e-05
-0.4774808321693854,-0.4774808321693854,0.9999815929582845,8.690642345136915e-05
-0.4769100553050521,-0.4769100553050521,1.0000314166137247,8.559281993255098e-05
-0.47623637402357416,-0.47623637402357416,1.0000062899698827,8.759146115572549e-05
-0.4759515685123915,-0.4759515685123915,1.0000224417499726,8.656290619258686e-05
-0.4754377259370813,-0.4754377259370813,0.999838065662367,8.624023369805937e-05
-0.47479971933789783,-0.47479971933789783,0.999872819444305,8.796160290884235e-05
-0.474397062168282,-0.474397062168282,1.0000802942561058,9.486966436743035e-05
-0.47419336283710434,-0.47419336283710434,1.0000629827669314,8.731227241561232e-05
-0.4737730713932251,-0.4737730713932251,1.0000921202990236,8.683828724231968e-05
-0.47304266913342874,-0.47304266913342874,0.9999537115185146,8.832844309132258e-05
-0.47244421605428216,-0.47244421605428216,1.0000837500252722,8.698053020096531e-05
-0.4718095769050706,-0.4718095769050706,1.0001343998574292,8.540330070443785e-05
-0.471099206594954,-0.471099206594954,1.000060048331591,8.684616091620415e-05
-0.4705271930382878,-0.4705271930382878,1.0000736628830142,8.728744481604497e-05
-0.4699956272583222,-0.4699956272583222,0.9999644072803514,8.76501600978615e-05
-0.46957976957710346,-0.46957976957710346,1.0000489580982492,8.815178126936198e-05
-0.46933224233143844,-0.46933224233143844,1.0000700407475498,8.763443183494803e-05
-0.46898791149578756,-0.46898791149578756,1.0000294050774916,8.717028316099829e-05
-0.4685836826123705,-0.4685836826123705,1.0000652524120597,8.648902221151079e-05
-0.46809186620957915,-0.46809186620957915,1.0000960759799853,8.652349447186799e-05
-0.4674906376392755,-0.4674906376392755,1.0000431088237842,8.593157724693457e-05
-0.46646558095526414,-0.46646558095526414,1.0000881972172402,8.833779896483227e-05
-0.4659573633871332,-0.4659573633871332,0.9999588561022812,8.653786961861426e-05
-0.4652864809941093,-0.4652864809941093,0.999935143254759,8.807513128449071e-05
-0.46477826458067284,-0.46477826458067284,1.0000308150576576,8.715641339752589e-05
-0.4644672519454616,-0.4644672519454616,1.0001093296060706,8.838244306634234e-05
-0.46393251889676324,-0.46393251889676324,0.9999970698626093,8.572543503782332e-05
-0.4633672626419866,-0.4633672626419866,0.9999533392528509,8.758247073883336e-05
-0.4627176416346629,-0.4627176416346629,0.9999930858264887,8.793266875062161e-05
-0.46206912074194406,-0.46206912074194406,0.9999377807771047,8.47135086980507e-05
-0.4613351395339123,-0.4613351395339123,0.999919918389,8.865214462697052e-05
-0.4609193472184415,-0.4609193472184415,1.0000822636563123,8.538660843477766e-05
-0.4605775187308609,-0.4605775187308609,0.9999278341032808,8.735264844891033e-05
-0.4601107376955042,-0.4601107376955042,1.000093632656433,8.765452078159989e-05
-0.4596608864776499,-0.4596608864776499,0.9999283962206255,8.729861519724192e-05
-0.45934428136970384,-0.45934428136970384,1.0000315517115985,8.792659695181304e-05
-0.4589402503333986,-0.4589402503333986,0.9998110977081313,8.652948820665046e-05
-0.45851586639837477,-0.45851586639837477,0.999970578684068,8.57101887257995e-05
-0.4579977299486927,-0.4579977299486927,0.9999665828443411,8.75826836662596e-05
-0.4574969641660573,-0.4574969641660573,1.000115102740788,8.486689944143156e-05
-0.45673466417720193,-0.45673466417720193,0.9999199215450915,8.942483764604156e-05
-0.4560622636381595,-0.4560622636381595,0.9998818107428515,8.653656850874598e-05
-0.4554304771729221,-0.4554304771729221,0.9998622979332407,8.72758196039634e-05
-0.4550111702563299,-0.4550111702563299,1.0001129670243019,8.7650878958858e-05
-0.45466638439756935,-0.45466638439756935,1.0001481539572183,8.836124131971523e-05
-0.45422142903407803,-0.45422142903407803,0.999988890205034,8.787231978872106e-05
-0.4538675422496453,-0.4538675422496453,0.9998890282164281,8.538635826974453e-05
-0.45312049750209554,-0.45312049750209554,0.9999633995303541,8.759861125320162e-05
-0.45267254074715313,-0.45267254074715313,1.0000414431981652,8.608741973625762e-05
-0.45193699775336427,-0.45193699775336427,0.9999189889112919,8.693767925742972e-05
-0.451490999339876,-0.451490999339876,1.0000045914223086,8.682527068323248e-05
-0.4511147858822369,-0.4511147858822369,1.0000258103512123,8.643816404127227e-05
-0.4505484894332767,-0.4505484894332767,0.9999595753756806,8.707387300177775e-05
-0.4499626764620189,-0.4499626764620189,1.0000076953733532,9.451331492462402e-05
-0.4496744726340694,-0.4496744726340694,0.9999608734538376,8.762018200323741e-05
-0.44930430913591407,-0.44930430913591407,0.9999571868001886,8.686391952910807e-05
-0.44895329109494925,-0.44895329109494925,0.999915066284616,8.696572993711186e-05
-0.44843832461847344,-0.44843832461847344,0.9999545076236428,8.648235834252859e-05
-0.44801703722041564,-0.44801703722041564,0.9998835334050555,8.82301068870978e-05
-0.4473754421211197,-0.4473754421211197,1.0000460657660895,8.456998956312824e-05
-0.44667775624548084,-0.44667775624548084,1.0000863641555775,8.794115340854058e-05
-0.4460387685256137,-0.4460387685256137,0.9999930466815654,8.621524461947775e-05
-0.4454928995182854,-0.4454928995182854,1.0000676598770837,8.733839871819078e-05
-0.44501583363016833,-0.44501583363016833,1.0000636086842571,8.898341144617266e-05
-0.4447091664427717,-0.4447091664427717,1.0000530618211747,8.83711713016051e-05
-0.4442704280372709,-0.4442704280372709,1.0000110704856706,8.717405462399295e-05
-0.44394713526417034,-0.44394713526417034,0.9999346964108963,8.539025851633763e-05
-0.44332302216935204,-0.44332302216935204,1.0001244615286216,8.758822578721393e-05
-0.44264903086732377,-0.44264903086732377,0.9999304945712557,8.557264769162818e-05
-0.44174735788838004,-0.44174735788838004,0.9997351053119778,8.757664272891636e-05
-0.44132758124178506,-0.44132758124178506,0.9998970437213046,8.761545449515674e-05
-0.4409159818351327,-0.4409159818351327,0.9999270668026039,8.621331242714687e-05
-0.4403128817204561,-0.4403128817204561,1.000001056150437,8.796295158023537e-05
-0.4398849796925788,-0.4398849796925788,0.9999780160944074,8.837524607165653e-05
-0.4393924817930383,-0.4393924817930383,1.0000583683317266,8.685402415404804e-05
-0.4388412931468338,-0.4388412931468338,1.0000594149742272,8.72979809467676e-05
-0.4381792731808673,-0.4381792731808673,0.9999932484155805,8.898547617032919e-05
-0.4376390711928252,-0.4376390711928252,1.0000681108779035,8.392450075823163e-05
-0.4367865302330756,-0.4367865302330756,0.9999492031019332,8.835238096609782e-05
-0.43621711644664174,-0.43621711644664174,0.999878215072588,8.618667168358168e-05
-0.4357229626562912,-0.4357229626562912,0.9999844650399234,8.655655118202811e-05
-0.4352243543078657,-0.4352243543078657,0.9998465069906738,8.802644950912418e-05
-0.43494195132298047,-0.43494195132298047,0.9999191067604395,8.837877367781397e-05
-0.43464286970483956,-0.43464286970483956,0.9998666846084496,8.685733370443394e-05
-0.4342349717459001,-0.4342349717459001,0.9999849492624661,8.730698025852943e-05
-0.4338164335647889,-0.4338164335647889,0.9998833931849408,8.570649254774317e-05
-0.43326816430999315,-0.43326816430999315,0.9999665671857818,8.790982469776346e-05
-0.43268395328632325,-0.43268395328632325,0.999892966201395,8.45248262977907e-05
-0.43183301381213823,-0.43183301381213823,1.0000556816591997,8.827734690232538e-05
-0.43119009952642956,-0.43119009952642956,1.0000533206190698,8.621746760004701e-05
-0.4306938230874948,-0.4306938230874948,0.9999988150301986,8.840436641958745e-05
-0.43021167058177523,-0.43021167058177523,0.9999428399184899,8.792401456075272e-05
-0.4298919971442956,-0.4298919971442956,0.9998910611336275,8.729471810411589e-05
-0.4293602071600617,-0.4293602071600617,0.9998861972531274,8.679539414938283e-05
-0.4288241094458499,-0.4288241094458499,0.9999455942181779,8.652153823054452e-05
-0.4282802805297251,-0.4282802805297251,0.9999680285492885,8.762680301091065e-05
-0.4277292434962874,-0.4277292434962874,0.999997667147332,8.416951762298491e-05
-0.4269878067156242,-0.4269878067156242,0.9999260090442149,8.65088334929398e-05
-0.42666698942121,-0.42666698942121,0.9999730670463649,8.836513656541734e-05
-0.4262790677676094,-0.4262790677676094,1.0000011125805977,8.63166254658918e-05
-0.425678297070408,-0.425678297070408,0.9999977199969333,8.762873444222544e-05
-0.42517528939060867,-0.42517528939060867,0.9999317264021151,9.177075476128227e-05
-0.42493831953324845,-0.42493831953324845,1.0000084882332791,8.761743345015516e-05
-0.4245261480595218,-0.4245261480595218,1.0000357277443006,8.685256084759394e-05
-0.4241526626727136,-0.4241526626727136,0.9999716585365988,8.617910425307095e-05
-0.42361262507984065,-0.42361262507984065,0.9998637142135524,8.863126877946303e-05
-0.4231992541674117,-0.4231992541674117,1.000174976980351,8.603231215852504e-05
-0.4224940034087922,-0.4224940034087922,0.9998576102804639,8.64498612241636e-05
-0.42171094493896816,-0.42171094493896816,0.9998974805213667,8.760197923516391e-05
-0.4210921872225299,-0.4210921872225299,1.000035738793013,8.624527406313896e-05
-0.42054617141620837,-0.42054617141620837,0.9999697537235708,8.793616265101613e-05
-0.42022800182094217,-0.42022800182094217,1.0000019301474787,8.838166139610655e-05
-0.41982076224085174,-0.41982076224085174,0.9999632794222032,8.685479444735415e-05
-0.419394514108717,-0.419394514108717,1.0000161349106438,8.647326581921534e-05
-0.4188523966106004,-0.4188523966106004,1.0000153032425576,8.652064305917936e-05
-0.418422333093622,-0.418422333093622,0.9998736741917058,8.772717792817614e-05
-0.4176874465862056,-0.4176874465862056,1.0001315821895922,8.638476290010624e-05
-0.41695666470841386,-0.41695666470841386,1.0000488375880259,8.653127442869681e-05
-0.41636690479062965,-0.41636690479062965,1.0001526035085544,8.622152357909768e-05
-0.41581526997251783,-0.41581526997251783,1.0000272597898885,8.76365711468743e-05
-0.41532599125421255,-0.41532599125421255,0.9999893709165517,8.866626349712876e-05
-0.41501970411845834,-0.41501970411845834,1.0002450671583,8.688597960050152e-05
-0.41441584985950614,-0.41441584985950614,0.9999294714430607,8.651453453819206e-05
-0.41363132141268577,-0.41363132141268577,0.9999604831363419,8.866426258414786e-05
-0.4131537527922774,-0.4131537527922774,0.9999615806848812,8.499831510584359e-05
-0.41232306795500334,-0.41232306795500334,1.0001502962637492,8.759285277265362e-05
-0.41159938110795335,-0.41159938110795335,1.000163050679085,8.620484302980737e-05
-0.411102287509857,-0.411102287509857,0.9998913049261529,8.654377604462989e-05
-0.4105951073819597,-0.4105951073819597,0.9999213277016343,8.80803834397879e-05
-0.4103093944737338,-0.4103093944737338,0.9998886975975221,8.837108715851834e-05
-0.410020370518032,-0.410020370518032,0.9999715519737709,8.685940867992579e-05
-0.4096539743557514,-0.4096539743557514,1.0000706194075684,8.652716080656122e-05
-0.40922280735831007,-0.40922280735831007,1.0001913509387927,8.648625244923771e-05
-0.4086123500186659,-0.4086123500186659,1.0000694761470537,8.673785954983015e-05
-0.4078734842019912,-0.4078734842019912,1.0000937213341516,8.575023102394907e-05
-0.4072029738315905,-0.4072029738315905,0.9998352674084835,8.794711471580192e-05
-0.40662842059973625,-0.40662842059973625,1.0000256632791777,8.69959894779333e-05
-0.406064146971039,-0.406064146971039,0.9998732920808704,8.838872546269635e-05
-0.4055679338533082,-0.4055679338533082,0.999832635519652,8.792078632978048e-05
-0.4051643056474859,-0.4051643056474859,1.0000458087784425,8.764230314789969e-05
-0.40463995274913034,-0.40463995274913034,1.0000314191565205,8.537772018014361e-05
-0.4038683330378262,-0.4038683330378262,0.9998399783883827,8.757909995774123e-05
-0.40339881947948014,-0.40339881947948014,1.0000094666931745,8.623756120287369e-05
-0.4026121645169042,-0.4026121645169042,1.0001838274940613,8.653229734446051e-05
-0.40218587628769453,-0.40218587628769453,1.0001385218875023,8.683248124135673e-05
-0.4018417214276269,-0.4018417214276269,0.9999131180177571,8.600068354981972e-05
-0.40140547300907203,-0.40140547300907203,0.9997192909952833,8.79382902778746e-05
-0.40091323595770517,-0.40091323595770517,0.9998863719062208,8.687728386185255e-05
-0.40051204529590906,-0.40051204529590906,0.9999444425031883,8.957801119513433e-05
-0.40030881491256876,-0.40030881491256876,0.9999907651572693,8.76276522162914e-05
-0.3999027912163001,-0.3999027912163001,0.9998640559863322,8.68307245075134e-05
-0.39954350397674715,-0.39954350397674715,1.0001727304229184,8.617969127831153e-05
-0.39908004783355866,-0.39908004783355866,0.9998429523202649,8.758063939264747e-05
-0.3985791682913259,-0.3985791682913259,1.00001611183199,8.602201559481732e-05
-0.39787840238714123,-0.39787840238714123,0.999968609866386,8.645116277568612e-05
-0.39708440855320076,-0.39708440855320076,1.0001005008593329,8.762135016176663e-05
-0.39647281266079515,-0.39647281266079515,1.000091458685514,8.625153287412612e-05
-0.39591915068594974,-0.39591915068594974,0.9999993861416684,8.792989627986386e-05
-0.39559544940348135,-0.39559544940348135,0.9999785498099513,8.837143270299928e-05
-0.3951979091478279,-0.3951979091478279,0.9999820888995773,8.68774429929875e-05
-0.39477411583138744,-0.39477411583138744,0.9998792497920934,8.64855349162846e-05
-0.39423272031053785,-0.39423272031053785,1.0000365663707087,8.654925841544945e-05
-0.3937930751904787,-0.3937930751904787,0.9998964898368137,8.770446337873604e-05
-0.39314323640064686,-0.39314323640064686,0.9998754472366398,8.57467082811009e-05
-0.39242494366917524,-0.39242494366917524,1.0000641097199283,8.650487299663751e-05
-0.39186304556860707,-0.39186304556860707,0.9998789046735561,8.624253090062044e-05
-0.3913040643456043,-0.3913040643456043,0.9999721857968703,8.730831605237071e-05
-0.39077620618991205,-0.39077620618991205,0.999979000027513,8.899265142905437e-05
-0.39049958251271166,-0.39049958251271166,1.0001317928321538,8.655992648010831e-05
-0.39002148378349377,-0.39002148378349377,1.0000280960445302,8.684312979921559e-05
-0.38930034176955813,-0.38930034176955813,1.000073695533192,8.833660476619906e-05
-0.3887343306567345,-0.3887343306567345,0.9999681741953671,8.725878727737256e-05
-0.38822691059249337,-0.38822691059249337,1.0001014697919604,8.460494457325448e-05
-0.3874486576591153,-0.3874486576591153,0.9999047086875306,8.685080339536729e-05
-0.3868023458024254,-0.3868023458024254,1.0000463143797165,8.697243819293964e-05
-0.38624285634141414,-0.38624285634141414,1.0000484388376936,8.765805879967755e-05
-0.38583241334708873,-0.38583241334708873,0.9998565955144294,8.788126366551331e-05
-0.3855872908497986,-0.3855872908497986,1.0000560603147939,8.763470003697737e-05
-0.38523941006860696,-0.38523941006860696,1.000046424501663,8.716055475944224e-05
-0.3847991861635819,-0.3847991861635819,1.000015313427389,8.538562464434707e-05
-0.384203436064854,-0.384203436064854,0.9998871771671848,8.759185747886735e-05
-0.3835129839550063,-0.3835129839550063,1.0001958634183907,8.562718835957997e-05
-0.38270612545966287,-0.38270612545966287,0.9998223119384761,8.848184235712903e-05
-0.38220182125951396,-0.38220182125951396,1.0001315640657156,8.655245914335487e-05
-0.38153786246475646,-0.38153786246475646,1.0000450100888056,8.807132201503136e-05
-0.3810758719147998,-0.3810758719147998,0.9999587456481402,8.82263631203663e-05
-0.3807260990193754,-0.3807260990193754,0.9999172300424748,8.837037256681867e-05
-0.3801744495161984,-0.3801744495161984,1.000013699720775,8.571563187499971e-05
-0.379620999602048,-0.379620999602048,0.9999998620029672,8.759784451797363e-05
-0.3789712197278277,-0.3789712197278277,0.9999352949219302,8.79250189202588e-05
-0.3783071708436182,-0.3783071708436182,1.000018904977023,8.477282738986086e-05
-0.3776454990511411,-0.3776454990511411,0.9999113168532953,8.791424568637543e-05
-0.3772313515764836,-0.3772313515764836,1.0001109586019599,8.585426943151317e-05
-0.3768271817723871,-0.3768271817723871,0.999907640913456,8.722081698425577e-05
-0.3763002498570131,-0.3763002498570131,0.9999473146770622,8.76490206652632e-05
