time,time,flux,flux_err
-0.49994353170113187,-0.49994353170113187,1.0001278324188776,1.293998289835946e-05
-0.49983656143934996,-0.49983656143934996,1.0000123724001404,1.1810698632178009e-05
-0.4997372930371323,-0.4997372930371323,0.999998455024353,1.1809110448733294e-05
-0.49963475718042183,-0.49963475718042183,1.0000569811698334,1.1807966989850805e-05
-0.49953704471073745,-0.49953704471073745,0.9999936311349089,1.1806197377039915e-05
-0.4994397990210677,-0.4994397990210677,0.9999958253360124,1.1804470860509714e-05
-0.49934255333205063,-0.49934255333205063,1.0000747745719607,1.180260032584598e-05
-0.49924530764381475,-0.49924530764381475,0.9999768137822482,1.1801315899092581e-05
-0.49914806195632355,-0.49914806195632355,1.0000061373010842,1.180153966453562e-05
-0.4990508162695878,-0.4990508162695878,0.9999814106200576,1.1801555488003844e-05
-0.49895357058362216,-0.49895357058362216,1.0000096485715477,1.1801903626273032e-05
-0.4988563248984649,-0.4988563248984649,0.9999951844912374,1.1801407851786983e-05
-0.49875907921410345,-0.49875907921410345,1.0000065608526585,1.1802651082807944e-05
-0.4986618335305364,-0.4986618335305364,1.0000009212482897,1.1804201947022785e-05
-0.4985645878478316,-0.4985645878478316,0.9999856280675674,1.1806474655406805e-05
-0.49846734216596095,-0.49846734216596095,1.000039482011496,1.1809412723779073e-05
-0.49837009648492503,-0.49837009648492503,0.999971701135029,1.1812479582701539e-05
-0.4982728508048016,-0.4982728508048016,1.0000100803778242,1.181582785340227e-05
-0.4981756051255653,-0.4981756051255653,0.999983997819443,1.1819052063654525e-05
-0.4980783594472161,-0.4980783594472161,0.9999983018653198,1.1822406905087168e-05
-0.4979811137697929,-0.4979811137697929,1.0000100409866948,1.1825360171652634e-05
-0.49788386809330853,-0.49788386809330853,1.0000165861820136,1.1829328927736156e-05
-0.49778662241781485,-0.49778662241781485,0.9999766350242603,1.1833194014279489e-05
-0.4976893767432607,-0.4976893767432607,1.0000220342641506,1.1838430256240813e-05
-0.49759213106967215,-0.49759213106967215,0.9999785418324768,1.1842347825433785e-05
-0.4974948853971785,-0.4974948853971785,1.000018829886214,1.1846764925154946e-05
-0.4973976397256498,-0.4973976397256498,0.9999869095609448,1.1850235516888737e-05
-0.49730039405517773,-0.49730039405517773,1.000005959244656,1.1854007037107913e-05
-0.4972031483857883,-0.4972031483857883,1.0000025493507096,1.1857362856239964e-05
-0.4971059027174425,-0.4971059027174425,0.9999946930382911,1.185993222966813e-05
-0.4970086570502305,-0.4970086570502305,0.9999763879830323,1.1861915071083308e-05
-0.4969114113841794,-0.4969114113841794,1.0000317322345325,1.1863667127559383e-05
-0.4968141657191719,-0.4968141657191719,0.999989884301022,1.1864584536958201e-05
-0.4967169200553645,-0.4967169200553645,1.0000031624361303,1.1865567084021632e-05
-0.4966196743927174,-0.4966196743927174,1.0000164092542776,1.186607071259309e-05
-0.496522428731323,-0.496522428731323,0.9999739448279801,1.186526679637152e-05
-0.49642518307108857,-0.49642518307108857,1.0000028453191676,1.1864156255133138e-05
-0.4963279374121198,-0.4963279374121198,1.000015308134174,1.1862514225540371e-05
-0.49623069175449325,-0.49623069175449325,0.9999882940327431,1.1860550471100563e-05
-0.49613344609798987,-0.49613344609798987,1.0000060068787118,1.1859112171756632e-05
-0.4960362004428676,-0.4960362004428676,0.9999950784232272,1.1856719198242584e-05
-0.49593895478906325,-0.49593895478906325,0.9999891741056951,1.1853356421029351e-05
-0.4958417091366414,-0.4958417091366414,1.0000101686575422,1.1849942821340484e-05
-0.49574446348553636,-0.49574446348553636,1.0000185548361564,1.1846606420386998e-05
-0.49564721783581406,-0.49564721783581406,0.9999940265213276,1.184316015012349e-05
-0.4955499721875526,-0.4955499721875526,0.999998131898387,1.183913823929212e-05
-0.49545272654071226,-0.49545272654071226,1.0000120037712517,1.1834842410631399e-05
-0.49535548089526704,-0.49535548089526704,1.0000027255919046,1.1830907269947548e-05
-0.4952582352513488,-0.4952582352513488,1.0000117683365317,1.1826988456104082e-05
-0.4951609896089428,-0.4951609896089428,0.9999832978426803,1.182286831005446e-05
-0.49506374396804914,-0.49506374396804914,1.0000087858264042,1.1818709348551197e-05
-0.49496649832859135,-0.49496649832859135,0.9999882583988382,1.1813888403506963e-05
-0.494869252690776,-0.494869252690776,1.0000180249380342,1.1810105902275131e-05
-0.49477200705453883,-0.49477200705453883,0.9999898087439913,1.1806867546669999e-05
-0.4946747614198541,-0.4946747614198541,0.9999804021289436,1.1804148166880862e-05
-0.49457751578677306,-0.49457751578677306,1.0000498745957596,1.1802846704406908e-05
-0.49448027015538776,-0.49448027015538776,0.9999666158119827,1.1801863698911898e-05
-0.4943830245256061,-0.4943830245256061,0.9999464302771057,1.1801570442998415e-05
-0.4942857788974807,-0.4942857788974807,1.0000108963840555,1.18024311632983e-05
-0.4941885332710383,-0.4941885332710383,1.0000025651576627,1.1803319593075622e-05
-0.4940912876462516,-0.4940912876462516,1.0000270057510985,1.1804773253772593e-05
