time,time,flux,flux_err
-0.49951594448648395,-0.49951594448648395,1.0000073116121233,1.1279648043328587e-05
-0.49887338721891866,-0.49887338721891866,1.000023224537507,1.12552069665517e-05
-0.4968980239267694,-0.4968980239267694,0.9999934899158406,1.1254373391499517e-05
-0.49486655418004377,-0.49486655418004377,1.0000312501627273,1.1258534238628258e-05
-0.49371758485795,-0.49371758485795,0.9999870301192788,1.1256971749329513e-05
-0.49198589535662907,-0.49198589535662907,1.0000267073573759,1.125513425406716e-05
-0.48997071899939326,-0.48997071899939326,0.9999940104504399,1.1255098845391383e-05
-0.48860543766641057,-0.48860543766641057,0.9999964961429676,1.128319577377381e-05
-0.48722646358946803,-0.48722646358946803,0.9999879672424055,1.1257224379763609e-05
-0.48544423072889914,-0.48544423072889914,0.9999928350877749,1.1254916763376433e-05
-0.48392282736022024,-0.48392282736022024,0.9999307487971014,1.1253146705331308e-05
-0.4817290352279088,-0.4817290352279088,1.0000254199291168,1.1267789011637832e-05
-0.48000104452075903,-0.48000104452075903,1.0000187423804754,1.1258267306557207e-05
-0.47908592117019,-0.47908592117019,0.9999804515518601,1.1284974709053018e-05
-0.4778670443658484,-0.4778670443658484,0.9999780583843385,1.125391845675062e-05
-0.4763302290899446,-0.4763302290899446,0.9999897488977212,1.1254614220782284e-05
-0.4744447051518364,-0.4744447051518364,0.9999620806084577,1.1261725465757701e-05
-0.47328153033158743,-0.47328153033158743,1.0000069269479877,1.1256359056099135e-05
-0.47189847892150283,-0.47189847892150283,1.0000384994566034,1.1255591860536184e-05
-0.46958729064208454,-0.46958729064208454,1.000050334168073,1.1254661063279745e-05
-0.46832018419518134,-0.46832018419518134,1.0000024684250333,1.1291884706641357e-05
-0.46728869431826753,-0.46728869431826753,1.0000162213518895,1.1257071839946023e-05
-0.46570918929355687,-0.46570918929355687,1.0000052285075092,1.1255361213512045e-05
-0.463964274560567,-0.463964274560567,0.9999985093435105,1.1253843079554701e-05
-0.46200514447700697,-0.46200514447700697,0.9999904367390876,1.1263831632781578e-05
-0.4606086952058831,-0.4606086952058831,0.9999934363070919,1.1264850309918325e-05
-0.459114061287255,-0.459114061287255,0.9999839170898918,1.1255498032726059e-05
-0.45791867064253894,-0.45791867064253894,1.0000136598907405,1.125384226128183e-05
-0.4562082987249596,-0.4562082987249596,1.0000262536001785,1.1254431172837783e-05
-0.45422036507807206,-0.45422036507807206,0.9999779166896463,1.1263646760170134e-05
-0.4528833077696618,-0.4528833077696618,0.9999682733373086,1.1255611225624149e-05
-0.451424821765977,-0.451424821765977,1.000021202041123,1.1255644617300573e-05
-0.44904425274580717,-0.44904425274580717,1.000012988074286,1.1279403670603281e-05
-0.4480212583701359,-0.4480212583701359,1.0000415181597333,1.1276779626216904e-05
-0.44699722197547087,-0.44699722197547087,0.9999715279242954,1.1257169215331608e-05
-0.4450565326289507,-0.4450565326289507,0.99998630863119,1.1255289498640754e-05
-0.44292592473502734,-0.44292592473502734,0.999986047562361,1.1253819149256151e-05
-0.44128656678949485,-0.44128656678949485,1.0000119403249887,1.1275830365038603e-05
-0.4398312564851949,-0.4398312564851949,0.9999744937229027,1.125707141871886e-05
-0.43837885941320565,-0.43837885941320565,1.0000219860805228,1.1255669384184775e-05
-0.4369595578406006,-0.4369595578406006,0.999993682619365,1.125381358067092e-05
-0.43472990176815074,-0.43472990176815074,0.999998236793364,1.126495502967568e-05
-0.43323645559721624,-0.43323645559721624,0.9999763224275829,1.1257583351139728e-05
-0.4321887888887431,-0.4321887888887431,1.0000298957019376,1.130782411231706e-05
-0.4314744039293146,-0.4314744039293146,1.000038820813725,1.125618856781032e-05
-0.4293369717604946,-0.4293369717604946,1.0000094469462866,1.1254616129920437e-05
-0.4274557571712648,-0.4274557571712648,1.000056864791223,1.1258352743950709e-05
-0.4262793876812793,-0.4262793876812793,0.9999820186118894,1.1258208761973872e-05
-0.4244867734319996,-0.4244867734319996,1.0000106173506143,1.1254889462051854e-05
-0.42264050132362174,-0.42264050132362174,1.0000116742288987,1.1255025053636787e-05
-0.4214894666773034,-0.4214894666773034,1.0000226410777167,1.1281791912371278e-05
-0.4201027914066799,-0.4201027914066799,0.9999895149486022,1.125687280646941e-05
-0.418319461811916,-0.418319461811916,1.0000047535223022,1.1255359324508878e-05
-0.4170510584808653,-0.4170510584808653,0.9999595905912942,1.1253232452388571e-05
-0.41507378407986834,-0.41507378407986834,0.999977152985891,1.126572079759219e-05
-0.4132596077542985,-0.4132596077542985,1.0000418218545695,1.1258407758234084e-05
-0.4120102138287621,-0.4120102138287621,1.0000314217266877,1.1282743092524941e-05
-0.41109620169736444,-0.41109620169736444,1.0000129875717894,1.1254999344689596e-05
-0.40957679508428557,-0.40957679508428557,1.0000290458260988,1.1253816898490066e-05
-0.4076159234828083,-0.4076159234828083,1.0000241976855717,1.126237591516971e-05
-0.406446325223078,-0.406446325223078,0.9999830806626495,1.1255469041134555e-05
-0.40514053784718274,-0.40514053784718274,1.000045223036676,1.1255001730753858e-05
-0.4033774887240725,-0.4033774887240725,0.9999972602403739,1.1255052348516313e-05
-0.4014403359644348,-0.4014403359644348,1.0000120187633652,1.1271673494516095e-05
-0.4005831667513121,-0.4005831667513121,0.9999768412772658,1.1272595582491052e-05
-0.39901369487924965,-0.39901369487924965,1.0000040537114072,1.1256768843960621e-05
-0.39706159524794205,-0.39706159524794205,1.000003320837661,1.1254370189809634e-05
-0.39488925076439046,-0.39488925076439046,0.9999742467881119,1.1263142679764956e-05
-0.3934843914641533,-0.3934843914641533,1.0000499690960383,1.1264149820938156e-05
-0.39199422918027266,-0.39199422918027266,0.9999748621022778,1.1255990285335467e-05
-0.39079597204981836,-0.39079597204981836,0.9999612456389905,1.1254326963411143e-05
-0.38909147859667426,-0.38909147859667426,1.0000326522727787,1.1254381054332728e-05
-0.387205447096494,-0.387205447096494,0.9999753816280682,1.1263033061265697e-05
-0.3860648656147532,-0.3860648656147532,1.0000667600942768,1.1256461646856603e-05
-0.3846874585113255,-0.3846874585113255,1.0000021482067183,1.1255387134364073e-05
-0.3823454880679492,-0.3823454880679492,1.0000420539498445,1.1254520134699389e-05
-0.38107288333703765,-0.38107288333703765,0.9999818494501467,1.1298647680966355e-05
-0.38005934716493356,-0.38005934716493356,0.9999309454878673,1.1256745304724046e-05
-0.3785035803768551,-0.3785035803768551,0.999951543650824,1.1255064490226435e-05
-0.3765483782044612,-0.3765483782044612,0.9999922968308319,1.1254251153843842e-05
-0.37467796553683,-0.37467796553683,0.9999947227719211,1.127475738037441e-05
-0.3733931211841991,-0.3733931211841991,1.0000362886588443,1.1256945484225285e-05
-0.3718290446384344,-0.3718290446384344,1.0000042901145518,1.1256155872893449e-05
-0.3703394324606052,-0.3703394324606052,1.0000047714989893,1.1253542827428358e-05
-0.36857202542305456,-0.36857202542305456,0.999991901771374,1.1259591318042205e-05
-0.3667064809502335,-0.3667064809502335,0.9999611125193446,1.1260676477130093e-05
-0.3652882727677934,-0.3652882727677934,1.0000110448766175,1.1306222480157293e-05
-0.36488611315726305,-0.36488611315726305,0.9999915859773111,1.1254967364959746e-05
-0.36312416221771854,-0.36312416221771854,1.0000303465545397,1.125503257192917e-05
-0.3609319995768601,-0.3609319995768601,1.000042019446446,1.12587709679103e-05
-0.35977509237709454,-0.35977509237709454,1.0000413525859746,1.1257235592445679e-05
-0.3581190858327318,-0.3581190858327318,0.9999789539789324,1.1255456235894736e-05
-0.35603026815515476,-0.35603026815515476,1.0000087213181748,1.1255356984513505e-05
-0.3548316726839403,-0.3548316726839403,0.9999803656847501,1.1267299253680505e-05
-0.3535876158886822,-0.3535876158886822,1.0000394332898188,1.1268103549682027e-05
-0.35196808583568784,-0.35196808583568784,0.9999672425770513,1.1256040461181167e-05
-0.3503952538041631,-0.3503952538041631,0.9999805502511986,1.1253927516405842e-05
-0.34885039609216617,-0.34885039609216617,0.9999769413095854,1.1253508902695089e-05
-0.34682683507562617,-0.34682683507562617,1.0000333362631997,1.1269333334695504e-05
-0.3451745580649003,-0.3451745580649003,0.9999692953373434,1.1281950714648363e-05
-0.3445296075369697,-0.3445296075369697,0.9999984485080589,1.1254751322316349e-05
