time,time,flux,flux_err
-0.49984033437309944,-0.49984033437309944,1.0007879966265223,0.0020457399798414675
-0.4994045728393151,-0.4994045728393151,1.0001467412668354,0.001783857730158182
-0.4989180507303293,-0.4989180507303293,0.9981431858485038,0.0015877432092009434
-0.4986941520316274,-0.4986941520316274,1.0007911778410588,0.00180620937155973
-0.4985121339195757,-0.4985121339195757,1.0008280632347561,0.0018437199534776683
-0.4982902383519104,-0.4982902383519104,0.998784232778538,0.0015765719774252878
-0.49815124679516887,-0.49815124679516887,0.9999601453118288,0.0014564575809186049
-0.4980155436373025,-0.4980155436373025,0.9992847077504978,0.0015246241903185622
-0.4976751612826774,-0.4976751612826774,0.9996979031500828,0.0014655021865679417
-0.49712495017738545,-0.49712495017738545,0.9998434248790892,0.0016725940064896863
-0.49685393520558135,-0.49685393520558135,0.9998003904292185,0.001814799508360975
-0.49663134568545503,-0.49663134568545503,1.0011345738488182,0.0016302312101589625
-0.4962975822738372,-0.4962975822738372,0.9988374964649432,0.0014203661490758295
-0.496103888667858,-0.496103888667858,1.0001259064144623,0.0015394582719893172
-0.4957374527322827,-0.4957374527322827,0.9998425417827393,0.0014316808903509209
-0.4954714602456079,-0.4954714602456079,0.998933313979977,0.0013068506640301148
-0.49532522054578293,-0.49532522054578293,1.0007142128162148,0.001178221023399359
-0.4951071198876889,-0.4951071198876889,0.9988493369216128,0.0015687764647566954
-0.49499260673765094,-0.49499260673765094,1.0004532523534613,0.0015412024563036864
-0.4948667741642566,-0.4948667741642566,0.9989310776936918,0.0011767205990590958
-0.4946514003764605,-0.4946514003764605,0.999859747747607,0.0015640202024506365
-0.49443502664362315,-0.49443502664362315,1.0004284852150704,0.0016129029905019247
-0.49415934118951554,-0.49415934118951554,0.9995211623020592,0.0015571807740716902
-0.4939169612938713,-0.4939169612938713,0.9999002115072402,0.0013186552113026184
-0.49359538763819727,-0.49359538763819727,1.0001479809464588,0.0015724773580863486
-0.4933243721614417,-0.4933243721614417,0.9982227432393568,0.001622544356304345
-0.49305064881555155,-0.49305064881555155,0.9985849522669401,0.0018359687840683752
-0.4927501316946291,-0.4927501316946291,1.0006522153467559,0.0015719446862227427
-0.4926184639647545,-0.4926184639647545,1.0011963822040286,0.0014241405582183122
-0.49245747020322594,-0.49245747020322594,1.0019502981442505,0.0015610759888450483
-0.4921917780899093,-0.4921917780899093,0.9981237431741695,0.0015354520952975924
-0.49193465071366516,-0.49193465071366516,0.999356832567155,0.0015594541462319264
-0.4916897449322278,-0.4916897449322278,0.9990273501742731,0.00140687485132631
-0.49145569938773404,-0.49145569938773404,1.0019079631289298,0.0018100317513987888
-0.49127431787565,-0.49127431787565,1.0002775879087455,0.0015444666800750859
-0.49109866489234266,-0.49109866489234266,0.9994899496137386,0.001562165311322829
-0.49082104630142565,-0.49082104630142565,1.0007481158974396,0.0015541442304152946
-0.4905578816695197,-0.4905578816695197,1.0009060049128968,0.001625089737438958
-0.49016180507896934,-0.49016180507896934,1.0011002495349899,0.0014415074332672594
-0.48956884425497266,-0.48956884425497266,1.0016032533411887,0.0019059896415254546
-0.48928329541595306,-0.48928329541595306,1.000552853974448,0.0016231431871697247
-0.4888893356983317,-0.4888893356983317,0.9991946572524271,0.0013013004390019943
-0.4887477504526032,-0.4887477504526032,0.9985529073618558,0.0017566853642381741
-0.4885351460783568,-0.4885351460783568,1.0024077922699202,0.0017375418795096864
-0.48820664103404854,-0.48820664103404854,0.9974720270364654,0.0010453283955566455
-0.4879139630909776,-0.4879139630909776,0.9992648513461132,0.0012918928010426868
-0.48766103136804306,-0.48766103136804306,0.9988938619307319,0.0017559133927819465
-0.48754110022855457,-0.48754110022855457,0.9985207241330739,0.0014805317843373821
-0.48724520916730396,-0.48724520916730396,0.9989646434723103,0.0015455606166326903
-0.4868895332008833,-0.4868895332008833,1.0026593254964151,0.001736504339133611
-0.4866309133707546,-0.4866309133707546,0.9997162333288762,0.0013661384394773734
-0.48632143446375264,-0.48632143446375264,1.0004663442369572,0.0012904967532186792
-0.4860236512751726,-0.4860236512751726,0.9998483378740094,0.001736954180414646
-0.48565613727187157,-0.48565613727187157,0.998523653823265,0.0019036700306453301
-0.4853029568323109,-0.4853029568323109,1.0002253620993637,0.00152636939863531
-0.4851692305819597,-0.4851692305819597,0.9993598598817668,0.0015315476590934607
-0.48507670390608837,-0.48507670390608837,0.9998750892976587,0.0013383242787659987
-0.4849636402061151,-0.4849636402061151,0.9993267230997052,0.0016551278704914339
-0.48458640123571967,-0.48458640123571967,0.9998147877402207,0.0014377067724090367
-0.48440611558544333,-0.48440611558544333,1.0003622992682002,0.002038878440042297
-0.484060542928637,-0.484060542928637,1.000778231354252,0.0015329280038453923
-0.4838800289435312,-0.4838800289435312,1.000234861566503,0.0017398671663652304
-0.48363618867224434,-0.48363618867224434,1.0002070206473068,0.0013464785490993705
-0.483381644153269,-0.483381644153269,1.0014134766497351,0.0013476183656032973
-0.48324654309762993,-0.48324654309762993,1.0015030796465167,0.0017367129764170365
-0.4829402223323996,-0.4829402223323996,1.0001619138800302,0.0016026356327135346
-0.48258592486818086,-0.48258592486818086,0.9983050026259248,0.0014664154410361013
-0.4823326488171006,-0.4823326488171006,0.9996449952461515,0.0012173755309727668
-0.4821046852521249,-0.4821046852521249,1.0015755351572104,0.0016663972999576531
-0.48185144600065544,-0.48185144600065544,0.9994006168462702,0.0017074388682085553
-0.48152748076390706,-0.48152748076390706,0.9996195003048737,0.0013253011157464403
-0.4812492288394424,-0.4812492288394424,0.999784779439844,0.0018053181265642673
-0.4810013000300387,-0.4810013000300387,0.9996085554164456,0.001314768947576064
-0.48060817411605966,-0.48060817411605966,1.000538865389412,0.0014387663475154422
-0.4802543819401762,-0.4802543819401762,1.0007816736535502,0.0017502065243364669
-0.48007582443387947,-0.48007582443387947,0.9988570322247439,0.001572627212984216
-0.4798072199919261,-0.4798072199919261,1.0007113494311413,0.0017581644079468206
-0.47958212648809423,-0.47958212648809423,0.9990361266834482,0.0015072960409537115
-0.4793956796784187,-0.4793956796784187,1.000633023313133,0.0015364999000724517
-0.4791845717911201,-0.4791845717911201,1.0005667324344245,0.0014787921231438521
-0.4788468988263048,-0.4788468988263048,0.9992027062706785,0.001412655358108195
-0.47859356958942956,-0.47859356958942956,1.0013579384121358,0.0016426740121201575
-0.47826485835103083,-0.47826485835103083,0.999166923357846,0.0016227773751183827
-0.4781005164142698,-0.4781005164142698,0.9989808388886325,0.0015356004952595038
-0.47787403625552544,-0.47787403625552544,1.0006421548340154,0.0017068813562932928
-0.4777067811679444,-0.4777067811679444,1.000597098975075,0.0012975960448704726
-0.4775935814745026,-0.4775935814745026,1.000210613175716,0.0016479870320590805
-0.47723116503984786,-0.47723116503984786,0.9995682742323879,0.0016457382938845637
-0.4769840614244458,-0.4769840614244458,0.9910386228435428,0.0027905200893166295
-0.4767535311933898,-0.4767535311933898,1.0013466334454073,0.0016347702115635638
-0.4765609801375831,-0.4765609801375831,0.9986423781943126,0.0016439505982273211
-0.47632798057820763,-0.47632798057820763,1.0011690510520297,0.0015620065851223175
-0.476053912032512,-0.476053912032512,0.9979052648240154,0.0013624408793991886
-0.47582631757395577,-0.47582631757395577,0.9998517880590331,0.001651177557111205
-0.4755842716775078,-0.4755842716775078,1.0001248640084126,0.0013062830007504864
-0.4752388292661635,-0.4752388292661635,0.9996567757381143,0.0014289543631483715
-0.47504889810152234,-0.47504889810152234,0.9989634414831408,0.0014427761139854478
-0.47474948692324687,-0.47474948692324687,0.9998297969243012,0.0014400918060018739
-0.47456506641683516,-0.47456506641683516,1.0002220870853498,0.0016597698521611203
-0.47434025399488744,-0.47434025399488744,1.000957091039375,0.0017926835747092244
-0.47411432282824534,-0.47411432282824534,0.9987185419261309,0.001549066744997549
-0.47401297820033506,-0.47401297820033506,1.0004914463260701,0.0015348256549605082
-0.47375245973889835,-0.47375245973889835,1.0095281215160288,0.0018178853699635945
-0.47356893404139555,-0.47356893404139555,1.0021513218917761,0.0015519488602293253
-0.4731714791007107,-0.4731714791007107,0.9997442254782442,0.0018107928512588786
-0.47281265905839975,-0.47281265905839975,1.001248140066488,0.0014435412621025413
-0.47267984355203224,-0.47267984355203224,0.9999573809960829,0.0016506895773869077
-0.4724415099270118,-0.4724415099270118,0.998688235608142,0.001578837053934208
-0.4721642359596444,-0.4721642359596444,1.0001654817442651,0.001297462650823269
-0.47193735998662306,-0.47193735998662306,1.0006858327291375,0.0015195804415491802
-0.47168028988307925,-0.47168028988307925,1.0004029445212361,0.0013585734365135036
-0.4711703377972299,-0.4711703377972299,1.0009709548620322,0.0017409443282271728
-0.4709221852484916,-0.4709221852484916,0.9999967343224394,0.0016982099917951794
-0.47073220391757786,-0.47073220391757786,1.000207423993111,0.0015400237761439223
-0.47048769484172226,-0.47048769484172226,1.000611713461343,0.0015164437080903463
-0.4702547818735184,-0.4702547818735184,1.001136020272559,0.0013133730060395537
-0.47014795761788264,-0.47014795761788264,1.0001305022950548,0.0016412731892929858
-0.4696936926266062,-0.4696936926266062,1.0012272698177522,0.001423689668940313
-0.4694847974940785,-0.4694847974940785,1.0011665099020723,0.001515077580493755
-0.4692250508451252,-0.4692250508451252,0.9996710399796939,0.0013568888959410341
-0.4690295559616061,-0.4690295559616061,1.001124547310906,0.0015378014382673353
-0.4687287866079714,-0.4687287866079714,1.0004241501696067,0.0013334280933375365
-0.46844444363596266,-0.46844444363596266,0.9985816022966194,0.001655904445796606
-0.4681460944368155,-0.4681460944368155,0.9987962593924049,0.0014687290473694614
-0.4679035351495259,-0.4679035351495259,0.9987316746181033,0.0013074704351653174
-0.4676048945300863,-0.4676048945300863,0.99880087993205,0.001447948102432012
-0.46718144396872957,-0.46718144396872957,0.9986549399468405,0.0017609141583988688
-0.46691715640408804,-0.46691715640408804,1.000262815122112,0.0016950085377615662
-0.46667672073454014,-0.46667672073454014,0.9989015634954169,0.0017505109465770282
-0.4664615133609914,-0.4664615133609914,0.9987355985081001,0.0017298535861233234
-0.46607155762903857,-0.46607155762903857,1.0000418040314083,0.001630450268564222
-0.46558193549280985,-0.46558193549280985,0.9990815277667007,0.0014299767753171411
-0.46540995415489306,-0.46540995415489306,0.9993576603570811,0.0015547262926458125
-0.4652663494423905,-0.4652663494423905,0.9986738718281647,0.001737133440142051
-0.4650273547755205,-0.4650273547755205,0.9986936475934772,0.0017685405584270872
-0.46480362562506344,-0.46480362562506344,1.0016699538877631,0.0013530103841097156
-0.46457543660944794,-0.46457543660944794,0.9999240498351419,0.0015314832651779837
-0.46395408809548827,-0.46395408809548827,1.001643410731402,0.0016929118255291909
-0.46351437263729167,-0.46351437263729167,1.0006776089637224,0.0017999690498965739
-0.4633432759452262,-0.4633432759452262,0.9989323183959069,0.0016241383254402835
-0.4629273112339433,-0.4629273112339433,0.9987125624571151,0.001417196324079685
-0.46270216427437844,-0.46270216427437844,0.9997226546014482,0.0017440021363687986
-0.4622594175038103,-0.4622594175038103,0.9993232544830569,0.0010455656794337684
-0.46209808169660394,-0.46209808169660394,0.9996821554071416,0.0014002130234059512
-0.4618524110825092,-0.4618524110825092,1.0015318232436081,0.0012092251373494829
-0.4617117007393972,-0.4617117007393972,1.0012421296186744,0.0018442628169224678
-0.46154664197310924,-0.46154664197310924,0.9993020727085951,0.0012100500053005947
-0.4612357449150295,-0.4612357449150295,1.0009582880455141,0.0015465912472453003
-0.4609280160155322,-0.4609280160155322,0.999311231737509,0.0016263578672756792
-0.4605720936153375,-0.4605720936153375,1.0006186838175908,0.0011931518264015487
-0.46027124074680614,-0.46027124074680614,0.9988764917356127,0.0016523174463750003
-0.46000251573132117,-0.46000251573132117,1.003748617384677,0.001534667316765472
-0.4596929806684784,-0.4596929806684784,0.9994765233462897,0.001760044835827659
-0.45943754397303566,-0.45943754397303566,0.9989635154941828,0.0013550604417850412
-0.4592828413566167,-0.4592828413566167,1.0007771155697962,0.0016354886848608037
-0.4590855757393001,-0.4590855757393001,1.0003020546576782,0.0017502496054416592
-0.4586994695717294,-0.4586994695717294,0.9977270422738315,0.0014309584180253224
-0.4585851661206107,-0.4585851661206107,1.0013227181583926,0.0015848484206754821
-0.4583415335684549,-0.4583415335684549,1.0011500907901565,0.0015233632513000199
-0.45802361496898814,-0.45802361496898814,0.9992855200767808,0.0015334392642759058
-0.4578706042084377,-0.4578706042084377,1.0007802358115658,0.0017573858861935176
-0.4575764153130876,-0.4575764153130876,1.0004627794500327,0.0016493647960312667
-0.4572855190868722,-0.4572855190868722,0.9994878169043085,0.0015223232429846707
-0.45687516613324985,-0.45687516613324985,1.00040790804659,0.0014441471130250522
-0.4565300887581543,-0.4565300887581543,0.999606610836387,0.001663860717313263
-0.4561649749521166,-0.4561649749521166,1.0010683676202645,0.0017457783176330487
-0.4559018581203418,-0.4559018581203418,1.0001590025772553,0.001639463200444525
-0.4555164382167277,-0.4555164382167277,0.9989784766392867,0.001430281954052206
-0.45528541808089357,-0.45528541808089357,1.0000663879576608,0.0018276837077533582
-0.4547711677485495,-0.4547711677485495,0.9986686689758842,0.0010362177223819757
-0.45458359553158517,-0.45458359553158517,0.99858129297561,0.0012923881669309014
-0.45435281081736323,-0.45435281081736323,1.0019677653863501,0.0016832629617872402
-0.45415109899404343,-0.45415109899404343,0.9985399187299249,0.001321104993403276
-0.45379405336643686,-0.45379405336643686,1.0008253123574962,0.0016350764065479503
-0.453487421607133,-0.453487421607133,1.0019911330901339,0.00163474801577942
-0.45320438572525745,-0.45320438572525745,0.999595910899196,0.0012301726439703533
-0.4529785102044116,-0.4529785102044116,1.0012467630070998,0.0013753658338391326
-0.4526640448988474,-0.4526640448988474,1.0007437496154394,0.0016253026619330244
-0.45232344875330455,-0.45232344875330455,1.0011992051305234,0.00190772897043565
-0.4519608309878095,-0.4519608309878095,1.000927976126944,0.0014072716441939181
-0.45182620495907033,-0.45182620495907033,1.0006996734047844,0.0015426625977807355
-0.4516693311605195,-0.4516693311605195,1.000505416430268,0.0014528469583357168
-0.4514441909122979,-0.4514441909122979,1.0007110544074616,0.0016450916726601119
-0.45120165264379464,-0.45120165264379464,1.000267253912932,0.00132077098946432
-0.4509348907406093,-0.4509348907406093,1.0002917368406243,0.002130096980875946
-0.4507022907528153,-0.4507022907528153,1.0006615398280698,0.0015231508081079287
-0.4504584573995089,-0.4504584573995089,0.9993356078199087,0.0016681409011767064
-0.45016977406994557,-0.45016977406994557,1.0001570261268307,0.0014686698979056753
-0.44995432538344177,-0.44995432538344177,1.0004467840449711,0.0016205668878376902
-0.4496840671352402,-0.4496840671352402,0.9993713048583988,0.0016578887166222016
-0.4492201988163288,-0.4492201988163288,0.999816928159453,0.0013383236235794014
