time,time,flux,flux_err
-0.4995981173239367,-0.4995981173239367,1.0000172544310344,0.0001805457442814206
-0.49934819356409815,-0.49934819356409815,1.0000209458763596,0.00017965666419951794
-0.4990703977891826,-0.4990703977891826,0.9999542237004265,0.00015754247264381573
-0.49881174674010254,-0.49881174674010254,1.0001161094180369,0.0001576807015808491
-0.49868584570212987,-0.49868584570212987,1.0001251166592005,0.0001631096512065393
-0.49851467628832324,-0.49851467628832324,0.9999271221353568,0.00016401357721992454
-0.4984006734994182,-0.4984006734994182,1.0000031585483227,0.00016608836560793084
-0.49819878918642646,-0.49819878918642646,0.9999324978103022,0.00015808606107361596
-0.49791801314786427,-0.49791801314786427,0.9999960761010701,0.00016429813032920146
-0.497762983335997,-0.497762983335997,0.9996757718920752,0.00016467025617064314
-0.497277901036432,-0.497277901036432,1.0002989812202094,0.00015717642241414552
-0.49698557378869734,-0.49698557378869734,1.0000933377909114,0.0001725569180730274
-0.49666594818627346,-0.49666594818627346,0.9999048531994446,0.00016093960931340073
-0.49623464624455665,-0.49623464624455665,0.9996413815965207,0.0001704640166133393
-0.4957911778015841,-0.4957911778015841,0.9999614842775568,0.00016548867434076117
-0.49540389805551965,-0.49540389805551965,1.0001527225121614,0.0001565397553294189
-0.49510922190820567,-0.49510922190820567,0.9998890269162348,0.00015195839634766844
-0.4947657113254536,-0.4947657113254536,1.0000635660142687,0.00015465902922101197
-0.49444066349678906,-0.49444066349678906,0.999940524468046,0.0001679496207111295
-0.4941955727503228,-0.4941955727503228,1.0000262797738269,0.00015618693237914766
-0.49400625253329056,-0.49400625253329056,1.000152116570238,0.00016231318851368603
-0.49377690626133697,-0.49377690626133697,1.0001565550407403,0.00016217696799196375
-0.49365292626462176,-0.49365292626462176,0.9998549324583799,0.00015749213925415407
-0.49346070801693714,-0.49346070801693714,0.9997633110356119,0.00016160772586957278
-0.49332736540964106,-0.49332736540964106,0.999960783316261,0.00016214618631672312
-0.4932325715191837,-0.4932325715191837,0.9998374726021211,0.00016060798677178766
-0.49305926922679644,-0.49305926922679644,0.9999088532944838,0.00016543160617901146
-0.49285490038455465,-0.49285490038455465,0.9997355325021552,0.0001641664923917957
-0.49267673328649836,-0.49267673328649836,0.9999448714110926,0.00016085958380470685
-0.4925540058495244,-0.4925540058495244,1.0000559848603898,0.00016159948555190636
-0.4924296931887511,-0.4924296931887511,0.9999819854517146,0.00016553351738913483
-0.49223535138444274,-0.49223535138444274,0.9998319513398373,0.0001551618977153862
-0.49195708084080253,-0.49195708084080253,1.000030640223449,0.0001561560716358551
-0.4918253182331682,-0.4918253182331682,1.0000427938151542,0.00015514064185098055
-0.491680475827161,-0.491680475827161,0.999944387888932,0.0001642523481948489
-0.49137581977265654,-0.49137581977265654,1.000024943508114,0.00016526232488874086
-0.4912230328089208,-0.4912230328089208,0.9998930262788331,0.00015310810169341858
-0.4909818152511434,-0.4909818152511434,0.9998204872236908,0.00016162470391085725
-0.49065343682086676,-0.49065343682086676,1.0001545803522114,0.00015862207774151093
-0.4903466709685745,-0.4903466709685745,0.9998222189268325,0.00015772320341416482
-0.49015804273003594,-0.49015804273003594,1.000062872746106,0.00016300577148596482
-0.4896073249125038,-0.4896073249125038,1.0002031519085635,0.00016187716499494885
-0.48881458545292844,-0.48881458545292844,0.9997311287141646,0.00015938468474640573
-0.4884199382875522,-0.4884199382875522,1.0003864819622375,0.00016115007109302444
-0.4881234041582502,-0.4881234041582502,0.999990511396072,0.00016855471237786315
