time,time,flux,flux_err
-0.49992065656473034,-0.49992065656473034,0.999958151658621,4.920709680361329e-05
-0.49977290365641236,-0.49977290365641236,0.9999962138281615,4.571207249949062e-05
-0.4996653183996386,-0.4996653183996386,0.9999691067453647,4.5411924290753875e-05
-0.49956562644510993,-0.49956562644510993,1.0000682213684047,4.563692550267072e-05
-0.4995025928004907,-0.4995025928004907,0.9999375218580256,4.758406225662377e-05
-0.49941400261268426,-0.49941400261268426,1.000008428245273,4.623103184069974e-05
-0.499279592655148,-0.499279592655148,0.9999822841913824,4.522035446273651e-05
-0.49911368364882946,-0.49911368364882946,0.9999833749597935,4.6676031647131217e-05
-0.4990210427367856,-0.4990210427367856,0.9999415807919879,4.455321637285848e-05
-0.49889856904883345,-0.49889856904883345,1.0000215181660708,4.4817559483452075e-05
-0.49877288006937304,-0.49877288006937304,0.9999223085471172,4.467479382727948e-05
-0.4985875669062807,-0.4985875669062807,1.0000613007430201,4.4529456129765035e-05
-0.4984005446844094,-0.4984005446844094,1.0000218598722,4.497741254124556e-05
-0.49821207175300514,-0.49821207175300514,0.9999632829136231,4.654236022403131e-05
-0.49807416154726525,-0.49807416154726525,0.9999413883335881,4.4890888949956586e-05
-0.4980122092008969,-0.4980122092008969,1.0000794806314137,4.5727410617970416e-05
-0.49787345970726166,-0.49787345970726166,0.9999229985722966,4.633245763135027e-05
-0.4977775295934407,-0.4977775295934407,1.0000207437071085,4.59144718600112e-05
-0.49763916973497546,-0.49763916973497546,0.9999188805219298,4.5462005501270805e-05
-0.49751621059658646,-0.49751621059658646,1.0000752706343736,4.488633642705496e-05
-0.49742251099050916,-0.49742251099050916,1.000040778815556,4.4170079738834316e-05
-0.4973171819845447,-0.4973171819845447,0.9999756906126998,4.579810072681146e-05
-0.4971858434462774,-0.4971858434462774,1.00012514334657,4.505413496707981e-05
-0.4970245970111137,-0.4970245970111137,1.0000509748090327,4.643132825935931e-05
-0.4967145159731444,-0.4967145159731444,0.9999952837245717,4.5202605755237134e-05
-0.49654874653315345,-0.49654874653315345,0.9999985231694091,4.47374602569871e-05
-0.49648539777335826,-0.49648539777335826,1.0000243794750932,4.552820796572977e-05
-0.49642739037990397,-0.49642739037990397,1.0000719780647083,4.40685679207016e-05
-0.49633512597392837,-0.49633512597392837,0.9999286781700466,4.662500776153102e-05
-0.49623813942562267,-0.49623813942562267,1.0000500200726594,4.613347025441928e-05
-0.4960254684549,-0.4960254684549,0.9999723434771882,4.563618296856295e-05
-0.4958527146784036,-0.4958527146784036,1.0000000378675806,4.577271084676159e-05
