time,time,flux,flux_err
-0.4999235785609926,-0.4999235785609926,0.9997128178355084,0.00044982003137322864
-0.49985342496220253,-0.49985342496220253,1.000021030028672,0.0004419068593151552
-0.49975906096515244,-0.49975906096515244,1.0001114846527916,0.0005505520437100736
-0.4996808200739906,-0.4996808200739906,1.0001309349600183,0.00047767494974994387
-0.4995854698121548,-0.4995854698121548,0.999694125096138,0.0004857765209283704
-0.49945175994653257,-0.49945175994653257,0.9994400569649254,0.0004663615046274011
-0.4993151008660789,-0.4993151008660789,0.9998727862178619,0.0004503093945199957
-0.4992120038921712,-0.4992120038921712,0.9996433046649378,0.0005212987866035528
-0.49910828188731104,-0.49910828188731104,1.0003877050037855,0.000506303046917793
-0.4989483494442538,-0.4989483494442538,1.0003340623875678,0.00046370370442776996
-0.49877786391589324,-0.49877786391589324,0.999828940365154,0.0005599412719373283
-0.49859912271640494,-0.49859912271640494,1.0004034559179042,0.000490636848713323
-0.4984212712952285,-0.4984212712952285,1.0003689381345517,0.0005027945859208782
-0.4983246161209536,-0.4983246161209536,1.0003386431200922,0.00045504435366566944
-0.4981826349598123,-0.4981826349598123,1.0003939045689172,0.00048607293248419646
-0.4979764175150194,-0.4979764175150194,0.9999011444985625,0.0004029839795296793
-0.4977534168428974,-0.4977534168428974,1.0000603127320786,0.0004663737659264612
-0.4975639600685099,-0.4975639600685099,0.9999950912574098,0.00044431582517388954
-0.49748019729740917,-0.49748019729740917,0.9999916352416125,0.00046262661257442575
-0.49740186121343866,-0.49740186121343866,0.9995658216146766,0.00049013311239703
-0.4973316333751427,-0.4973316333751427,0.9998921490078931,0.00047052233522992977
-0.4972351829681429,-0.4972351829681429,1.0003193617215427,0.00041856955899825175
-0.49714553179655924,-0.49714553179655924,0.9996739306087793,0.0005063991611119107
-0.4970715954041225,-0.4970715954041225,0.9995309017531533,0.00042071256494455084
-0.49698071053717285,-0.49698071053717285,1.0003465443296033,0.000444942193791148
-0.4968338456470519,-0.4968338456470519,0.9998457635115191,0.0004544024907532072
-0.49677297560847367,-0.49677297560847367,1.000338026426131,0.0005288796190104717
-0.49669702118408166,-0.49669702118408166,0.9996341491287322,0.0004261323025811916
-0.49657679666852345,-0.49657679666852345,0.9998488973436889,0.0005084238021175781
-0.4964543990587117,-0.4964543990587117,1.0000079028059352,0.0004713418475903869
-0.49629068686335814,-0.49629068686335814,1.0004799778600564,0.0004064644174739303
-0.49618779602897123,-0.49618779602897123,1.0005466271622023,0.0004871477224000862
-0.49599972146970683,-0.49599972146970683,0.9999840458871952,0.00045971427008792377
-0.49579841143713566,-0.49579841143713566,1.0001732166964525,0.0005038089555139229
-0.4956770885313745,-0.4956770885313745,0.9998270477141593,0.00046740955219374506
-0.4955255693887011,-0.4955255693887011,1.0002200235391063,0.00043494031204655654
-0.49541978362831285,-0.49541978362831285,0.9997501817784584,0.000523082921947934
-0.495304064443917,-0.495304064443917,0.999776890439049,0.0005202190797673148
-0.4951350680537871,-0.4951350680537871,1.0001925323190222,0.0004713862495332808
-0.49505424628441685,-0.49505424628441685,1.0001993709173878,0.000500546892657189
-0.49497883962467315,-0.49497883962467315,1.0002665562205646,0.0004749181453896264
-0.49491497162671294,-0.49491497162671294,1.000165433892483,0.0003942672481668199
-0.4948418588552158,-0.4948418588552158,0.9997264224111081,0.0005159372328978796
-0.4946930902369786,-0.4946930902369786,1.0003246458701276,0.00042842801694361774
-0.49452989755955057,-0.49452989755955057,0.9995865101926201,0.0005166103048461011
-0.4943969207975897,-0.4943969207975897,1.000557356352046,0.0004664270505796075
-0.49430777394445613,-0.49430777394445613,0.9998083568700145,0.0004780193878570322
-0.4942079548171023,-0.4942079548171023,1.0006521420187986,0.0005183828306467159
-0.4940539928182261,-0.4940539928182261,1.0004981363356373,0.0005129499634004377
-0.4938875165535137,-0.4938875165535137,1.0001107033621226,0.00047934973131153076
-0.4937429336961941,-0.4937429336961941,1.0003545614102578,0.0005192859682357348
-0.4936049086347339,-0.4936049086347339,0.9994146844556535,0.0005185899144318613
-0.4935309305990813,-0.4935309305990813,0.9997830259630142,0.00045525014188773743
-0.4934031835640781,-0.4934031835640781,1.0000672912131017,0.00044154142264598347
-0.4931853829344618,-0.4931853829344618,1.0001001586900196,0.0003851116549869639
-0.49289014502137435,-0.49289014502137435,1.0004605375403735,0.00046669959269461284
-0.492714926028566,-0.492714926028566,1.0002667909809402,0.0004870258439617188
-0.49263356191222557,-0.49263356191222557,1.0001129456475613,0.00039533106766509246
-0.49257156743842645,-0.49257156743842645,0.9999541919300212,0.0005027608838571436
-0.49248814655293244,-0.49248814655293244,0.9994937309752225,0.0004756680873976087
-0.49239961925050013,-0.49239961925050013,1.0007089426678573,0.00042486490192384285
-0.49232876239402684,-0.49232876239402684,0.9992980626310342,0.0004202641717468627
-0.4922186312498525,-0.4922186312498525,1.0001856701736087,0.0005139354388131746
-0.4920350477696047,-0.4920350477696047,0.9988530311553891,0.0004481105843009253
-0.4919157051976072,-0.4919157051976072,0.999890003811073,0.00048659311423915563
-0.4918150717552635,-0.4918150717552635,1.0002058145984218,0.00047439060491651276
-0.4916071465951973,-0.4916071465951973,1.0001842498636517,0.0004937593431941005
-0.49144548003969246,-0.49144548003969246,0.9995715798541426,0.00046230710194787095
-0.491350136892288,-0.491350136892288,1.0001768114913052,0.00045816407719554374
-0.4912158925668336,-0.4912158925668336,1.000415196637309,0.00042178308234037075
-0.49099437055410816,-0.49099437055410816,0.9996142404542399,0.0005497404487139942
-0.49089665973006047,-0.49089665973006047,1.0006023699171116,0.00045693766654170576
-0.49068260127969554,-0.49068260127969554,0.999781616359679,0.0005347766010359618
-0.4905365879487363,-0.4905365879487363,0.9999888640333647,0.0004619370292867634
-0.4903981430688873,-0.4903981430688873,0.9995863720903382,0.0005010791010186487
-0.4902542527910555,-0.4902542527910555,1.0007816079906184,0.00048736899450848935
-0.49015742379269794,-0.49015742379269794,0.9999961880899612,0.00048567940225460764
-0.4900846776974504,-0.4900846776974504,1.0001346383243308,0.00046809574491298294
-0.48999651776248354,-0.48999651776248354,1.000269217360024,0.0005160673677959227
-0.48988788979913805,-0.48988788979913805,0.9997366103693299,0.0004133514039052753
-0.4897787440466345,-0.4897787440466345,0.9997604582003913,0.0004627921830498511
-0.48961914110550425,-0.48961914110550425,0.999947193989601,0.0005393930022155283
-0.489407999375544,-0.489407999375544,0.9999462251085112,0.000470518814509614
-0.48930862038978373,-0.48930862038978373,0.9998391799712287,0.0005190696009460752
-0.48915926817717265,-0.48915926817717265,0.9996859884894105,0.0004905082291346806
-0.48906542593613267,-0.48906542593613267,0.9998397636384843,0.00044163078103973466
-0.48891865948971824,-0.48891865948971824,1.000263945552053,0.0005603754514127799
-0.4888168440607842,-0.4888168440607842,0.9992431898478265,0.0005303016146482836
-0.488704370483174,-0.488704370483174,1.0003844090502008,0.0004948231432040631
-0.4885369497118518,-0.4885369497118518,0.9997267982705356,0.00039117023032717794
-0.4883655136974994,-0.4883655136974994,0.9996396169786781,0.00040309088718111047
-0.48816411692241674,-0.48816411692241674,0.999716506665381,0.00045483109295850954
-0.487976291438099,-0.487976291438099,1.0000447004768447,0.0005224631382604073
-0.48786807093129025,-0.48786807093129025,1.0000683058273778,0.0004472236236909109
-0.4878229522248148,-0.4878229522248148,1.0004335529421735,0.00046554046184651195
-0.4877363289386267,-0.4877363289386267,0.9997299833222062,0.0004235477052219795
-0.48766031488776207,-0.48766031488776207,1.0000360370721149,0.0005071193502878829
-0.48754732354573205,-0.48754732354573205,0.999652312366444,0.00045255346220273243
-0.48746254736324773,-0.48746254736324773,1.0002525460250986,0.00042617807536269334
-0.4873017665158841,-0.4873017665158841,1.0000045530854655,0.0004074800836895192
-0.48718136994866656,-0.48718136994866656,1.000023999834653,0.0004849598734861005
-0.48704360524134244,-0.48704360524134244,0.9997281169257018,0.0004870924736964736
-0.48683974896994187,-0.48683974896994187,1.0003943735030363,0.0004419094254914864
-0.48671652137709315,-0.48671652137709315,1.0003058309111905,0.00047123684109881146
-0.48659044063824697,-0.48659044063824697,1.0001023810470895,0.0005282997321444612
-0.4864889848497114,-0.4864889848497114,1.0001647071307576,0.0004027085351701148
-0.48635999546095265,-0.48635999546095265,1.0000475362745826,0.0004061838741443502
-0.48622755895921727,-0.48622755895921727,1.0000594029861376,0.0004863504118183333
-0.4860966124062543,-0.4860966124062543,0.9998823849117408,0.000523225418178195
-0.4859378907189239,-0.4859378907189239,0.9999202380890508,0.0005360999153057407
-0.4857589972947608,-0.4857589972947608,0.9999768874865174,0.00047635498134685763
-0.4856537330109859,-0.4856537330109859,1.0006894551029721,0.0004513459311735864
-0.4855454520919011,-0.4855454520919011,0.9999082438493744,0.0005066044708248191
-0.4854090318447561,-0.4854090318447561,0.9999168002933997,0.00044613076570526567
-0.4853292373867589,-0.4853292373867589,0.9998342110464715,0.0005030634547488093
-0.4852085201462614,-0.4852085201462614,0.9997825632957644,0.00043120810897084264
-0.48509316763083915,-0.48509316763083915,1.0003423798875775,0.00041769976860586813
-0.4849846864701249,-0.4849846864701249,0.9991386207358538,0.0005293060382671208
-0.48486829619214405,-0.48486829619214405,0.9998677183935161,0.0004082428913749354
-0.48470540653943317,-0.48470540653943317,1.0004621746388238,0.0005105961723323434
-0.4845444841936114,-0.4845444841936114,1.000328015839115,0.0004702543027956604
-0.4843901220810949,-0.4843901220810949,1.000420791728135,0.0005417849857806714
-0.4842767578200437,-0.4842767578200437,0.9997297488643696,0.0005426790464809824
-0.48414840123296016,-0.48414840123296016,0.9999897275915206,0.0005005936449378276
-0.48404610840661916,-0.48404610840661916,0.9996512436124618,0.0005487846333411924
-0.4839497996668797,-0.4839497996668797,0.9998120357145076,0.0004664540947224696
-0.48383536606561395,-0.48383536606561395,0.9993584511167661,0.0004699394767362092
-0.48364244818803853,-0.48364244818803853,0.9994362170650035,0.0003917503492307978
-0.4835006417837576,-0.4835006417837576,0.9995995515287461,0.0004375551532688852
-0.48335323349165266,-0.48335323349165266,1.0001253253440687,0.00043708097910537014
-0.4830895650273305,-0.4830895650273305,0.9996563597325576,0.00046483552774470853
-0.48303957632306266,-0.48303957632306266,1.0004956222636323,0.0005041185492353471
-0.4829444815593888,-0.4829444815593888,1.0002782343191456,0.0004089896426291785
-0.4828852930018911,-0.4828852930018911,1.0003982500698165,0.00048032163586292094
-0.4827509157534223,-0.4827509157534223,0.9995615826388999,0.0004621308218472929
-0.4825838564080186,-0.4825838564080186,1.0001403181980066,0.0004569945233297391
-0.48244130421371667,-0.48244130421371667,1.0002172601312798,0.0004101776021152883
-0.4823085407726467,-0.4823085407726467,1.0000928327840297,0.000520628532251343
-0.4820342649021768,-0.4820342649021768,0.9997884012296474,0.00046003987113521987
-0.4819290233164793,-0.4819290233164793,0.999980365281961,0.00046635395606682735
-0.48181691686040723,-0.48181691686040723,0.9996766988332219,0.0005013314098094226
-0.48173873316554816,-0.48173873316554816,0.9999476583673472,0.0004986817708212324
-0.4815879300891538,-0.4815879300891538,1.0002142274846726,0.0004134493198757916
-0.4814433380248374,-0.4814433380248374,1.0001785947872939,0.00041175579745075466
-0.4812693907035282,-0.4812693907035282,1.0003117454030404,0.0005089067715257897
-0.4811362376945908,-0.4811362376945908,0.9993176946844619,0.0005167359116069874
-0.4809607376722852,-0.4809607376722852,0.9998598999564792,0.0004588320450632567
-0.4808818590390729,-0.4808818590390729,1.0001363833965258,0.0004758853250685922
-0.48074909587885484,-0.48074909587885484,0.9996550793600424,0.0004990930400286172
-0.48061175337061285,-0.48061175337061285,1.0004970256092318,0.0005054266789147447
-0.48054696438339306,-0.48054696438339306,1.0002951849996404,0.00045319761770734574
-0.48043911699060116,-0.48043911699060116,1.0001376935271216,0.0004523988816997861
-0.4802859337374684,-0.4802859337374684,1.000283972135533,0.0004456083990397387
-0.48020154524128883,-0.48020154524128883,1.0003114711732692,0.0004569752815138651
-0.4801350571680814,-0.4801350571680814,1.000178363563728,0.0004558292869483344
-0.4800187712200568,-0.4800187712200568,0.9999086756187742,0.0004841990899997592
-0.4798611657926813,-0.4798611657926813,0.9996618179768241,0.0004889013179206097
-0.47965896764653737,-0.47965896764653737,0.9996126034348547,0.0004969994724936161
-0.47953493146342224,-0.47953493146342224,1.000131599739164,0.0005737337360168228
-0.4794059883919545,-0.4794059883919545,1.0004499109799745,0.0004779840300128889
-0.47930837891181,-0.47930837891181,0.9999260058388124,0.0005747316220207818
-0.47920242339750985,-0.47920242339750985,1.0009520873091808,0.0005110594556867985
-0.4790645792047144,-0.4790645792047144,0.999700701924511,0.00042889766350581715
-0.47890477121109143,-0.47890477121109143,0.9997252268725424,0.0004394408016626146
-0.4787432361132232,-0.4787432361132232,1.0003181116790767,0.0004032582849779101
-0.4785980379820103,-0.4785980379820103,0.9997721488177662,0.0004635439779003086
-0.47846004399034425,-0.47846004399034425,0.9997383928484707,0.00048022722687817137
-0.4782775710482383,-0.4782775710482383,1.000133043480536,0.0004849631848041833
-0.4781701992120361,-0.4781701992120361,1.0000004215976568,0.00042841782953771624
-0.47809241596551144,-0.47809241596551144,0.9999134803267534,0.0004705115352412359
-0.47797421588911676,-0.47797421588911676,0.9999082544579467,0.00047928851693854944
-0.47786679193668535,-0.47786679193668535,0.9997304292060984,0.0004842822276639351
-0.47770330933708466,-0.47770330933708466,1.0001259114915866,0.0004589967439113041
-0.4775915391801391,-0.4775915391801391,1.0001052007954903,0.000506217577993002
-0.4774795081626507,-0.4774795081626507,0.9998213945331891,0.000521472619440831
-0.477170340961311,-0.477170340961311,1.0003365915838998,0.0005215484486541233
-0.4770476804274949,-0.4770476804274949,0.9997460861488607,0.00044507075358143086
-0.4769843832342303,-0.4769843832342303,1.0002812590273886,0.0004768808739713977
-0.47686240381444805,-0.47686240381444805,1.0000143512418345,0.000471304344172869
-0.4766643514405587,-0.4766643514405587,0.9999521057704849,0.00045550045096347713
-0.4765235593324178,-0.4765235593324178,0.999688770722195,0.0004382626442106997
-0.4764282399919466,-0.4764282399919466,0.9998914274594789,0.0005439453014857371
-0.47628123120084637,-0.47628123120084637,1.0006498339249494,0.0005030882024956074
-0.47615451301826395,-0.47615451301826395,0.9996615363518335,0.00047114586996032705
-0.47602448068792,-0.47602448068792,0.9994079604129894,0.0005323349823339258
-0.475856903634849,-0.475856903634849,0.9998384419332602,0.00047964293855929513
-0.47570246540999506,-0.47570246540999506,1.0006484030078984,0.0004366528459595873
-0.4756265011979849,-0.4756265011979849,1.0000087880660269,0.00041843303499093437
-0.4754595702004735,-0.4754595702004735,1.0004173048150502,0.000488686250686633
-0.47537076656881255,-0.47537076656881255,1.000147650298914,0.0004104407434493987
-0.4752788407771732,-0.4752788407771732,0.9999499722504183,0.00046756082171025534
-0.4751710045922664,-0.4751710045922664,1.0000987709591997,0.00046844462839457595
-0.4750355728203431,-0.4750355728203431,1.0000736757455695,0.00046776480649540926
-0.4749000693642301,-0.4749000693642301,1.0005347364801918,0.00046300164779590946
-0.4747913180486648,-0.4747913180486648,1.0002497026237887,0.000681277999212565
-0.47462580322899156,-0.47462580322899156,1.0003839231289213,0.00041196266912985546
-0.4745780952653149,-0.4745780952653149,0.9997842387481815,0.0004568276371650556
-0.47449895755271426,-0.47449895755271426,1.0000699495074827,0.000492492312817583
-0.4743709969203337,-0.4743709969203337,1.0004714771543006,0.00051096170212006
-0.47427567077829735,-0.47427567077829735,1.0002939395730575,0.00038677842269585407
-0.4741425039304886,-0.4741425039304886,0.9997025705287615,0.0004814863434782979
-0.4739842351176776,-0.4739842351176776,0.9991347099383632,0.00046703157532285643
-0.473857745990972,-0.473857745990972,0.9999801168042657,0.00044219863104017767
-0.4736934512548032,-0.4736934512548032,0.9996384909560488,0.00044198890518471954
-0.47347429190849655,-0.47347429190849655,1.000140142334035,0.00045747167517429677
-0.47334505387843817,-0.47334505387843817,0.9996108906289567,0.00045480790730977733
-0.4732696146005765,-0.4732696146005765,0.9995243789584982,0.00042013914310183744
-0.47321865795674967,-0.47321865795674967,0.9999606008536066,0.0004680603797435266
-0.47311477227776777,-0.47311477227776777,0.9998062733208268,0.00042833573320124495
-0.473014875271474,-0.473014875271474,0.9998092442116617,0.0005274339360707396
-0.4728828184030135,-0.4728828184030135,1.0000173036101423,0.00043933794848777425
-0.47274107117555103,-0.47274107117555103,1.0005386392282738,0.0005011784992487915
