time,time,flux,flux_err
-0.49937572864000684,-0.49937572864000684,1.0000752443401424,4.369785172775879e-05
-0.49776582083941323,-0.49776582083941323,1.0000414846179748,4.373052972923119e-05
-0.49563732563401575,-0.49563732563401575,1.0000688386721746,4.373534438725237e-05
-0.49375020281004256,-0.49375020281004256,1.0000572745210774,4.37084909943254e-05
-0.49277782600256614,-0.49277782600256614,0.9999252746168901,4.365332831659571e-05
-0.4920840320941352,-0.4920840320941352,0.9999950513952764,4.371258651382301e-05
-0.4910229880166298,-0.4910229880166298,0.999967849648242,4.373990588021921e-05
-0.4901138365938095,-0.4901138365938095,0.9999970327083026,4.3676354819409226e-05
-0.48832686318055496,-0.48832686318055496,0.9999885210261968,4.37183468981514e-05
-0.4869820912761497,-0.4869820912761497,0.9999412784537481,4.369721498866153e-05
-0.486101146411238,-0.486101146411238,0.9999553473190754,4.366573448305433e-05
-0.48512433448267983,-0.48512433448267983,0.9999953382697795,4.368568282049996e-05
-0.48372223666738134,-0.48372223666738134,1.0000129029256233,4.371775468790573e-05
-0.48192513693429645,-0.48192513693429645,1.0000801833706787,4.370785808957771e-05
-0.4806176123427576,-0.4806176123427576,1.0000729991362451,4.369563043973699e-05
-0.47889377582177983,-0.47889377582177983,0.9999925363344918,4.371802462981583e-05
-0.47626671891994193,-0.47626671891994193,0.9999127505141446,4.372664332283289e-05
-0.4743556079774862,-0.4743556079774862,1.0000331956427886,4.3695043313900875e-05
-0.47308687603581345,-0.47308687603581345,1.0000835264789278,4.365731431938521e-05
-0.47213039376365484,-0.47213039376365484,1.0000129109649207,4.371299152313528e-05
-0.47100143260031474,-0.47100143260031474,0.9999911710798732,4.367512061426698e-05
-0.46967977856475046,-0.46967977856475046,1.0000230356782185,4.370335338495784e-05
-0.4688980215090851,-0.4688980215090851,0.9999221967311392,4.371435885981041e-05
-0.4677650241450465,-0.4677650241450465,1.0000358175073256,4.3688238289010186e-05
-0.466303673764196,-0.466303673764196,1.0000140760413996,4.370463844092232e-05
-0.4649381918614381,-0.4649381918614381,0.9999971458681672,4.369435272516167e-05
-0.46328577670938104,-0.46328577670938104,1.0000164244146874,4.369643130422772e-05
-0.46091454205161425,-0.46091454205161425,1.000097347296729,4.373060662361051e-05
-0.45845717347547177,-0.45845717347547177,1.0000300550359722,4.3714203781291675e-05
-0.4568749767546251,-0.4568749767546251,0.9999819503873187,4.368752551242114e-05
-0.4555411431480024,-0.4555411431480024,1.0000125237788469,4.374668234508836e-05
-0.4545953313478094,-0.4545953313478094,0.9999880755240843,4.3682631767578335e-05
-0.4536887093767291,-0.4536887093767291,0.9999837207366771,4.373003977770208e-05
-0.4526371652871603,-0.4526371652871603,1.0000471146591525,4.370023908928942e-05
-0.4516739641483582,-0.4516739641483582,0.999987597376634,4.368592054105753e-05
-0.45034942183483506,-0.45034942183483506,1.000002655354366,4.368287705994988e-05
-0.4493168411841907,-0.4493168411841907,1.0000492461337671,4.370379362558676e-05
-0.4479741210641805,-0.4479741210641805,1.0001085405385535,4.372244578339402e-05
-0.4469521190090745,-0.4469521190090745,0.9999418541396412,4.36809872322429e-05
-0.44593446863727876,-0.44593446863727876,1.0000332817579578,4.373246386987443e-05
-0.44460180532041704,-0.44460180532041704,1.0000464642900124,4.369850163272805e-05
-0.44287210267648336,-0.44287210267648336,1.0000342856359505,4.371643880134422e-05
-0.44115458637097615,-0.44115458637097615,0.9999792738527938,4.3726230087641405e-05
-0.43956454174840476,-0.43956454174840476,0.999977894356676,4.3665409528634816e-05
-0.43836270605097527,-0.43836270605097527,1.0000632473138822,4.372999899260103e-05
-0.43724278963927643,-0.43724278963927643,0.9999807210184251,4.3675682655774626e-05
-0.43578601390545374,-0.43578601390545374,0.9999446067768367,4.369364399195336e-05
-0.43454474006648525,-0.43454474006648525,0.9999883703368407,4.371336967939453e-05
-0.4334762463302468,-0.4334762463302468,0.9999913622978935,4.3681997706349304e-05
-0.4325533839735726,-0.4325533839735726,0.9999483377503452,4.3696158090897845e-05
-0.4314603349281242,-0.4314603349281242,1.0000483594641052,4.368185835544893e-05
-0.4297956838716345,-0.4297956838716345,1.0000165626333937,4.370182375382622e-05
-0.4281404515422764,-0.4281404515422764,0.9999849538429695,4.37110173843029e-05
-0.42673994288998074,-0.42673994288998074,0.9999878297105134,4.368902655119351e-05
-0.4248272627679398,-0.4248272627679398,0.9999563248890688,4.373423762655595e-05
-0.42243130616407143,-0.42243130616407143,1.0000078153961014,4.369360903918235e-05
-0.4201773356027843,-0.4201773356027843,0.9999986462816361,4.364732009377423e-05
-0.4186603200760146,-0.4186603200760146,1.0000692186368436,4.372776255818467e-05
-0.41752854561782443,-0.41752854561782443,0.9999870680191574,4.3692261211284984e-05
-0.41601125332381345,-0.41601125332381345,0.999965926032071,4.3712005715763526e-05
-0.4147639657530817,-0.4147639657530817,1.0000191431005825,4.371034314913611e-05
-0.4137852850901254,-0.4137852850901254,0.9999958217169993,4.3701120053609314e-05
-0.41289107251141105,-0.41289107251141105,1.000048316443353,4.371578174161718e-05
-0.41169557381799676,-0.41169557381799676,1.0000040774870318,4.370548485143735e-05
-0.4099170143992524,-0.4099170143992524,0.9999839803874719,4.3726090715960156e-05
-0.4076482718279294,-0.4076482718279294,1.0000326705577234,4.371187419099863e-05
-0.40594672770312173,-0.40594672770312173,0.9999925490751949,4.3704342674285486e-05
-0.4047899725490424,-0.4047899725490424,1.000114211040213,4.3708102135989576e-05
-0.4040556829255365,-0.4040556829255365,0.9999594922499601,4.369999958005919e-05
-0.4028685275028693,-0.4028685275028693,0.9999766470646927,4.373475482450522e-05
-0.4016672613019182,-0.4016672613019182,1.0000041196911609,4.3683239594548305e-05
-0.4001108959499106,-0.4001108959499106,1.000124121607246,4.3738356600787236e-05
-0.39909769007208523,-0.39909769007208523,1.000011314043006,4.36861984838962e-05
-0.39803655167634133,-0.39803655167634133,1.0000453443145267,4.368528598854196e-05
-0.397199040997657,-0.397199040997657,1.0000553677028177,4.370293212634396e-05
-0.39567056462256006,-0.39567056462256006,1.0000443393254368,4.370743263790658e-05
-0.39394066116874454,-0.39394066116874454,1.0000611851390753,4.3712126406118955e-05
-0.3926963576384878,-0.3926963576384878,1.0000561204294123,4.3692012289887445e-05
-0.390740871008893,-0.390740871008893,1.0000900514342117,4.3704493612050784e-05
-0.38873126675462116,-0.38873126675462116,1.0000007699993891,4.3728811952386164e-05
-0.3869237503793556,-0.3869237503793556,1.0000427346265734,4.3694599474474956e-05
-0.3858321936597349,-0.3858321936597349,0.9999665660323211,4.36646582190636e-05
-0.3847987843575538,-0.3847987843575538,1.0000295610164243,4.369061792735613e-05
-0.38377513261584684,-0.38377513261584684,0.9998931770550739,4.3698835604550506e-05
