time,time,flux,flux_err
-0.4999562582942924,-0.4999562582942924,1.0000741294174735,0.0003691503120781364
-0.49976540666919317,-0.49976540666919317,1.0004811531229472,0.00037053610790415564
-0.49965547032719587,-0.49965547032719587,0.99981844261695,0.0003620534470077373
-0.4994840137782489,-0.4994840137782489,0.9998022701739213,0.00034418168322759645
-0.49931938540226783,-0.49931938540226783,1.000258448303857,0.00034259285100420977
-0.4991846064044324,-0.4991846064044324,0.9994855900286135,0.0003280303414230397
-0.4990889419473376,-0.4990889419473376,1.0000285104318398,0.0003254323382023321
-0.49894869258264407,-0.49894869258264407,1.0003879275465404,0.0003421752188486328
-0.4988036250823228,-0.4988036250823228,0.9999410228052324,0.0003519327973373409
-0.49864866858738993,-0.49864866858738993,0.9999397678320276,0.00032004384353743104
-0.4985492339712835,-0.4985492339712835,0.9997574851245604,0.0003276831437747044
-0.49839439002394953,-0.49839439002394953,0.9997821399258611,0.00034216803668008893
-0.4982493221009065,-0.4982493221009065,0.9999433973114714,0.0003519491027885616
-0.4980967463329137,-0.4980967463329137,1.0003232196546075,0.0003231665054964509
-0.4980143649783457,-0.4980143649783457,0.9998904220154079,0.0003213998317832815
-0.4978752023118574,-0.4978752023118574,1.000107907696771,0.00034139965439578847
-0.49773339125293886,-0.49773339125293886,0.9996744948520615,0.00035094240284587865
-0.4975580066051378,-0.4975580066051378,0.9998589945374429,0.00032817397725049083
-0.49748100739585366,-0.49748100739585366,0.9998932339506744,0.0003214223461692286
-0.4973494296427816,-0.4973494296427816,1.0004029872692866,0.00034682613750502647
-0.4972242760099078,-0.4972242760099078,1.000844650543168,0.0003371850679773462
-0.4970185210004985,-0.4970185210004985,0.9996619966250673,0.0003419830214338721
-0.4969304649634779,-0.4969304649634779,1.0003735397164868,0.0003187933355513534
-0.49682062057235044,-0.49682062057235044,0.9999528252514438,0.0003400623279478099
-0.4966887235274527,-0.4966887235274527,1.0000351629088005,0.00034481231280071865
-0.49650884780934346,-0.49650884780934346,0.9998133238314667,0.0003384570117481391
-0.49639561960252365,-0.49639561960252365,1.0002019175597976,0.00032443424598832077
-0.496273546682238,-0.496273546682238,1.000367741647317,0.00033245371164238036
-0.49615476182357837,-0.49615476182357837,0.9996196029270757,0.00034231326138332065
-0.4959758305529817,-0.4959758305529817,1.0004277613098789,0.00034266621929917847
-0.49586117565278587,-0.49586117565278587,0.9998061968455415,0.0003310445630963601
-0.4957461868644373,-0.4957461868644373,0.9999460892729595,0.00032939217220845276
-0.49560045855859586,-0.49560045855859586,1.0002910952424087,0.0003423115847351135
-0.49544384107929884,-0.49544384107929884,1.00019962014018,0.00034515449596722017
-0.49532523277960083,-0.49532523277960083,0.9998196712419206,0.00032327870207492974
-0.49522342520575935,-0.49522342520575935,0.9996887530138914,0.00032742812462117996
-0.49506857465026427,-0.49506857465026427,1.0001355264933147,0.0003422520559979121
-0.4949277418945712,-0.4949277418945712,1.0001103709933032,0.00034429341622730324
-0.49478649567021477,-0.49478649567021477,0.9999437438638189,0.0003281290465427794
-0.4946909253324634,-0.4946909253324634,0.999534579184519,0.0003243678938295518
-0.4945360938184223,-0.4945360938184223,0.9999840725500919,0.0003415403665602952
-0.4944111736997712,-0.4944111736997712,0.9998828058975452,0.0003398850932876411
-0.49424700653114256,-0.49424700653114256,1.0000624853725735,0.00034212604710552504
-0.49415894995952103,-0.49415894995952103,0.9999763555473281,0.00031882745836180304
-0.49400145311061294,-0.49400145311061294,1.0001588642945936,0.0003468571315804882
-0.49388948998306714,-0.49388948998306714,0.9999267474241014,0.0003378997800939729
-0.4937151679851496,-0.4937151679851496,1.0000831698656731,0.00033847578510320925
-0.49362410149886105,-0.49362410149886105,1.0002413355628477,0.0003245018954326177
-0.49347797820098266,-0.49347797820098266,1.0001818469477943,0.0003386638333194716
-0.4933600979992406,-0.4933600979992406,1.000088542139832,0.00034379168796726944
-0.4931894513363432,-0.4931894513363432,0.9999384053165226,0.0003349456203763588
-0.4930896649358402,-0.4930896649358402,0.9995849690945088,0.0003310568451476382
-0.4929583758926356,-0.4929583758926356,1.0003866318953203,0.0003286726821123739
-0.4928230741985118,-0.4928230741985118,1.0000029073088244,0.00034306287067795247
-0.4926545928452327,-0.4926545928452327,1.0003269457616213,0.00034508219571031105
