time,time,flux,flux_err
-0.4998462367796795,-0.4998462367796795,1.0000155871796625,3.8330511115466933e-05
-0.4993288599137789,-0.4993288599137789,1.0000450565059409,3.8417895293887815e-05
-0.4982586570386047,-0.4982586570386047,0.9999468843490184,3.825927151793798e-05
-0.4975441732342006,-0.4975441732342006,1.0000112514754478,3.497466180045226e-05
-0.4966167840801063,-0.4966167840801063,0.9999968467490288,3.5044988104026794e-05
-0.4961920161083981,-0.4961920161083981,1.0000132861507947,3.504412969397279e-05
-0.49579055309077374,-0.49579055309077374,0.9999838753290083,3.5019257378661384e-05
-0.4953562445291027,-0.4953562445291027,0.9999887992817758,3.4980822744045216e-05
-0.4949764095006685,-0.4949764095006685,0.9999886533249487,3.512235357289308e-05
-0.49438217132847057,-0.49438217132847057,1.000023710611193,3.504105228032618e-05
-0.49278623403151867,-0.49278623403151867,0.9999930556857247,3.508778030482516e-05
-0.49168124539064595,-0.49168124539064595,1.0000092751665517,3.5026255097405113e-05
-0.4910538035175705,-0.4910538035175705,0.9999644631143448,3.504536293421101e-05
-0.4906193897033518,-0.4906193897033518,1.0000118394800666,3.499007886316505e-05
-0.48966526247750153,-0.48966526247750153,0.999920057606475,3.507872259735486e-05
-0.4886102228265372,-0.4886102228265372,0.9999492683173055,3.500787715439684e-05
-0.4881765182224626,-0.4881765182224626,0.9999872863089558,3.4971525844180876e-05
-0.48765185142692646,-0.48765185142692646,1.000020533139158,3.503423531350613e-05
-0.48682511511287885,-0.48682511511287885,0.9999726392134969,3.500088554994259e-05
-0.4864408133798861,-0.4864408133798861,1.0000216443378127,3.5026748495298246e-05
-0.4861273061149404,-0.4861273061149404,1.0000127008529665,3.507906103689255e-05
-0.4858593950710201,-0.4858593950710201,1.000017502823059,3.4992681284245916e-05
-0.4839463892581989,-0.4839463892581989,0.9999113071743141,3.505122382255117e-05
-0.4832290687743807,-0.4832290687743807,1.0000279000815677,3.502803115608209e-05
-0.4824549842844135,-0.4824549842844135,1.0000070697598673,3.505859525933116e-05
-0.4819269953164621,-0.4819269953164621,1.0000472014725799,3.5043254256017116e-05
-0.48138317893826754,-0.48138317893826754,0.9999586198888132,3.499682524618566e-05
-0.4803836458049773,-0.4803836458049773,0.9999985850828562,3.497649874209965e-05
-0.4798133865348063,-0.4798133865348063,0.9999686454807201,3.500476807702308e-05
-0.4790339879175008,-0.4790339879175008,0.9999379666826597,3.4964975916530184e-05
-0.47830640306783606,-0.47830640306783606,1.000005455861662,3.507447586914197e-05
-0.4778884749728604,-0.4778884749728604,0.9999898975380173,3.502110797948272e-05
-0.4774770097552391,-0.4774770097552391,0.9999981008868024,3.507703124231405e-05
-0.4772642825017101,-0.4772642825017101,1.000023441397056,3.500749301197737e-05
-0.47664086955046514,-0.47664086955046514,1.0000295025533252,3.498868252680376e-05
-0.47541475595135124,-0.47541475595135124,0.9999763326694472,3.503005402789941e-05
-0.4745403946522856,-0.4745403946522856,0.999977656127751,3.5064347322747984e-05
-0.473664731925237,-0.473664731925237,1.0000151748807984,3.506416828832786e-05
-0.47287097534208444,-0.47287097534208444,0.9999116657420049,3.505751913165168e-05
-0.47160870600127963,-0.47160870600127963,0.9999921673637665,3.4926638516749007e-05
-0.47096435113926416,-0.47096435113926416,0.9999859099137327,3.49658898223483e-05
-0.47044691205228445,-0.47044691205228445,1.0000831978493736,3.496684099912644e-05
-0.4699900776744471,-0.4699900776744471,0.999963644645136,3.505786945459792e-05
-0.4695149986211618,-0.4695149986211618,1.0000145731617731,3.5042545355888094e-05
-0.46885909039265244,-0.46885909039265244,1.0000139656776785,3.503861966107996e-05
-0.4683809624155401,-0.4683809624155401,0.9999297350396867,3.507388084915835e-05
-0.4680506325617898,-0.4680506325617898,0.9999674591244208,3.500308001003168e-05
-0.4668789895353257,-0.4668789895353257,1.0000540679087173,3.508848806024114e-05
-0.4658095404629421,-0.4658095404629421,0.9999851275425204,3.511680062987654e-05
-0.4653900430421345,-0.4653900430421345,0.9999667676499134,3.509776136962905e-05
-0.46497416115089435,-0.46497416115089435,1.000020736769471,3.4973264378277326e-05
-0.464338803049759,-0.464338803049759,0.9999440365965444,3.5045468055534e-05
-0.46389500827062874,-0.46389500827062874,0.9999780509261276,3.495704235606682e-05
-0.4631559944522451,-0.4631559944522451,0.9999499480381665,3.50329110982349e-05
-0.4622503062950273,-0.4622503062950273,1.000017964328514,3.500105902229408e-05
-0.46157291943163725,-0.46157291943163725,1.000050082708304,3.4985991817635194e-05
-0.4601916722320311,-0.4601916722320311,0.9999759400528843,3.500418131901288e-05
-0.4597866458476346,-0.4597866458476346,0.9999542307481614,3.5048718920264e-05
-0.4595149626497005,-0.4595149626497005,1.0001194142810337,3.5036953291872254e-05
-0.45900457199386435,-0.45900457199386435,0.9999729345585578,3.508306039591161e-05
-0.45748745718810824,-0.45748745718810824,1.000059143189933,3.4990178056598934e-05
-0.45657323264676963,-0.45657323264676963,1.0000113106904096,3.506217437119323e-05
-0.45588281537566216,-0.45588281537566216,1.0000025247526778,3.508250846412625e-05
-0.45536141928387225,-0.45536141928387225,1.0000137649768959,3.5027803554672795e-05
-0.454509544710163,-0.454509544710163,0.9999354035470844,3.4956509644335884e-05
-0.45352555837962427,-0.45352555837962427,1.0000253846307456,3.500195253794956e-05
-0.4531941530069162,-0.4531941530069162,1.0000059421102485,3.495561395595882e-05
-0.4528105593926739,-0.4528105593926739,1.0000614822006777,3.501741317982615e-05
-0.4521454888774315,-0.4521454888774315,0.9999933181532731,3.5057986241156464e-05
-0.45166428236625505,-0.45166428236625505,1.0000016449953952,3.511745857787751e-05
-0.4512951228622114,-0.4512951228622114,0.9999903558661662,3.503108927256628e-05
-0.45091310773495935,-0.45091310773495935,0.9999652562933754,3.507726628037264e-05
-0.45052614611995523,-0.45052614611995523,1.0000245514229043,3.505212783770845e-05
