time,time,flux,flux_err
-0.4999609324057395,-0.4999609324057395,0.9999961413401675,8.337173716790595e-05
-0.4999011534279858,-0.4999011534279858,1.0000718146974714,7.6103956382225e-05
-0.49984476616955514,-0.49984476616955514,1.0004244627461316,7.608661805447998e-05
-0.4997885485010653,-0.4997885485010653,1.000669245248909,7.610380896297988e-05
-0.49973114373686417,-0.49973114373686417,1.0010173392575061,7.608722339428754e-05
-0.4996777242409872,-0.4996777242409872,1.000083633697579,7.609784271375506e-05
-0.4996247287133132,-0.4996247287133132,1.000060300535616,7.609908410103598e-05
-0.4995697829544155,-0.4995697829544155,1.0005400841125047,7.609240617149097e-05
-0.4995127173791601,-0.4995127173791601,1.0003010422322058,7.608343927330486e-05
-0.4994588739358183,-0.4994588739358183,1.0000039247350676,7.609947475836563e-05
-0.4994042673613939,-0.4994042673613939,0.9999577027624476,7.608859420566363e-05
-0.4993489824489952,-0.4993489824489952,1.0016291010208727,7.607957417587766e-05
-0.49929403671225714,-0.49929403671225714,1.0009912284980298,7.607849696454646e-05
-0.49924044766479214,-0.49924044766479214,0.9999922530568517,7.60878524732458e-05
-0.49918049916262275,-0.49918049916262275,1.0002974939885456,7.607700768101054e-05
-0.4991265709530338,-0.4991265709530338,0.9998928190480278,7.606628013390743e-05
-0.4990735754682104,-0.4990735754682104,1.0000120164627422,7.607484264543485e-05
-0.49901888413210554,-0.49901888413210554,0.9999859567006387,7.608002246234526e-05
-0.4989654646915206,-0.4989654646915206,1.0000438216741843,7.607631866214521e-05
-0.4989124692185397,-0.4989124692185397,0.9999342600986857,7.608084957582819e-05
-0.4988594737490982,-0.4988594737490982,1.0000948768279128,7.608694515024804e-05
-0.49880647828297386,-0.49880647828297386,1.000053527396647,7.607686752987026e-05
-0.4987534828198544,-0.4987534828198544,1.0004729956924678,7.606413529416726e-05
-0.4987004873593895,-0.4987004873593895,1.0000417587416037,7.607596461619046e-05
-0.4986474919011245,-0.4986474919011245,1.0000420594009842,7.607570298874483e-05
-0.4985944964445809,-0.4985944964445809,1.0000422793874906,7.608250520842947e-05
-0.49854150098917094,-0.49854150098917094,0.9999931615984611,7.607674535282587e-05
-0.4984885055342375,-0.4984885055342375,0.9999802039128827,7.607396248997305e-05
-0.498435510079043,-0.498435510079043,1.000017251672228,7.605730893138497e-05
-0.4969834315297058,-0.4969834315297058,1.0000414523334469,7.880382186662231e-05
-0.49673965179418494,-0.49673965179418494,0.9999616353292116,7.928917057675107e-05
-0.4966801270282549,-0.4966801270282549,1.0012969428342557,7.934104012127605e-05
-0.49662306125781175,-0.49662306125781175,1.0004659024865004,7.930081158641576e-05
-0.4965700655529882,-0.4965700655529882,1.000008320028598,7.92217513008543e-05
-0.49651622191308825,-0.49651622191308825,1.000097542892908,7.908360354250597e-05
-0.4964577146468625,-0.4964577146468625,0.9999644437170809,7.89252092984649e-05
-0.4964042101724009,-0.4964042101724009,1.000240135115414,7.880454244886798e-05
-0.49634960338393136,-0.49634960338393136,0.9999553765969219,7.874733916956254e-05
-0.4962946574198476,-0.4962946574198476,1.0006155146436457,7.875020225124951e-05
-0.49624081376404866,-0.49624081376404866,1.0002705485189907,7.875921728070634e-05
-0.496186376553592,-0.496186376553592,1.0014214615398507,7.87855664442631e-05
-0.496133211238252,-0.496133211238252,1.0013467329905408,7.878652330206536e-05
-0.4960782652641593,-0.4960782652641593,1.0009333108431029,7.88275968728438e-05
-0.4960252695309507,-0.4960252695309507,1.0004891355842256,7.885211966303836e-05
-0.4959722737958853,-0.4959722737958853,1.0000089189185597,7.884525130385238e-05
-0.49591927805906977,-0.49591927805906977,1.0000545766291737,7.88083479426634e-05
-0.49586628232063895,-0.49586628232063895,0.999977569742638,7.87671494078099e-05
-0.49581328658069285,-0.49581328658069285,1.0000022007255083,7.87358995869521e-05
-0.4957601212529483,-0.4957601212529483,1.0000322331647762,7.870747320140334e-05
-0.4957014443665594,-0.4957014443665594,1.0004856842849312,7.868802047063405e-05
-0.4956479398633589,-0.4956479398633589,1.0005568247999417,7.8647468643243e-05
-0.4955949441181624,-0.4955949441181624,1.0004558418899974,7.857622296932761e-05
-0.4955416091991068,-0.4955416091991068,0.9999472758056186,7.850253504089648e-05
-0.4954868327947189,-0.4954868327947189,1.0005229767416541,7.837989028232509e-05
-0.49543383704650684,-0.49543383704650684,1.0011236184818877,7.824296581506702e-05
-0.4953799085722393,-0.4953799085722393,1.0012303682006527,7.812948850116822e-05
-0.4953257257175694,-0.4953257257175694,0.999987502996535,7.801406101234966e-05
-0.49527272996694405,-0.49527272996694405,1.0004239309755032,7.791409241066945e-05
-0.49521973421565446,-0.49521973421565446,1.0005706390131,7.786728381433674e-05
-0.49516673846373765,-0.49516673846373765,1.0005223371143255,7.781941572855726e-05
-0.49511374271124164,-0.49511374271124164,1.0008716657087622,7.778927927701288e-05
-0.495060746958223,-0.495060746958223,1.000038048420659,7.775902840702727e-05
-0.4950077512047212,-0.4950077512047212,1.0000931581571688,7.770578043472408e-05
-0.49495475545077366,-0.49495475545077366,0.9998910041835133,7.763011806448787e-05
-0.4949017596964243,-0.4949017596964243,1.000080169860054,7.755721614933665e-05
-0.4948487639417194,-0.4948487639417194,1.0005209588849022,7.749163315975762e-05
-0.49479576818668275,-0.49479576818668275,1.0004555002411064,7.742990428809779e-05
-0.4947427724313521,-0.4947427724313521,1.0000008761947754,7.739747107019459e-05
-0.49468977667575614,-0.49468977667575614,1.00042444029411,7.740457692423529e-05
-0.49463678091993185,-0.49463678091993185,1.0000083498733239,7.740708843954255e-05
-0.4945837851639066,-0.4945837851639066,1.0000263005450596,7.742041355965035e-05
-0.4945307894077078,-0.4945307894077078,1.0000989802432156,7.744761978797767e-05
-0.494477793651363,-0.494477793651363,0.9998879949103241,7.74554577679512e-05
-0.49442479789489935,-0.49442479789489935,1.0001398155317207,7.746499882357359e-05
-0.49437180213833615,-0.49437180213833615,1.000670359606552,7.746903680674302e-05
-0.4943188063816965,-0.4943188063816965,0.9999248148257959,7.743418083210892e-05
-0.49426581062501074,-0.49426581062501074,1.0000961590356667,7.74181529160258e-05
-0.494212814868291,-0.494212814868291,0.9999582256188395,7.740088229363633e-05
-0.4941598191115625,-0.4941598191115625,1.0000564763095023,7.740854225003622e-05
-0.49410682335484657,-0.49410682335484657,0.9999804593463125,7.739002476478154e-05
-0.4940538275981554,-0.4940538275981554,1.0000058527644473,7.737874243388095e-05
-0.49400083184150717,-0.49400083184150717,1.0003413098870546,7.732756537616694e-05
-0.4939478360849277,-0.4939478360849277,1.0005441922017255,7.72905784471033e-05
-0.4938948403284287,-0.4938948403284287,0.9998945840987903,7.722552060309089e-05
-0.4938418445720217,-0.4938418445720217,1.000009017222164,7.718759289270728e-05
-0.4937888488157235,-0.4937888488157235,1.0000012120295259,7.714468844945138e-05
-0.493735853059553,-0.493735853059553,0.9999932434667986,7.71129058780831e-05
-0.49368285730351913,-0.49368285730351913,1.0000904573816918,7.70829209991564e-05
