time,time,flux,flux_err
-0.49986569097745814,-0.49986569097745814,0.999901850784663,0.00019788466119441614
-0.4996958729389007,-0.4996958729389007,0.9999478307322426,0.00019809919703291765
-0.4994550726247932,-0.4994550726247932,1.0000079890228815,0.00019960630282790212
-0.4992560895436327,-0.4992560895436327,1.0001779701492808,0.00018202709503375614
-0.4990890385568491,-0.4990890385568491,1.0002656069703455,0.00017885558500215605
-0.49901504919398576,-0.49901504919398576,0.9998286529206343,0.00018645066837794268
-0.49887144977983555,-0.49887144977983555,0.9998232250788904,0.00017896421136624437
-0.4987190837491653,-0.4987190837491653,1.000290797436867,0.00017866794653342578
-0.4985649960231967,-0.4985649960231967,1.0001041278013687,0.00017735224107765432
-0.49839382281934375,-0.49839382281934375,1.0000973855576625,0.0001907917613302921
-0.49820712227083275,-0.49820712227083275,1.0001588603636342,0.00019330758822603834
-0.49804908937512665,-0.49804908937512665,0.9999436616820034,0.00017618179843012554
-0.4979225450704689,-0.4979225450704689,1.000273134226836,0.00017541266855005866
-0.4978160018581548,-0.4978160018581548,0.9998966547921446,0.00018065919303878345
-0.4975922109471867,-0.4975922109471867,0.9999822294011279,0.00018543578608006057
-0.497514207677159,-0.497514207677159,1.0000517841196643,0.00019074976292759522
-0.4974054896418238,-0.4974054896418238,1.0002922961678566,0.00017629877565696002
-0.4972752183559351,-0.4972752183559351,0.9998343681193566,0.00018012337601272714
-0.4971961693416233,-0.4971961693416233,1.0003102805679194,0.00018297698182467975
-0.49702259991900066,-0.49702259991900066,1.0001606903251845,0.000186066216685542
-0.4968444032550906,-0.4968444032550906,0.9999830139172351,0.0001797682218108235
-0.496689857817546,-0.496689857817546,1.000133385886787,0.000179827177918351
-0.49642643078404947,-0.49642643078404947,0.9999119095067712,0.00017696045538562923
-0.49612870229175315,-0.49612870229175315,1.000078497343706,0.00018117033194160742
-0.4960525316957501,-0.4960525316957501,1.0001464291604834,0.00018050518928269685
-0.49598330708831784,-0.49598330708831784,0.9997705435092266,0.00018325151532161754
-0.4958950431464473,-0.4958950431464473,0.9996851797033584,0.0001765010038444642
-0.4958252006355906,-0.4958252006355906,1.000145896565796,0.00018188570981017002
-0.49572503891104136,-0.49572503891104136,1.0000237734149267,0.00018693117639787451
-0.4955344780784799,-0.4955344780784799,1.0000459863232831,0.0001808964998959829
-0.49543316414346916,-0.49543316414346916,1.0000231735495697,0.00018665177137580904
-0.49529559360671555,-0.49529559360671555,0.9998909595852332,0.0001826903417803749
-0.4950811273389263,-0.4950811273389263,0.9998890238217593,0.00017863456763614344
-0.4948493859759765,-0.4948493859759765,0.9998802486407825,0.0001750694459986958
-0.4946089187331381,-0.4946089187331381,1.000177653047268,0.0001765814923866176
-0.49439897872071015,-0.49439897872071015,0.999751389032293,0.00018161130225526767
-0.4943248891926487,-0.4943248891926487,1.0001165734304367,0.00018514922848823285
-0.49426194291881986,-0.49426194291881986,1.000199852692821,0.00018176162633864372
-0.4941416456451407,-0.4941416456451407,0.9998961515570801,0.0001835735544685533
