time,time,flux,flux_err
-0.4999185014809579,-0.4999185014809579,1.0000196934054426,7.26002746318792e-05
-0.4995974294191304,-0.4995974294191304,0.9999681204403453,7.400440881550808e-05
-0.49929036850371633,-0.49929036850371633,0.9999545283706336,6.582189714343617e-05
-0.4991041780267551,-0.4991041780267551,0.9999574366328778,6.718531387192516e-05
-0.4988973292260198,-0.4988973292260198,0.999969202195366,6.532238695917202e-05
-0.4986182473207009,-0.4986182473207009,0.999955828536781,6.500182949431809e-05
-0.4983191166371398,-0.4983191166371398,1.0000798622540477,6.601223954333546e-05
-0.4979496289321105,-0.4979496289321105,0.999910485081443,6.623354867847366e-05
-0.4976606216536311,-0.4976606216536311,0.9999334130202697,6.505187011575969e-05
-0.49732605703975424,-0.49732605703975424,0.9999959326432979,6.594768204179375e-05
-0.4969685928270337,-0.4969685928270337,1.0000012154162032,6.667713712153613e-05
-0.49656483757134995,-0.49656483757134995,1.0000313143926576,6.72169101430252e-05
-0.4963456736353692,-0.4963456736353692,0.9999997337116955,6.759794304344739e-05
-0.4960738040303113,-0.4960738040303113,0.9999513404204965,6.94671572874757e-05
-0.4957682537366054,-0.4957682537366054,0.9998613706243926,6.681591144301594e-05
-0.4954494554236589,-0.4954494554236589,0.999867071827331,6.524010844963341e-05
-0.4952286367341003,-0.4952286367341003,0.9999709854318619,6.578841332472113e-05
-0.49508568065939473,-0.49508568065939473,0.9999046787370005,6.633777745159424e-05
-0.49473036753479394,-0.49473036753479394,0.9998284282037853,6.519344049495862e-05
-0.49442640684646905,-0.49442640684646905,0.9999376846846888,6.64254508532812e-05
-0.49434634419958456,-0.49434634419958456,1.0000890489415606,6.51352517873259e-05
-0.49407531583419767,-0.49407531583419767,0.9999046132790201,6.716033157259284e-05
-0.49372830842476106,-0.49372830842476106,1.0000209374070401,6.72881221783263e-05
-0.49352801777567945,-0.49352801777567945,0.9998595689072239,6.578766637785891e-05
-0.49325336647671064,-0.49325336647671064,0.9999296796998618,6.56397758145601e-05
-0.49305086203094106,-0.49305086203094106,0.9999996700406074,6.57766380543669e-05
-0.49268135065940444,-0.49268135065940444,0.9999842768765228,6.577490676725985e-05
