time,time,flux,flux_err
-0.49901015309357416,-0.49901015309357416,1.0000173152352307,0.00018181395403727007
-0.49746272789646656,-0.49746272789646656,0.9999609524990979,0.00018183388719676083
-0.4959522123111431,-0.4959522123111431,0.9998600819341369,0.00018159835631131893
-0.49398037761663244,-0.49398037761663244,1.0000635458611031,0.00018152986496704427
-0.4917809450504137,-0.4917809450504137,1.0001092707909849,0.00016603040880775223
-0.49010295657717506,-0.49010295657717506,1.0000331921497707,0.00016588670789023692
-0.487281577772228,-0.487281577772228,1.0001930104100825,0.0001660830218106092
-0.48420917705152533,-0.48420917705152533,1.0000916388196983,0.00016594272799406334
-0.48251873787448857,-0.48251873787448857,0.9999681046356876,0.00016683839289221913
-0.48117855724922265,-0.48117855724922265,1.0001335420653301,0.0001660017374833182
-0.47980869500679546,-0.47980869500679546,1.0000112638333643,0.0001659059178442027
-0.47859286334060014,-0.47859286334060014,1.0001024316769105,0.00016572354528454375
-0.4771351850700739,-0.4771351850700739,1.0001472947848637,0.0001658028317876812
-0.47500901041712495,-0.47500901041712495,1.000219077693035,0.00016589468528264197
-0.4729911893555254,-0.4729911893555254,0.9999307017317858,0.00016581840301440874
-0.47048694204786445,-0.47048694204786445,0.9998174881345779,0.00016597383103269197
-0.4681381090413197,-0.4681381090413197,1.0000433871125405,0.0001690503668556135
-0.46602739839072455,-0.46602739839072455,0.9999838808665663,0.00016607400828408603
-0.4650037161722139,-0.4650037161722139,1.0000240611187876,0.00016606351066907372
-0.4639111697913904,-0.4639111697913904,1.0002981678618839,0.00016615513680861158
-0.46272195262936294,-0.46272195262936294,0.9999665105592491,0.00016582738394152417
-0.46120554360968524,-0.46120554360968524,1.0002575839630279,0.00016587645538842575
-0.45964009065646677,-0.45964009065646677,0.999998687460735,0.00016575900580085965
-0.4575051602514577,-0.4575051602514577,1.0000522192168388,0.000165841905801779
-0.45523260744230354,-0.45523260744230354,0.9997772826007763,0.00016582332267672687
-0.452314358856529,-0.452314358856529,1.000115583730277,0.00016612769109174524
-0.44963804358121706,-0.44963804358121706,0.9997990547858417,0.00016769067266410052
-0.4480646625132067,-0.4480646625132067,0.9999892602007213,0.0001659491334618045
-0.44671965171219197,-0.44671965171219197,0.9999891327226594,0.00016586279987442282
-0.44524128562916304,-0.44524128562916304,0.9999904701755703,0.00016584292306063504
-0.44366917718725746,-0.44366917718725746,1.0000528636972768,0.00016572451572496416
-0.4417308881078498,-0.4417308881078498,1.0001139250462325,0.00016573395988865065
-0.4395366678327264,-0.4395366678327264,1.0000100302875734,0.00016580491173174072
-0.4373005239664053,-0.4373005239664053,1.000019770767888,0.00016581847588543268
-0.43415686337903026,-0.43415686337903026,1.0000211673159272,0.0001661851929779425
-0.43226989102113295,-0.43226989102113295,1.0000053056756077,0.00016671945018515764
-0.43073488325680953,-0.43073488325680953,1.000085634967381,0.0001658774652250484
-0.429495997424965,-0.429495997424965,1.000030531163897,0.00016599967589212174
-0.4282858474936802,-0.4282858474936802,0.9997959447265463,0.00016556859176612956
-0.4269067602952418,-0.4269067602952418,1.0001002276741746,0.00016599226336681106
-0.4248086878338654,-0.4248086878338654,1.000139178896045,0.0001659038203359138
-0.42278573307121403,-0.42278573307121403,1.0002585367999053,0.00016580109021861693
-0.4204140311587253,-0.4204140311587253,1.0000459535737305,0.00016597433834069644
-0.41754455445043276,-0.41754455445043276,1.0001778850826937,0.0001706055427156401
-0.41539135869752497,-0.41539135869752497,1.000185159551108,0.0001658737123031288
-0.41408272378102995,-0.41408272378102995,0.9999620649815106,0.00016658782591853685
-0.41284664056729525,-0.41284664056729525,1.0001382287771552,0.00016589162961491686
-0.41149265891799586,-0.41149265891799586,1.000244268097743,0.00016593921979814983
-0.4102566086861771,-0.4102566086861771,0.9999478250904422,0.00016563857106322082
-0.40862173556160997,-0.40862173556160997,1.0003054507769769,0.000165793010345376
-0.40646757266804345,-0.40646757266804345,0.9996959334136608,0.00016575238267281961
-0.40453519235234126,-0.40453519235234126,0.9998973412079945,0.00016589882164824368
-0.4017181903036544,-0.4017181903036544,1.0000201687260224,0.0001660445743522561
-0.3990425546231563,-0.3990425546231563,1.000190734617482,0.0001681628257953495
-0.39746847771748434,-0.39746847771748434,1.0000835891175868,0.00016596338019618
-0.39613143963579206,-0.39613143963579206,1.0001588246816735,0.00016589374511263643
-0.39479510484306957,-0.39479510484306957,0.9998910614380149,0.00017413851193612433
-0.39345126141633957,-0.39345126141633957,0.9999093654570274,0.00016576831262708248
-0.39155475781080895,-0.39155475781080895,0.9999135879306396,0.00016573920729902393
-0.38941512342134954,-0.38941512342134954,0.9998850013576581,0.00016576146938639176
-0.3871530828087998,-0.3871530828087998,0.9998191327876796,0.00016587547603527948
-0.38423520919022847,-0.38423520919022847,1.000004661241563,0.00016609977837937713
-0.3819002227952296,-0.3819002227952296,0.999848755869975,0.00016702990512114927
-0.38014231860943254,-0.38014231860943254,1.0000870604432988,0.00016584983959244651
-0.37890046867469207,-0.37890046867469207,1.0001293230611388,0.0001660038660315315
-0.3776993485611456,-0.3776993485611456,1.0001163986440393,0.00016562705277908859
-0.37631158168514955,-0.37631158168514955,1.0000214082749135,0.000165983790954676
-0.37422276249999414,-0.37422276249999414,1.0000081120211861,0.0001659771695756297
-0.3724029312390485,-0.3724029312390485,1.000089401503296,0.00016577522683680303
-0.370456955381087,-0.370456955381087,1.0001273877155965,0.0001659365864251635
-0.367376793546282,-0.367376793546282,0.9998391732416685,0.00016617256654297784
-0.364727855851379,-0.364727855851379,0.9997727496275172,0.0001665249220613802
-0.3631723921011144,-0.3631723921011144,1.0000867603168737,0.00016616393899743099
-0.3620333217011648,-0.3620333217011648,0.9999670817566791,0.0001657553923628975
-0.3608961991107208,-0.3608961991107208,1.0000186139772278,0.00016589002815690766
-0.3596667913720012,-0.3596667913720012,1.0000595884382792,0.00016562657670112182
-0.3580271470971638,-0.3580271470971638,1.0000054127341262,0.0001657824290094958
-0.355888675301685,-0.355888675301685,1.0001027338107482,0.00016578527887868428
-0.35394052622068556,-0.35394052622068556,1.000060664267865,0.00016596197522167444
-0.35136410313716626,-0.35136410313716626,0.9998715960761755,0.0001659328651073005
-0.348957255941059,-0.348957255941059,1.000218083141307,0.0001689906436313199
-0.3470903688437829,-0.3470903688437829,1.0000004923698227,0.00016626383544429224
-0.34603599684414804,-0.34603599684414804,1.000253582587734,0.0001658281888489425
-0.34472789462379294,-0.34472789462379294,1.000149298368751,0.00016579244267143158
-0.3432026732873055,-0.3432026732873055,1.0002235113011952,0.00016598269144309382
-0.34156916649735647,-0.34156916649735647,0.9999368523731208,0.00016582187229112865
-0.3400077098463953,-0.3400077098463953,1.0001456616279225,0.0001657994434114658
-0.33797066961342354,-0.33797066961342354,0.9999566363147515,0.0001658231757511993
-0.33549744244810425,-0.33549744244810425,0.9999863314988359,0.00016594892696805653
-0.3324140959055512,-0.3324140959055512,1.000263656939349,0.00016616507762416555
-0.3302107380441157,-0.3302107380441157,0.9998991342900615,0.00016757661565074524
-0.32888825537957017,-0.32888825537957017,1.0003800013344208,0.00016578490516912375
-0.32755115840991494,-0.32755115840991494,1.000249844408212,0.00016601311527706216
-0.3259322543301096,-0.3259322543301096,0.9999111334304731,0.00016584332934498454
-0.324255547318171,-0.324255547318171,1.0000094208630996,0.00016563128815690663
-0.3221429863049707,-0.3221429863049707,0.9999125992158724,0.0001657175919557502
-0.3200840456665901,-0.3200840456665901,0.9999512479310034,0.00016575396778784916
-0.3173632969526807,-0.3173632969526807,1.000051380434928,0.00016601379757810118
-0.31452533263509397,-0.31452533263509397,1.0000178356803406,0.00016591987534245447
