time,time,flux,flux_err
-0.4983504648546007,-0.4983504648546007,0.9964281920346804,0.0002624042312598014
-0.49622316381233605,-0.49622316381233605,0.9949677170575635,0.00026254704621074185
-0.49488199568313573,-0.49488199568313573,0.9916021394034645,0.00023974857917722137
-0.4935367137121375,-0.4935367137121375,0.9970127800112547,0.00023942420430385974
-0.4917813304523861,-0.4917813304523861,0.9993216319785333,0.0002400596759236057
-0.4899903146168981,-0.4899903146168981,0.9913061235403609,0.0002395331249236858
-0.4891402470984758,-0.4891402470984758,0.9944598194290372,0.0002392611093817634
-0.4874031407156053,-0.4874031407156053,0.9968852214828565,0.0002395126570560626
-0.4856355984722086,-0.4856355984722086,0.9962875432428115,0.0002398974430761629
-0.48418649033392286,-0.48418649033392286,0.9916538363141354,0.00023958699629713902
-0.48313272219120335,-0.48313272219120335,0.9971110556549085,0.00023931322459524524
-0.4813010432880219,-0.4813010432880219,0.9999327663133523,0.00023970989843040159
-0.47950723646117693,-0.47950723646117693,0.9930425505657245,0.00023959493939730824
-0.4786070142497465,-0.4786070142497465,0.9960781975995886,0.00023975369836729286
-0.47692237811252197,-0.47692237811252197,0.9969201497231346,0.00023948878205882788
-0.4752782524749364,-0.4752782524749364,0.9994474530272175,0.0002401332857912984
-0.4735129323809815,-0.4735129323809815,0.991787751923154,0.0002394608750756184
-0.4726662667183973,-0.4726662667183973,0.9974428444786365,0.0002393762891327061
-0.47089556922669545,-0.47089556922669545,1.000045627997101,0.00023967219258716339
-0.46902476561308504,-0.46902476561308504,0.998106888618301,0.00023983140073597468
-0.4678970906729319,-0.4678970906729319,0.9937935611108463,0.00023956258817360115
-0.4665519722423596,-0.4665519722423596,0.9965665203619876,0.00023940696004463212
-0.4647964949622292,-0.4647964949622292,0.9984841535834826,0.00023982572543811498
-0.46300544263312987,-0.46300544263312987,0.9968560601827455,0.00023971832198826947
-0.4621555160729258,-0.4621555160729258,0.9980556612485202,0.000239363244158674
-0.4604183163718062,-0.4604183163718062,0.9968506617060726,0.00023946199182650518
-0.45865070193021895,-0.45865070193021895,0.9985500580384393,0.00023975418935145147
-0.4572015978017589,-0.4572015978017589,0.9961746885487461,0.00023966772679446047
-0.4561480218329052,-0.4561480218329052,0.9967046677713883,0.0002392463526019795
-0.4543162673150164,-0.4543162673150164,1.0002123390419393,0.00023969684025805347
-0.4525223235759313,-0.4525223235759313,0.9958050139921577,0.00023945164022881425
-0.45162224656428407,-0.45162224656428407,1.0002400973775631,0.00023985517625711266
-0.4499375641480583,-0.4499375641480583,0.9969100319030865,0.0002394417779168928
-0.4482934055633905,-0.4482934055633905,0.9999013131181215,0.00023971658896480247
-0.44652803007766123,-0.44652803007766123,0.9972932511697504,0.00023967548866113061
-0.445681508188909,-0.445681508188909,0.9970911619856582,0.00023940870785622015
-0.4436504349278948,-0.4436504349278948,1.0000651761570163,0.0002396443751934001
-0.4419980811343521,-0.4419980811343521,0.9998941870790695,0.00023960361913707217
-0.4409121867628983,-0.4409121867628983,0.9988370777516475,0.00023971707367626493
-0.4395672321771144,-0.4395672321771144,0.996736239693154,0.00023934704178629252
