time,time,flux,flux_err
-0.49901262261604035,-0.49901262261604035,1.0000398406528894,9.802114324623801e-05
-0.4971278107429195,-0.4971278107429195,1.0000945088932467,9.765790504270598e-05
-0.49584882548078896,-0.49584882548078896,1.0000418452021127,8.865980121507954e-05
-0.4930939437908819,-0.4930939437908819,1.000024389086152,8.856488061029957e-05
-0.49158058847533537,-0.49158058847533537,1.0001501756942417,9.119323344295624e-05
-0.4902074825979071,-0.4902074825979071,1.000195861880402,8.889820225813677e-05
-0.4886735341977328,-0.4886735341977328,1.0000052846042213,8.949603465585276e-05
-0.48755400157242546,-0.48755400157242546,0.9999668789849465,9.098083069675139e-05
-0.4852080857468536,-0.4852080857468536,0.9999727399976381,8.852991642329239e-05
-0.4835772434598766,-0.4835772434598766,0.9999751346436654,8.861276654907703e-05
-0.48220393565716224,-0.48220393565716224,1.0000375588799646,8.909557538073298e-05
-0.4808011370478198,-0.4808011370478198,1.0000116628728963,9.063526398429112e-05
-0.4798830214596819,-0.4798830214596819,0.9999926979651408,8.866924859877847e-05
-0.4772980361914961,-0.4772980361914961,1.000021938408755,8.852898172125247e-05
-0.4761799712025095,-0.4761799712025095,1.0000449937286873,8.86084129007315e-05
-0.4753133817517664,-0.4753133817517664,1.0000398986367678,8.98740845761421e-05
-0.4737341592204757,-0.4737341592204757,0.9999752825595551,8.878703715225851e-05
-0.47203360986022747,-0.47203360986022747,0.9999093536928314,8.908992324232532e-05
-0.47002891275915315,-0.47002891275915315,1.000039128258848,8.867587083301276e-05
-0.46805897694430315,-0.46805897694430315,1.0000675846502065,8.858688622018015e-05
-0.4662883966026129,-0.4662883966026129,1.0000379463661402,8.896865077717697e-05
-0.4649643486045534,-0.4649643486045534,0.9999512652391314,8.881605584194316e-05
-0.4640698392613558,-0.4640698392613558,0.9999269518317201,8.960421185335882e-05
-0.4625053553492762,-0.4625053553492762,1.000130798294057,9.096983202632268e-05
-0.46025840266083834,-0.46025840266083834,1.0002753063914676,8.864451121325384e-05
-0.45862811158585826,-0.45862811158585826,0.9998955974527199,8.911792715217554e-05
-0.45727607754233757,-0.45727607754233757,1.0000224757953937,8.873071225182867e-05
-0.45606721004587597,-0.45606721004587597,1.0001361781360412,9.070768003381616e-05
-0.4546318686770974,-0.4546318686770974,1.000017916672657,9.375862174513738e-05
-0.45274781724438073,-0.45274781724438073,1.0000613781340082,8.85421666064646e-05
-0.451905235927552,-0.451905235927552,1.0000525925835275,8.881175357505725e-05
-0.45080293886130673,-0.45080293886130673,1.0001095121019588,8.988383547920954e-05
-0.44917214411252643,-0.44917214411252643,0.9999787492995381,8.93373558770537e-05
-0.4475901923928177,-0.4475901923928177,0.9999078262655618,8.870636962375797e-05
-0.44527315434243064,-0.44527315434243064,0.9999780843228535,8.851651857054435e-05
-0.443560273188632,-0.443560273188632,0.9999918152654071,8.861701609807883e-05
-0.44181968497578056,-0.44181968497578056,0.9999073326959925,9.078186814425903e-05
-0.4405039041215787,-0.4405039041215787,1.000038582720554,8.884183821642926e-05
-0.4396867949748412,-0.4396867949748412,0.9998915712349327,8.974811393878566e-05
-0.43775479852047283,-0.43775479852047283,0.9999035616461803,9.107203937433218e-05
-0.4357647444499889,-0.4357647444499889,0.9998686212691943,8.858372405641011e-05
-0.4341885006579105,-0.4341885006579105,1.0000940520380517,8.921303913881276e-05
-0.4327724460628815,-0.4327724460628815,1.0000168876529163,8.901081350542051e-05
-0.43145683529146484,-0.43145683529146484,0.9999774025101764,8.865881963386988e-05
-0.4293670643994119,-0.4293670643994119,0.9997855746949973,8.850017242078755e-05
-0.42804425484500824,-0.42804425484500824,1.000005929222831,8.864588829753873e-05
