time,time,flux,flux_err
-0.4983603566077363,-0.4983603566077363,0.9999201786953373,0.00020224780629613746
-0.4930937034034287,-0.4930937034034287,1.0000543457960942,0.00019282239146742962
-0.49107308722814197,-0.49107308722814197,0.9998428152003298,0.00019355606228209005
-0.4898343038476014,-0.4898343038476014,0.9999319779936178,0.0001928319069475029
-0.48855453553114786,-0.48855453553114786,0.9998790141747987,0.00019316685780713987
-0.4870944097856409,-0.4870944097856409,0.9997469021303107,0.0001928086592003411
-0.4853386636445066,-0.4853386636445066,0.9998202039107728,0.00019276762033778187
-0.48084031680919,-0.48084031680919,1.0000588558553196,0.00019847856062516893
-0.4782528320145502,-0.4782528320145502,0.9999757284765602,0.00019279239140905432
-0.4771600889507681,-0.4771600889507681,1.0001106240711564,0.00019284797346794108
-0.4759466260766203,-0.4759466260766203,1.000221840553841,0.00019284814606352246
-0.4746498061584134,-0.4746498061584134,0.9998222433367167,0.0001928032586912441
-0.4738802024170582,-0.4738802024170582,0.9999966190536206,0.00019284272635253946
-0.47325459040366696,-0.47325459040366696,0.9995916095983899,0.0001964926856455911
-0.4722658026577847,-0.4722658026577847,0.9999812376801043,0.0001967819973118064
-0.4711823703117261,-0.4711823703117261,1.0000603353509385,0.00019495183096140354
-0.4702939325172338,-0.4702939325172338,1.0001365407461065,0.00019378660037924438
-0.4697178704940598,-0.4697178704940598,0.9999565541432334,0.00019364756628343532
-0.46866092245909385,-0.46866092245909385,1.000041909800785,0.00019284175202122575
-0.46696470958704595,-0.46696470958704595,1.000088642026584,0.00019282489175171557
-0.4662409411437693,-0.4662409411437693,1.000090562757683,0.00019281031092311486
-0.465580210009648,-0.465580210009648,1.0000611399739756,0.0001928301737071803
-0.4646815645872266,-0.4646815645872266,0.9997676975379779,0.00019807291561240679
-0.46287682062538804,-0.46287682062538804,0.9999799228588323,0.00019286009141234747
-0.46087618462333924,-0.46087618462333924,0.9999794782822662,0.00019280952016793824
-0.4584394258010434,-0.4584394258010434,1.0001246068332708,0.00019286471843255471
-0.4573048360165558,-0.4573048360165558,0.9998786843286208,0.00020304152305320694
-0.45611254731411466,-0.45611254731411466,1.000240547711515,0.00019829076754144024
-0.4550365545663226,-0.4550365545663226,0.9999304004917982,0.0001928442504690818
-0.45362550112695316,-0.45362550112695316,0.9998229382407784,0.00019283519368747804
-0.4522467649760074,-0.4522467649760074,1.0001796201785211,0.00019869648388225647
-0.4511974425819062,-0.4511974425819062,0.9997840276580223,0.00019278341684748822
-0.45013206979783715,-0.45013206979783715,1.000008065308952,0.0001927853548403101
-0.4492729524848983,-0.4492729524848983,0.9999359452655678,0.00019280335874512138
-0.4464548434880271,-0.4464548434880271,0.999881374316127,0.00019331509104484376
-0.4419676462472125,-0.4419676462472125,0.9999864059907008,0.0001934703088579115
