time,time,flux,flux_err
-0.49993645042741264,-0.49993645042741264,1.00018145835965,0.0003125677716255955
-0.4997702072840184,-0.4997702072840184,1.0003586781389082,0.0002712397259171243
-0.4996502073932788,-0.4996502073932788,1.0002707228112846,0.000337609023900756
-0.4995812493216363,-0.4995812493216363,0.9997050527582625,0.0003132833149259534
-0.4994594836134638,-0.4994594836134638,1.0003063443154865,0.00028211086047346746
-0.499258244689554,-0.499258244689554,1.0002455817422609,0.00028464062644070255
-0.4992101865871518,-0.4992101865871518,1.0002208818321503,0.00035192130993821116
-0.4990757991661667,-0.4990757991661667,1.000307662427961,0.00027508759455388673
-0.49892475350643506,-0.49892475350643506,1.000023689539698,0.0002714387604131706
-0.4988151367768296,-0.4988151367768296,0.9998598282390807,0.0002746940265087487
-0.49869264707376715,-0.49869264707376715,0.9995113633657005,0.00032825394028267234
-0.4985694482755207,-0.4985694482755207,1.0000024987581404,0.0003132042998568728
-0.4984694077742461,-0.4984694077742461,0.9999345402347757,0.00026975961373404373
-0.4983721843658714,-0.4983721843658714,1.0001930230672207,0.0002540718174090867
-0.4982695761696959,-0.4982695761696959,0.9999857770889033,0.0002778494088695553
-0.498182867567084,-0.498182867567084,1.0005458943237204,0.00029604398605241654
-0.4980316597946512,-0.4980316597946512,1.0000440755865434,0.00028441103365604446
-0.4979695236594125,-0.4979695236594125,0.9999470778270826,0.0002771918949724238
-0.4978874433261808,-0.4978874433261808,0.9999935757675302,0.00036088449865019927
-0.4977840057566937,-0.4977840057566937,1.0005192539089873,0.0002734103469801104
-0.4977303378516808,-0.4977303378516808,0.9998346936413975,0.00026004164639484355
-0.49759773846599276,-0.49759773846599276,0.9996329096196572,0.0002855912168075231
-0.4974458856573619,-0.4974458856573619,1.0003051544855333,0.00026186700090887773
-0.4972957635334751,-0.4972957635334751,0.9996989159388872,0.00026746359320669764
-0.497202339478099,-0.497202339478099,0.9998446258514304,0.0002852641142621963
-0.4970804522119579,-0.4970804522119579,0.9998416777286993,0.0002847852362427521
-0.4969795498298481,-0.4969795498298481,1.0000294698913568,0.00028210229643155015
-0.4968841451896878,-0.4968841451896878,0.9997943980495885,0.0002884356180914027
-0.49678716718553917,-0.49678716718553917,0.9998686671860157,0.00025415907608537775
-0.49664531125235956,-0.49664531125235956,0.999628587471023,0.0002858986351571414
-0.4965502000268316,-0.4965502000268316,1.0002756704057794,0.00030919525095266014
-0.4963598615475348,-0.4963598615475348,0.9999953918655334,0.000262809119152567
-0.4962595019780565,-0.4962595019780565,1.0002870502469485,0.0002642625435840103
-0.4962013952281268,-0.4962013952281268,0.9999903338267352,0.00030503178901579496
-0.4960930539586116,-0.4960930539586116,0.9997573360831824,0.0002843961717471337
-0.49601141240636937,-0.49601141240636937,1.0003928652343044,0.0002852440216550824
-0.4958781958652253,-0.4958781958652253,1.0001466292658656,0.00030836425862171957
-0.49574129113170784,-0.49574129113170784,0.9998447911451466,0.0002985884217339169
-0.49563363103588925,-0.49563363103588925,0.9998084401269424,0.0002813989678283348
-0.49553625464322976,-0.49553625464322976,0.999793032144433,0.0002658442921355832
-0.49538859033345944,-0.49538859033345944,1.0001707718668207,0.00031328792984445337
-0.49526198138628386,-0.49526198138628386,0.9997833572731665,0.0002721080963718604
-0.4951407783817558,-0.4951407783817558,1.000187007397582,0.00028338186165907046
-0.4950089580597705,-0.4950089580597705,0.9996677142835516,0.00029918208704332556
-0.494923369774915,-0.494923369774915,0.9997889956868192,0.00032234857666908593
-0.4947500918104197,-0.4947500918104197,1.000180190371338,0.0003138520702544509
-0.49461333216459025,-0.49461333216459025,1.000211086259879,0.0002679979549503234
-0.4945485626376467,-0.4945485626376467,0.9999956675301214,0.000281491772765322
-0.4945010421171901,-0.4945010421171901,1.0000672859110762,0.00033078671952727057
-0.49437405869030043,-0.49437405869030043,0.999784812030455,0.0003121778901817227
-0.49419744400001947,-0.49419744400001947,1.000042134959784,0.00027200694025645243
-0.4940917764048208,-0.4940917764048208,0.9996973945646032,0.00028873493490324533
-0.4939793598583492,-0.4939793598583492,1.000190331648536,0.000283812555935484
-0.49391728856935513,-0.49391728856935513,0.9998325122823493,0.0002779219096706648
-0.4937755557337368,-0.4937755557337368,1.000136550689439,0.0003203565081805331
-0.49361117641819874,-0.49361117641819874,0.9998046364188118,0.00038012192364384704
-0.4934575028681138,-0.4934575028681138,0.9998556125588,0.0002754499691463684
-0.4933999270280765,-0.4933999270280765,0.9998161151761392,0.0003222324799909861
-0.4932963610146544,-0.4932963610146544,1.0002522373150051,0.00025444834919478827
-0.49316086131948395,-0.49316086131948395,1.000080427007428,0.0002696925600021562
-0.4929357684748538,-0.4929357684748538,1.0002415976113148,0.0003445332075074556
-0.49277650055082634,-0.49277650055082634,1.0001574870058447,0.00031237902414763035
-0.49267049988484357,-0.49267049988484357,0.999838068133613,0.0003069894740690888
-0.4925222569021571,-0.4925222569021571,1.0001631348131805,0.0003406663413520296
-0.49239273562052405,-0.49239273562052405,1.0000129323921028,0.0003296596881141483
-0.49231199246714824,-0.49231199246714824,1.0000007522500955,0.0003287469422604618
-0.49217435052996733,-0.49217435052996733,0.999829703472831,0.0002779409191517558
-0.49202436394480176,-0.49202436394480176,1.0001736755602961,0.0002816956407186314
-0.4918523258929781,-0.4918523258929781,0.9997840011603663,0.00032528584606370057
-0.49172412332627574,-0.49172412332627574,0.9998102466987977,0.0003552387820092889
-0.4916038380404643,-0.4916038380404643,0.9995200154814443,0.000361496063148149
-0.49143706291215494,-0.49143706291215494,1.0003561650813473,0.00035265159527570096
-0.4912945518808556,-0.4912945518808556,1.0001910124673419,0.00032027258015853203
-0.4911693885442219,-0.4911693885442219,0.9999977413633647,0.00027801351810763386
-0.4910078169006738,-0.4910078169006738,0.9996358146482163,0.0002789218924769587
-0.4908349807716149,-0.4908349807716149,0.9996779158668776,0.00031877850841532544
-0.49067622786460563,-0.49067622786460563,0.9999298043568594,0.00033556286945715696
-0.4905675727583002,-0.4905675727583002,1.000253089494851,0.0002721896950112594
-0.4904679264102015,-0.4904679264102015,1.0001401742278062,0.0003255385952405741
-0.4903123955067713,-0.4903123955067713,0.9999800404278982,0.0003197641665446209
-0.49014958657717217,-0.49014958657717217,0.9999906673568102,0.00027395510812206175
-0.4900488152219623,-0.4900488152219623,0.9998830376335708,0.00029299925245488274
-0.48989640083455016,-0.48989640083455016,0.9998995649176308,0.00031049735334359323
-0.48982620091410356,-0.48982620091410356,0.9998739955622785,0.00031939793351847597
-0.4897064291719289,-0.4897064291719289,1.0001205817715864,0.0003289014767634857
-0.48959962450389866,-0.48959962450389866,0.9997908648892885,0.0002665054368752517
-0.48949433812740606,-0.48949433812740606,1.0001143630650253,0.00032320362191384127
-0.48941230182390427,-0.48941230182390427,1.0004606910201783,0.0003249462017396556
-0.4892505453804915,-0.4892505453804915,0.9999182353918391,0.0002702066544361142
-0.4891126445501868,-0.4891126445501868,1.0000751553962626,0.000292616919891225
-0.48896738798212025,-0.48896738798212025,1.0004243637209536,0.00028608493072098247
-0.48881653576972894,-0.48881653576972894,1.0002259071516415,0.0003648654707245483
-0.48857654541134254,-0.48857654541134254,0.9998865325396384,0.00026649857431504793
