time,time,flux,flux_err
-0.4995204856289395,-0.4995204856289395,1.000064527946657,0.00016173081486383435
-0.4984782298585439,-0.4984782298585439,0.999929345301433,0.0001614098963294783
-0.49772127969238983,-0.49772127969238983,1.0000907675302466,0.00016170000154671797
-0.4971537400512413,-0.4971537400512413,0.999978749040007,0.00016152311279898443
-0.49677200572623403,-0.49677200572623403,0.9998051894082618,0.0001481226486341187
-0.49575448201067046,-0.49575448201067046,1.0000007214573052,0.00014690405073457602
-0.4946930529011297,-0.4946930529011297,1.0001186929503016,0.00014856104732132887
-0.4939488719726796,-0.4939488719726796,1.0000195934042222,0.00014764076269557707
-0.49376057858462447,-0.49376057858462447,1.000013822807987,0.00014750500163096222
-0.4931475324032363,-0.4931475324032363,1.0002151053717476,0.00014719682455919094
-0.4920805934336386,-0.4920805934336386,0.9998729481336671,0.00014708803836122362
-0.4911450087427511,-0.4911450087427511,1.000236873706248,0.00014722390455916575
-0.4906197982680169,-0.4906197982680169,1.0002601960767472,0.00014736175461091598
-0.4902971870134934,-0.4902971870134934,0.9998876986503558,0.0001469139694403624
-0.4893405063005048,-0.4893405063005048,0.99983248474923,0.00014736742894594606
-0.4883631766497274,-0.4883631766497274,0.9999323883282738,0.00014704887582772745
-0.48771010740310883,-0.48771010740310883,0.9998922472861397,0.00014803193214034432
-0.48725407115998676,-0.48725407115998676,0.9996242258602411,0.00014732025956465142
-0.4865732838137774,-0.4865732838137774,0.9999677693365661,0.00014787695528756486
-0.48576910918200156,-0.48576910918200156,0.9998357945087275,0.00014713703785969944
-0.4851320399335236,-0.4851320399335236,0.9999134061023052,0.00014809305120028354
-0.4845184900230379,-0.4845184900230379,1.0002395453838955,0.00014783380017626723
-0.48421823054377455,-0.48421823054377455,1.0002344288840281,0.0001482840958677047
-0.48387279666785615,-0.48387279666785615,1.0000317343730438,0.0001480114925070805
-0.4830297964566853,-0.4830297964566853,0.9999870862947722,0.00014690489621604279
-0.48179980426793917,-0.48179980426793917,0.9999261537648723,0.00014811132008389635
-0.48098231880285314,-0.48098231880285314,0.9999848872537289,0.00014799382463211652
-0.48000567369890634,-0.48000567369890634,0.9999404909065938,0.0001467807299877323
-0.47870909052435306,-0.47870909052435306,0.9998112982093238,0.00014700604263829376
-0.4781683707347838,-0.4781683707347838,0.9999972646992582,0.00014781949936465416
-0.4777100041450467,-0.4777100041450467,1.0000642574971572,0.00014795323773466755
-0.4774464612695738,-0.4774464612695738,1.0001398154320416,0.00014782963826549415
-0.4767527055053506,-0.4767527055053506,0.9998791605035269,0.00014747846863813675
-0.47546182259102354,-0.47546182259102354,0.9998584502846171,0.0001479230316493891
-0.47481967377971157,-0.47481967377971157,1.0001317456777548,0.0001474103306223568
-0.4743226580554619,-0.4743226580554619,0.9999507559608725,0.00014726541427535663
-0.47363822004408573,-0.47363822004408573,0.9998270004267338,0.00014720524256815623
-0.47257884518330684,-0.47257884518330684,1.0000000942363576,0.00014730168285403877
-0.47162562907906247,-0.47162562907906247,0.9999341372371449,0.0001482557208499191
-0.4711295758694177,-0.4711295758694177,1.000083541268685,0.00014826045577550007
-0.47081156005297087,-0.47081156005297087,0.9999366176410449,0.00014731918264393424
-0.4700075725020724,-0.4700075725020724,0.9999584529860972,0.00014712122284284618
-0.46905447113531407,-0.46905447113531407,0.9999458958812865,0.0001473626259122547
-0.4681018276300165,-0.4681018276300165,1.0001160767341255,0.0001467663198162113
-0.4675605946511496,-0.4675605946511496,0.9999329346935444,0.00014764762679238686
-0.4665702835700358,-0.4665702835700358,1.0001651036106542,0.00014741308382051872
-0.4655615564188338,-0.4655615564188338,1.0002057140052316,0.00014672047920503948
-0.46496629003959244,-0.46496629003959244,0.9998883765648893,0.00014779704539579064
-0.46456475202721775,-0.46456475202721775,1.0000839043384055,0.000147561512044434
-0.4640000021012384,-0.4640000021012384,1.0000250652264184,0.00014765060486052515
-0.4631388800233253,-0.4631388800233253,1.000145160435393,0.0001473760548736231
-0.4624621782626491,-0.4624621782626491,0.9999363474583692,0.00014762186210452616
-0.4617595869320212,-0.4617595869320212,0.9997614554949564,0.00014715864380293494
-0.4614205590405618,-0.4614205590405618,1.000147662154593,0.00014825334411892586
-0.46122251329652497,-0.46122251329652497,0.9997753961045011,0.00014783411438693727
-0.4605505141284084,-0.4605505141284084,1.000062319330905,0.00014761407423393027
-0.4594506086956244,-0.4594506086956244,0.9999293161155549,0.0001473105712002559
-0.458461570624786,-0.458461570624786,1.0000398786760978,0.00014828028766209668
-0.45802968201460315,-0.45802968201460315,1.0001753484178484,0.00014778235020841826
-0.4569660055116401,-0.4569660055116401,0.9998796066424035,0.00014678309591131428
-0.45600727209675823,-0.45600727209675823,0.9998855436028811,0.0001475674016504212
-0.45544763728248655,-0.45544763728248655,1.0001561844888278,0.00014787709428261333
-0.45490304226987066,-0.45490304226987066,0.9997162565197589,0.00014789519544604676
-0.4541990532699856,-0.4541990532699856,0.9998473833994128,0.000147619129946059
-0.45311671628733163,-0.45311671628733163,0.9997978056678573,0.0001473054239389495
-0.45234806249500253,-0.45234806249500253,1.0000276181530285,0.00014732610638640804
-0.4517021685562213,-0.4517021685562213,1.0000426430368003,0.0001476739572007684
-0.4514196481090039,-0.4514196481090039,0.9997653690533881,0.00014747329702812433
-0.45055581589404026,-0.45055581589404026,1.0002348341135143,0.0001472558824934204
-0.44975525758054574,-0.44975525758054574,1.0000197265315012,0.00014685109193542548
-0.4491150886809919,-0.4491150886809919,0.9997831193447734,0.00014810682041072385
-0.44849443514976883,-0.44849443514976883,0.9998576352645647,0.00014766834179900167
-0.44822999256139157,-0.44822999256139157,0.9999969417152773,0.00014810449621745876
-0.4477003417981905,-0.4477003417981905,1.000000548480506,0.00014713998436121284
-0.446523003691982,-0.446523003691982,0.9999051789361161,0.00014677907094869076
-0.4457425688073272,-0.4457425688073272,1.0001001838764723,0.00014725825320839934
-0.4452565697734826,-0.4452565697734826,0.9999605969504198,0.00014676790342607642
-0.4447699127384112,-0.4447699127384112,1.000146741573165,0.0001476276719911022
-0.4436892900252133,-0.4436892900252133,1.0001936322686507,0.00014748231026651915
-0.4427479151461739,-0.4427479151461739,0.9999225961830444,0.00014669223698385493
-0.44205529774772,-0.44205529774772,0.9998939799021207,0.00014776780916288373
-0.44169539252470713,-0.44169539252470713,1.0000360099324008,0.00014712023310294324
-0.4410459723076201,-0.4410459723076201,0.9998229224846484,0.00014791581073669182
-0.44010257017653204,-0.44010257017653204,1.0000798248307359,0.00014732059098449145
-0.4393596193491248,-0.4393596193491248,1.0001604175849328,0.00014773717454762353
-0.43875118275609565,-0.43875118275609565,1.0000501767967707,0.00014704369020116735
-0.43856625298358265,-0.43856625298358265,1.000264179573119,0.0001478523524735581
-0.4382910424188594,-0.4382910424188594,0.9999683651490517,0.00014796937463333956
-0.43755030269385314,-0.43755030269385314,1.0001571945456524,0.00014727054190578358
-0.43677260375698096,-0.43677260375698096,1.0001740206666678,0.00014791044251849834
-0.43573340657312654,-0.43573340657312654,0.9998862391969977,0.00014824139367462715
-0.4350964531389764,-0.4350964531389764,0.9998509162513933,0.00014779655229421438
-0.4341001545413746,-0.4341001545413746,1.0002664405291068,0.00014669399600603363
-0.4334024755124119,-0.4334024755124119,1.0000018355133995,0.00014722703411968976
-0.43267139319505077,-0.43267139319505077,0.9999623816209148,0.00014801926104911737
-0.4321476705415989,-0.4321476705415989,1.0000264633785394,0.0001470789791756748
-0.431881174047885,-0.431881174047885,0.9995674000006118,0.00014827951288576372
-0.4311547652789159,-0.4311547652789159,1.0000376782802798,0.00014737690958471108
-0.42974046713497954,-0.42974046713497954,1.000261709369139,0.00014766731743556073
-0.429069557384355,-0.429069557384355,1.0000612162262432,0.0001473976131437394
-0.4286743567528902,-0.4286743567528902,1.0000189446602938,0.0001475145515733147
-0.42782004704931753,-0.42782004704931753,0.99992263902415,0.00014753763178136753
-0.426907974522328,-0.426907974522328,1.000155952299325,0.00014699207459268422
-0.425995772612805,-0.425995772612805,1.0000907762348237,0.00014780431552982896
-0.4255767463109805,-0.4255767463109805,0.9999374930027118,0.00014820143205652986
-0.4252334517252166,-0.4252334517252166,0.9999763146026714,0.00014773735649623428
-0.4242278994002845,-0.4242278994002845,0.9999768946531011,0.0001465543658027518
-0.4234649211197393,-0.4234649211197393,0.9999302997085557,0.00014695842401537038
-0.4225319513891009,-0.4225319513891009,0.99995975841491,0.00014707256461334885
-0.42197754260268994,-0.42197754260268994,1.0000108483064025,0.00014752864140118706
-0.4207135867138277,-0.4207135867138277,1.0001121347910464,0.00014687522658978985
-0.4197531574565801,-0.4197531574565801,1.0000762201694273,0.00014698058143371384
-0.4190988515823847,-0.4190988515823847,0.999937143187165,0.00014744140792710494
-0.41868735730822665,-0.41868735730822665,0.9999949321319141,0.00014738044865408455
-0.4180414932270651,-0.4180414932270651,1.0001207208265266,0.0001475509058958605
-0.41732684203016107,-0.41732684203016107,1.0000219227681266,0.00014760110438981005
-0.4164731494092848,-0.4164731494092848,0.999955131601282,0.0001478715270125086
-0.415895177218772,-0.415895177218772,0.9998813563275191,0.00014721089850534022
-0.41571617541630984,-0.41571617541630984,0.9999948707894759,0.00014732624193944524
-0.4154418554520817,-0.4154418554520817,1.0002087449300776,0.0001481476799336111
-0.4147294759619399,-0.4147294759619399,0.9999336075302143,0.00014722356099841616
-0.4138937317969976,-0.4138937317969976,0.9998767068855259,0.00014785731327383525
-0.4130085139113362,-0.4130085139113362,1.0000368667954382,0.0001482692259175572
-0.412230378271488,-0.412230378271488,0.999953634610862,0.00014781883379319516
-0.41131533263833264,-0.41131533263833264,1.000130432474792,0.00014706057075009008
-0.4106192441729945,-0.4106192441729945,1.000044689461923,0.00014738574802637387
-0.4098231110590859,-0.4098231110590859,1.0000477743636274,0.00014790386305615279
-0.40934053313540064,-0.40934053313540064,0.999968965477057,0.0001470655140557772
-0.40892775991233066,-0.40892775991233066,0.9999788838372098,0.00014781113926329168
-0.4079915395122953,-0.4079915395122953,0.9998659370676753,0.00014757373560967654
-0.40716718758048953,-0.40716718758048953,0.9998460991107117,0.00014727929086507941
-0.40645835126924795,-0.40645835126924795,0.999924289537819,0.00014747379396933983
-0.40593548077740704,-0.40593548077740704,1.0000695978879606,0.000147293070437121
