time,time,flux,flux_err
-0.4996087050908689,-0.4996087050908689,1.0000172102331641,3.1252221554992964e-05
-0.49869475499196864,-0.49869475499196864,1.0000183049524092,3.140693636179519e-05
-0.49758288644036003,-0.49758288644036003,1.0000388929684032,3.119109413318103e-05
-0.4967729916527617,-0.4967729916527617,0.999961890536647,3.1406787425550535e-05
-0.49565624697456767,-0.49565624697456767,1.0000213054030598,2.8495427534507716e-05
-0.49477389884365264,-0.49477389884365264,1.000063353963441,2.8555135983301896e-05
-0.49424930722834687,-0.49424930722834687,0.9999507864279042,2.8670113490550245e-05
-0.49319961071456647,-0.49319961071456647,0.999953097520241,2.849494113035886e-05
-0.4922950337543625,-0.4922950337543625,0.9999634541480311,2.855986675952892e-05
-0.49159702296828983,-0.49159702296828983,1.000009821082991,2.860205596917265e-05
-0.4905070763255594,-0.4905070763255594,1.0000412859750518,2.850282419336289e-05
-0.48974224320154464,-0.48974224320154464,1.0000136230688508,2.8557370769759822e-05
-0.48887636363202774,-0.48887636363202774,1.000011431973433,2.8604727021777733e-05
-0.4877953842739885,-0.4877953842739885,0.9999787455990685,2.8562970632765388e-05
-0.48716162002602914,-0.48716162002602914,0.999954171012507,2.849394549415185e-05
-0.4861780478558103,-0.4861780478558103,1.0000389363354707,2.8663584778629423e-05
-0.48526012553714964,-0.48526012553714964,0.9999470831373196,2.856203384647537e-05
-0.4846337222509874,-0.4846337222509874,1.0000475100462245,2.8523639995409375e-05
-0.4835764940149829,-0.4835764940149829,1.0000403152948754,2.8633100730431197e-05
-0.48280348066184614,-0.48280348066184614,1.000012163330077,2.85628676403431e-05
-0.4821770923528447,-0.4821770923528447,1.0000161100930247,2.8523769696056854e-05
-0.48104124608780696,-0.48104124608780696,0.9999955222580288,2.863119770986661e-05
-0.48034683580967796,-0.48034683580967796,0.999969508144624,2.856180673705637e-05
-0.4796229449520183,-0.4796229449520183,0.9999819919051272,2.8565251026554163e-05
-0.4785285223752339,-0.4785285223752339,0.9999785865176355,2.8520212029004202e-05
-0.47776036904575675,-0.47776036904575675,0.9999805664251096,2.8564590724931088e-05
-0.4770370356746298,-0.4770370356746298,0.9999995559652796,2.8632323495608844e-05
-0.47599328171578464,-0.47599328171578464,0.9999556928465554,2.8520121018586883e-05
-0.47530371377266645,-0.47530371377266645,1.0000107914400669,2.8565620426834584e-05
-0.4744830721321819,-0.4744830721321819,0.999935324119327,2.856226570272912e-05
-0.47338538124523666,-0.47338538124523666,0.9999532787480208,2.8587804260227802e-05
-0.47271375205579036,-0.47271375205579036,1.0000560541869044,2.8561620371509886e-05
-0.47201530176687356,-0.47201530176687356,0.9999362895451759,2.8565945463187438e-05
-0.47092874345652264,-0.47092874345652264,1.0000494315644666,2.858875791215551e-05
-0.4702571048314212,-0.4702571048314212,1.000026122710458,2.8561342937814962e-05
-0.4694997177183723,-0.4694997177183723,0.9999663614114607,2.856564097417264e-05
-0.46847210567774483,-0.46847210567774483,0.9999965105822225,2.8588365913487554e-05
-0.4678004576269245,-0.4678004576269245,0.9999948086362282,2.8561343668430797e-05
-0.467003787091528,-0.467003787091528,1.0000648894620998,2.8566237159140884e-05
-0.46601546790882364,-0.46601546790882364,0.9999985364948021,2.8587983471370472e-05
-0.46534381045528334,-0.46534381045528334,0.9999755587778287,2.856094256584896e-05
-0.4645471632356589,-0.4645471632356589,1.000085394453845,2.856620666054109e-05
-0.46355883016304916,-0.46355883016304916,1.0000117176390186,2.8588025739865346e-05
-0.46283975592425575,-0.46283975592425575,1.0000188065707085,2.8501655413135084e-05
