time,time,flux,flux_err
-0.4989484968515171,-0.4989484968515171,0.9999007876581201,0.00014571361298639792
-0.496118682789529,-0.496118682789529,0.9999736729447491,0.00014664831500882657
-0.4953085989240208,-0.4953085989240208,0.9999027629465056,0.00014570859666238325
-0.4944534533024125,-0.4944534533024125,1.0001144235981767,0.00014755960395926966
-0.49237154075599393,-0.49237154075599393,0.9999698115239524,0.0001457106489332254
-0.49108043212036134,-0.49108043212036134,1.0002106422101884,0.0001457261089723502
-0.48946223884777285,-0.48946223884777285,0.9999073843928862,0.0001456824501841991
-0.4878304098514491,-0.4878304098514491,0.9998781346097845,0.00014804669470957495
-0.4862905146299454,-0.4862905146299454,1.0000502910216469,0.0001457096864876071
-0.4842658627378114,-0.4842658627378114,1.000145970257983,0.0001457151497445941
-0.4826427068779594,-0.4826427068779594,1.0000516900205836,0.00014571709280690264
-0.4810786943155108,-0.4810786943155108,1.0000987458105,0.00014574676981797695
-0.4790181468131777,-0.4790181468131777,1.0000012071083564,0.0001475238846385756
-0.47792720755023765,-0.47792720755023765,0.9999905304374778,0.0001457025716900558
-0.47599523144454,-0.47599523144454,1.000258630253464,0.0001458636739364979
-0.47297782737223315,-0.47297782737223315,0.9999636582074414,0.00014612926656554605
-0.4708455786421837,-0.4708455786421837,0.9999592957726895,0.00014570575949753687
-0.46867344695201607,-0.46867344695201607,1.0002474458392778,0.00014716785600270757
-0.46690449711823023,-0.46690449711823023,0.9999938171889078,0.00014569690294023312
-0.4660843527977704,-0.4660843527977704,1.0001056531649015,0.0001459318848423818
-0.4628785899069044,-0.4628785899069044,1.000111503829269,0.00014570683812398762
-0.4612333615012176,-0.4612333615012176,0.9997818926505806,0.0001456950923190518
-0.4596232685689756,-0.4596232685689756,1.000051057319252,0.00014818513135304309
-0.45838711962060186,-0.45838711962060186,0.9999432132714701,0.00014599495119938416
-0.4561482226563385,-0.4561482226563385,1.00019383570593,0.00014572918372024593
-0.453972101182444,-0.453972101182444,1.0000437877284942,0.0001457110280653334
-0.45249049525009466,-0.45249049525009466,0.9998077855984737,0.00014567500417987843
-0.45004446833117984,-0.45004446833117984,0.9998427639726776,0.00014567803784225648
-0.4489955994853517,-0.4489955994853517,0.9998897703283044,0.00014757387958642482
-0.4472373703676567,-0.4472373703676567,1.000022419426669,0.00014585939984569144
-0.4450577300369332,-0.4450577300369332,1.0000452304425564,0.0001461714406765306
-0.44281268161139453,-0.44281268161139453,1.0000988251421314,0.00014570292875439725
-0.4411645715299528,-0.4411645715299528,1.0001428977348545,0.0001457050420960522
-0.4388005205903028,-0.4388005205903028,1.00009752853461,0.00014737775120566635
-0.43812399474918495,-0.43812399474918495,1.0001447551450984,0.00014595132966127147
-0.4344688690332987,-0.4344688690332987,1.0000401994117962,0.00014571300396005988
-0.432919626817602,-0.432919626817602,0.999978673001521,0.00014576757848864025
-0.4309412271817564,-0.4309412271817564,1.0001302834876231,0.00014569999172898328
-0.42971913356232105,-0.42971913356232105,0.9998034299857173,0.00014601642653564088
-0.4270686634488811,-0.4270686634488811,1.000180538013964,0.00014681588920518015
-0.4255223357467912,-0.4255223357467912,1.0001623130040813,0.00014756855343949117
-0.4244562033250986,-0.4244562033250986,0.9998903584749794,0.0001456733117650067
-0.4225866569264326,-0.4225866569264326,1.000042500160358,0.0001457048337824446
-0.4211101015964232,-0.4211101015964232,0.9999983204344277,0.00014703837848442067
-0.420344162449328,-0.420344162449328,0.9999100438007167,0.00014571839122670942
-0.4176405826299742,-0.4176405826299742,1.0002305595209908,0.00014621837104812193
-0.41531122456581215,-0.41531122456581215,0.999625722744294,0.00014812698842576246
-0.41358274875310597,-0.41358274875310597,1.0000994416898852,0.00014569501977343863
-0.41070539683205426,-0.41070539683205426,1.0000747730898936,0.000145703118410324
-0.40920380386742183,-0.40920380386742183,1.0000224368803725,0.00014570693252909686
-0.4066709342208924,-0.4066709342208924,1.0002376572909901,0.00014571456024104135
-0.40552756902688997,-0.40552756902688997,1.0001649533812538,0.00014573959355973287
-0.4039992693324166,-0.4039992693324166,1.0000674620794505,0.00014751525121156351
-0.4020465388588491,-0.4020465388588491,0.9999200160039614,0.00014570935973826015
-0.3998306299210526,-0.3998306299210526,1.0002831144760915,0.00014611278759674843
-0.3972397938014183,-0.3972397938014183,1.000060478155298,0.00014691491850169194
-0.3952393700579705,-0.3952393700579705,0.9999720111898618,0.00014569947856281985
-0.39314944472862406,-0.39314944472862406,1.0001286324575633,0.0001457159108187171
