time,time,flux,flux_err
-0.49954929472247994,-0.49954929472247994,0.999979964267446,5.952808363108949e-05
-0.49888746208307566,-0.49888746208307566,1.0000786401725097,5.855128889385394e-05
-0.49852083773876077,-0.49852083773876077,1.0000069797847264,5.3892463005937814e-05
-0.4983308596390998,-0.4983308596390998,0.999995992242612,5.3954872475136766e-05
-0.4981157433416229,-0.4981157433416229,0.9999454825548215,5.371633931275912e-05
-0.49769735476293137,-0.49769735476293137,1.0000283519921833,5.385784692627791e-05
-0.4972496655915165,-0.4972496655915165,0.9999659080314123,5.413521951015969e-05
-0.4966805544740055,-0.4966805544740055,0.9999482263909647,5.431461373271159e-05
-0.49604299758793785,-0.49604299758793785,1.0000291167911726,5.3434061506729475e-05
-0.49567984163877554,-0.49567984163877554,1.00001976824187,5.3796743448608866e-05
-0.4953199130104622,-0.4953199130104622,0.9999652294404997,5.489514035934733e-05
-0.49497763787512666,-0.49497763787512666,0.9999580672162709,5.353062973196375e-05
-0.4947210604237625,-0.4947210604237625,1.0000417032225204,5.37105572841039e-05
-0.4944711929478217,-0.4944711929478217,0.9999851898539118,5.424855243729368e-05
-0.4941016822878737,-0.4941016822878737,1.0000552392038669,5.426885828313828e-05
-0.4934643288812367,-0.4934643288812367,1.0000555337430996,5.3553350816751016e-05
-0.4929564971593209,-0.4929564971593209,0.9999792943719713,5.432750867951162e-05
-0.49259998549823647,-0.49259998549823647,0.9999859881799316,5.4209071089507906e-05
-0.4921814504312351,-0.4921814504312351,0.9999933911984258,5.391214649085195e-05
-0.49168242632586046,-0.49168242632586046,0.9998523980874886,5.384668522572185e-05
-0.49140174444182777,-0.49140174444182777,0.9999098422408201,5.427442396953409e-05
-0.49116488147410564,-0.49116488147410564,0.9999354769217877,5.383942489567558e-05
-0.4907709182793042,-0.4907709182793042,1.0000309625279322,5.395500130883487e-05
-0.4902616372070042,-0.4902616372070042,1.0000288475755474,5.415849440510065e-05
-0.4898527624231065,-0.4898527624231065,1.0000885968038278,5.376320188207206e-05
-0.4893545111233834,-0.4893545111233834,0.9999276653300658,5.4171753673552936e-05
-0.48890808737196495,-0.48890808737196495,0.9999125354291136,5.3975979710135674e-05
-0.4884028333355673,-0.4884028333355673,1.0000074696916337,5.3983391235193e-05
-0.4880418705608463,-0.4880418705608463,0.9998890618284614,5.3611275641351865e-05
-0.4877188960439526,-0.4877188960439526,1.000037638586322,5.3834108468866376e-05
-0.4873836710321484,-0.4873836710321484,0.99998086243814,5.424509878661594e-05
-0.48703450259927195,-0.48703450259927195,0.9999961223270084,5.3770401251701145e-05
-0.4865399716014508,-0.4865399716014508,0.999949072911536,5.400721913973739e-05
-0.48615407682664225,-0.48615407682664225,1.0000688988803101,5.423706291609754e-05
-0.48553210215468423,-0.48553210215468423,1.0000306490558235,5.4195068181676754e-05
-0.4848630501626758,-0.4848630501626758,1.0000501581454508,5.367746036067135e-05
-0.48474889516364783,-0.48474889516364783,0.9999550553850225,5.3708668704592846e-05
-0.4844882009259891,-0.4844882009259891,1.0000433351307487,5.397470548016834e-05
-0.4841404931357829,-0.4841404931357829,0.9999610994888519,5.4284927291011505e-05
-0.4837097358569736,-0.4837097358569736,1.0000335279008374,5.379795211837385e-05
-0.48345235680462795,-0.48345235680462795,0.9999653623131659,5.398815748152052e-05
-0.48291878460440785,-0.48291878460440785,0.9999568230796048,5.389404046878655e-05
-0.48218391370319297,-0.48218391370319297,1.0000414542121656,5.405240751811889e-05
-0.48188301793416033,-0.48188301793416033,1.0000140475727903,5.3658211021118684e-05
-0.481580913378275,-0.481580913378275,0.9998694398044755,5.400071865962025e-05
-0.48137651215947697,-0.48137651215947697,0.9999993798335929,5.394920119212651e-05
-0.4810442025656812,-0.4810442025656812,0.9998821923613608,5.3709516120578225e-05
-0.4807214264175855,-0.4807214264175855,1.0000520730762748,5.4020732799019146e-05
-0.4802231082634535,-0.4802231082634535,0.9998946906690411,5.428935110470359e-05
-0.4795378879905911,-0.4795378879905911,1.0000359154568397,5.445904255017242e-05
-0.4790807568526361,-0.4790807568526361,0.9999293842167912,5.358826157928497e-05
-0.47872264072939286,-0.47872264072939286,0.9999871982532191,5.407650675208624e-05
-0.4783433859469369,-0.4783433859469369,0.9999188403777428,5.458186453564034e-05
-0.4780852071591653,-0.4780852071591653,1.000074662206538,5.353892610624273e-05
-0.47782439059519677,-0.47782439059519677,0.9998986855406574,5.376504948973208e-05
