time,time,flux,flux_err
-0.49947294444718865,-0.49947294444718865,1.0000569261999057,5.546408665523039e-05
-0.49781297549925513,-0.49781297549925513,1.0001320209159434,5.552760966528986e-05
-0.4964271910212119,-0.4964271910212119,1.0000281884209261,5.545064880385006e-05
-0.4950283675614628,-0.4950283675614628,0.9999232349067718,5.552663026810943e-05
-0.4936527561410912,-0.4936527561410912,0.9999675624282777,5.5449027801631444e-05
-0.4922941660755896,-0.4922941660755896,1.0000933253086335,5.552137598323969e-05
-0.49120092858938735,-0.49120092858938735,0.9999336660978642,5.5459362934327684e-05
-0.4900518791386276,-0.4900518791386276,0.9999423804409024,5.551199584699684e-05
-0.4886980479961494,-0.4886980479961494,0.9999579286664545,5.547659796694762e-05
-0.48773686768836344,-0.48773686768836344,1.0000089833612804,5.550451067856586e-05
-0.48695950518304015,-0.48695950518304015,1.0000288140782305,5.5466120720121996e-05
-0.4857212483912008,-0.4857212483912008,0.9999359499759757,5.546045732282023e-05
-0.4847873127582716,-0.4847873127582716,0.999952921769171,5.555338669680644e-05
-0.4834653285564855,-0.4834653285564855,0.9999399142487075,5.544197064570632e-05
-0.4819357734028017,-0.4819357734028017,0.9999091948764629,5.549369006057663e-05
-0.4804223292172537,-0.4804223292172537,1.0000961805902844,5.5493514389256876e-05
-0.4791806542489212,-0.4791806542489212,1.0000403890717504,5.55124199707816e-05
-0.47784259296749954,-0.47784259296749954,0.9998909066886243,5.54409119162053e-05
-0.47643569512001704,-0.47643569512001704,1.0000310074788945,5.6633152129363846e-05
-0.4753331808446092,-0.4753331808446092,1.0000384963972109,5.542016496935943e-05
-0.47340403365378736,-0.47340403365378736,0.9999901868398158,5.547998126985251e-05
-0.47206364379671867,-0.47206364379671867,1.0000781336338909,5.546054632817587e-05
-0.4706175431259908,-0.4706175431259908,0.9999781826119968,5.5475004924095237e-05
-0.4694818802978261,-0.4694818802978261,1.000019616576271,5.551646026265238e-05
-0.46802191811148075,-0.46802191811148075,0.9999742770242392,5.54861503481702e-05
-0.4669463147438364,-0.4669463147438364,0.9999107110433062,5.547447334977002e-05
-0.4652944099405431,-0.4652944099405431,0.9999623978427745,5.5497288694656655e-05
-0.46364047235256295,-0.46364047235256295,0.9999458283488831,5.551062359819665e-05
-0.4627790227154037,-0.4627790227154037,0.9999878956005098,5.550739915593549e-05
-0.46158214289462196,-0.46158214289462196,1.0000004981100554,5.549662370486539e-05
-0.4600822232241626,-0.4600822232241626,1.0000842313750513,5.5512350701389715e-05
-0.45849734179646473,-0.45849734179646473,1.0000785017297973,5.5512381608167734e-05
-0.4571747896290617,-0.4571747896290617,0.9999778600047458,5.5494961217482285e-05
-0.4554151655131136,-0.4554151655131136,1.0000842949647875,5.55077073095769e-05
-0.4539524738211185,-0.4539524738211185,0.9999219288580813,5.547667922560824e-05
-0.4522753915094654,-0.4522753915094654,1.0001230547743458,5.55011647887015e-05
-0.45064706011035016,-0.45064706011035016,1.000071887282302,5.554647559506185e-05
-0.44929637765599184,-0.44929637765599184,0.9999726689360108,5.549309048380232e-05
-0.447809062594024,-0.447809062594024,1.0000756931559915,5.554473605057182e-05
-0.4466482924253796,-0.4466482924253796,0.9999898879957525,5.5497933900959835e-05
-0.44508424063533314,-0.44508424063533314,1.0000111368142037,5.5556086471381116e-05
-0.44370338596927467,-0.44370338596927467,1.0000453633302802,5.5552386117630476e-05
-0.44253619817463913,-0.44253619817463913,1.000036322714418,5.552845832679171e-05
-0.44137655593367525,-0.44137655593367525,1.0001135288976652,5.555530411977159e-05
-0.4402595080784522,-0.4402595080784522,0.9999875233875789,5.5528788156479006e-05
-0.43913567947020055,-0.43913567947020055,0.9999244807274632,5.557508652868062e-05
-0.4379184686826193,-0.4379184686826193,0.9999432594441366,5.5513175626836095e-05
-0.4368079399020644,-0.4368079399020644,1.0000948973725454,5.5573649381100045e-05
-0.4352749862810015,-0.4352749862810015,1.0000500624560242,5.550713940301662e-05
-0.43405657641560536,-0.43405657641560536,1.0000876319182472,5.556162595091201e-05
-0.432552249544824,-0.432552249544824,1.0000599534055565,5.548818749498176e-05
-0.4318255884529208,-0.4318255884529208,1.000017046474214,5.554386422677805e-05
-0.43015879113663685,-0.43015879113663685,1.0000530819969984,5.55274702563404e-05
-0.4294140446203528,-0.4294140446203528,0.9999306856676821,5.5539141062293876e-05
-0.42852124774362893,-0.42852124774362893,1.0000632263710272,5.551540077564127e-05
-0.42728946054703554,-0.42728946054703554,0.9999639297485746,5.553110870479138e-05
-0.42638065480277876,-0.42638065480277876,1.000008294852948,5.554219695922217e-05
-0.42495673271332635,-0.42495673271332635,0.9999938040821739,5.5520334775551e-05
-0.42423446827597217,-0.42423446827597217,0.999999336611678,5.554299566251871e-05
-0.42323225727886893,-0.42323225727886893,1.0000840341503132,5.552603989061942e-05
-0.42225897429598264,-0.42225897429598264,0.9999969200918951,5.5548154354476945e-05
-0.4214867843518732,-0.4214867843518732,1.0000101383760258,5.5515562728728645e-05
-0.42035158352082364,-0.42035158352082364,1.0000244998887726,5.5549164775615664e-05
-0.41942391630582276,-0.41942391630582276,0.999994294865971,5.551233054421134e-05
-0.4183886853599688,-0.4183886853599688,1.0000072785121312,5.553042225616004e-05
-0.41742717207089297,-0.41742717207089297,0.999985338303856,5.554332277161071e-05
-0.4164570040840772,-0.4164570040840772,1.0000362997625845,5.553774061480944e-05
-0.4154832206913852,-0.4154832206913852,0.9999544670844136,5.546657699459367e-05
