time,time,flux,flux_err
1410.9021268781767,1410.9021268781767,2222.91,7.749661
1410.903515787098,1410.903515787098,2224.092,7.751206
1410.904904696019,1410.904904696019,2220.35,7.749681
1410.9062936049404,1410.9062936049404,2214.021,7.7363214
1410.9076825138618,1410.9076825138618,2216.2676,7.748115
1410.9090714227827,1410.9090714227827,2216.209,7.743941
1410.9104603317041,1410.9104603317041,2211.5686,7.7461944
1410.9118492406838,1410.9118492406838,2227.736,7.74557
1410.9132381496051,1410.9132381496051,2211.3057,7.7404723
1410.9146270585857,1410.9146270585857,2221.8513,7.749706
1410.9160159675653,1410.9160159675653,2213.2048,7.741186
1410.9174048765449,1410.9174048765449,2219.4158,7.7432876
1410.9187937855245,1410.9187937855245,2232.0935,7.756853
1410.9201826945043,1410.9201826945043,2210.8887,7.7417426
1410.9215716034842,1410.9215716034842,2220.455,7.74565
1410.922960512521,1410.922960512521,2217.8323,7.7419205
1410.924349421501,1410.924349421501,2230.0796,7.7529006
1410.925738330539,1410.925738330539,2214.8792,7.7415543
1410.9271272395758,1410.9271272395758,2224.5793,7.749841
1410.9285161485554,1410.9285161485554,2214.099,7.7407484
1410.9299050575935,1410.9299050575935,2229.3179,7.7537613
1410.9312939666306,1410.9312939666306,2225.808,7.7443333
1410.9326828756693,1410.9326828756693,2223.9375,7.7487597
1410.934071784766,1410.934071784766,2224.0469,7.7405825
1410.935460693804,1410.935460693804,2208.104,7.7339916
1410.9368496029,1410.9368496029,2210.0725,7.7406683
1410.938238511937,1410.938238511937,2231.8713,7.7534614
1410.9396274210333,1410.9396274210333,2228.2656,7.7511907
1410.9410163301295,1410.9410163301295,2228.818,7.7432017
1410.9424052392246,1410.9424052392246,2219.5466,7.747103
1410.9437941483209,1410.9437941483209,2219.431,7.7458906
1410.9451830574171,1410.9451830574171,2210.5854,7.732121
1410.9465719665131,1410.9465719665131,2214.4011,7.738264
1410.9479608756092,1410.9479608756092,2213.3567,7.7347054
1410.9493497847627,1410.9493497847627,2214.5913,7.734408
1410.9507386938594,1410.9507386938594,2213.5562,7.7410984
1410.9521276030146,1410.9521276030146,2226.4285,7.747275
1410.953516512168,1410.953516512168,2215.9163,7.736425
