time,time,flux,flux_err
1325.2982281841084,1325.2982281841084,0.9997123097437796,0.0003521097955962598
1325.3065615247813,1325.3065615247813,1.0000122486368739,0.00035251391995208716
1325.3148948656878,1325.3148948656878,1.0002382996641503,0.0003527014990904377
1325.3225337618073,1325.3225337618073,1.0000082893985744,0.0003220656229323618
1325.3294782130472,1325.3294782130472,1.000461442877684,0.0003222610188424725
1325.3364226645201,1325.3364226645201,1.0000824403420903,0.00032236289160781175
1325.3433671161795,1325.3433671161795,0.9994020297033362,0.00032246246169167884
1325.350311568118,1325.350311568118,1.0002261979262166,0.0003226908390471866
1325.3572560202197,1325.3572560202197,1.0001515791168876,0.00032290835671282346
1325.364200472461,1325.364200472461,0.999783770053811,0.0003230447148510059
1325.3711449250047,1325.3711449250047,0.9997649721628348,0.00032315140834948073
1325.3780893776886,1325.3780893776886,1.000199707109596,0.0003233850839989255
1325.3850338306052,1325.3850338306052,0.9998634504458161,0.0003234989287534176
1325.3919782837079,1325.3919782837079,1.000429376547782,0.00032375628999809696
1325.3989227369966,1325.3989227369966,0.9998163150020624,0.00032377818777555784
1325.4058671904954,1325.4058671904954,0.9998688458887844,0.00032391133805896035
1325.4128116441334,1325.4128116441334,1.0001326202405303,0.0003240182927812531
1325.4197560980278,1325.4197560980278,0.9996980756034599,0.0003241080652759274
1325.4267005520153,1325.4267005520153,1.0001637378473367,0.0003243262713565931
1325.4336450062824,1325.4336450062824,1.0005496155131541,0.00032445225820748933
1325.440589460689,1325.440589460689,0.9999843934399631,0.00032444589961395763
1325.4475339152818,1325.4475339152818,0.9996014459559591,0.00032444827648361386
1325.4544783700374,1325.4544783700374,0.9996948129243103,0.00032466215122057326
1325.4614228250027,1325.4614228250027,1.0001859325865332,0.0003246937853207439
1325.468367280108,1325.468367280108,0.9998455409848885,0.00032479153061987947
1325.4753117353762,1325.4753117353762,0.9999222205962651,0.0003248797751376596
1325.4822561908536,1325.4822561908536,0.9999462609559249,0.00032499061754418435
1325.489200646471,1325.489200646471,1.0003491196401837,0.0003252158328423692
1325.4961451022514,1325.4961451022514,1.0003665047698242,0.00032535441094271424
1325.5030895582179,1325.5030895582179,1.0001520079046755,0.00032540986706743323
1325.5100340143476,1325.5100340143476,0.9996385607018627,0.00032539506072835867
1325.5169784706166,1325.5169784706166,1.000012930467315,0.00032556917426458215
1325.5239229270258,1325.5239229270258,0.9996445132875713,0.0003257232233101511
1325.530867383644,1325.530867383644,0.999691642414876,0.00032585516770032997
1325.537811840402,1325.537811840402,1.0001218206122364,0.0003260231819676926
1325.5447562972772,1325.5447562972772,1.0002313531062461,0.0003261668683044599
1325.5517007543376,1325.5517007543376,1.0001199487101846,0.0003263045467017052
1325.5586452115385,1325.5586452115385,1.000409862934227,0.0003265012901584599
1325.5655896689018,1325.5655896689018,0.9997526710994981,0.0003265350927000118
1325.5725341264051,1325.5725341264051,1.0003013227713928,0.0003267751364668005
1325.5794785840485,1325.5794785840485,0.9999939121748069,0.00032681160049652765
1325.5864230418074,1325.5864230418074,0.9997291764070578,0.00032696591590419637
1325.593367499753,1325.593367499753,1.0001605623105077,0.00032715609696002567
1325.6003119578152,1325.6003119578152,0.9999441115315225,0.00032715424067981903
1325.60725641604,1325.60725641604,0.9998294945735168,0.00032719764611650426
1325.614200874335,1325.614200874335,1.000007720305399,0.00032731845941228615
1325.621145332816,1325.621145332816,0.9998585457901813,0.0003273567026691139
1325.628089791437,1325.628089791437,1.0000864324775605,0.00032745233288473073
1325.635034250151,1325.635034250151,0.9997884254328268,0.0003273819279691626
1325.6419787090276,1325.6419787090276,0.9998485021445054,0.0003273954480168189
1325.6489231680446,1325.6489231680446,1.0000882880963526,0.0003274479902500892
1325.6558676271543,1325.6558676271543,1.0004216857763513,0.0003274917499956623
1325.6628120863807,1325.6628120863807,0.9998625161972257,0.00032738600375557754
1325.6697565457694,1325.6697565457694,0.999724087139548,0.00032737737187280014
1325.6767010052752,1325.6767010052752,0.9998463447056238,0.0003273323761824954
1325.683645464874,1325.683645464874,1.0005307593541448,0.0003274788226961635
1325.6905899246356,1325.6905899246356,0.9999190275359761,0.0003274453622019182
1325.6975343844908,1325.6975343844908,0.9996036074127733,0.00032745403691881346
1325.704478844462,1325.704478844462,1.0004642777909036,0.00032754681961115137
1325.7114233045493,1325.7114233045493,0.9996908559671057,0.00032753485618043995
1325.7183677647304,1325.7183677647304,1.000504722674059,0.00032761972294465403
1325.725312225074,1325.725312225074,0.9998049199810431,0.00032764120531317904
1325.7322566855107,1325.7322566855107,0.9999748415281371,0.00032770475868846053
1325.7392011460645,1325.7392011460645,0.9999643151718194,0.000327796000215271
1325.7461456066872,1325.7461456066872,1.0001258610611583,0.0003278157152976326
1325.753090067427,1325.753090067427,0.9992580427614497,0.00032787460027476807
1325.7600345283063,1325.7600345283063,1.0003637907001866,0.0003280384681514766
1325.7669789892784,1325.7669789892784,1.00011783330256,0.000328109349042387
1325.7739234503442,1325.7739234503442,1.0003295448822043,0.0003282382394645145
1325.780867911526,1325.780867911526,0.999599223442799,0.0003282351166302579
