time,time,flux,flux_err
1385.9483928909547,1385.9483928909547,17756.316,16.431574
1385.9497817836364,1385.9497817836364,17740.326,16.427958
1385.9511706763105,1385.9511706763105,17763.408,16.433092
1385.9525595689838,1385.9525595689838,17751.31,16.430578
1385.9539484616655,1385.9539484616655,17766.863,16.441006
1385.95533735434,1385.95533735434,17752.482,16.43347
1385.956726247014,1385.956726247014,17746.668,16.426788
1385.9581151396956,1385.9581151396956,17765.773,16.438429
1385.9595040323693,1385.9595040323693,17740.643,16.42435
1385.9608929250435,1385.9608929250435,17749.18,16.426937
1385.9622818177177,1385.9622818177177,17733.994,16.422915
1385.9636707103984,1385.9636707103984,17752.676,16.428307
1385.9650596030729,1385.9650596030729,17741.81,16.4245
1385.966448495747,1385.966448495747,17747.014,16.424614
1385.9678373884205,1385.9678373884205,17756.791,16.426252
1385.969226281094,1385.969226281094,17727.752,16.412615
1385.9706151737678,1385.9706151737678,17766.896,16.43169
1385.972004066442,1385.972004066442,17764.893,16.431252
1385.9733929591162,1385.9733929591162,17764.39,16.433973
1385.9747818517899,1385.9747818517899,17742.848,16.424477
1385.976170744464,1385.976170744464,17783.168,16.43927
1385.977559637131,1385.977559637131,17745.457,16.424519
1385.9789485298052,1385.9789485298052,17778.557,16.441053
1385.9803374224794,1385.9803374224794,17734.203,16.418592
1385.981726315153,1385.981726315153,17762.156,16.428907
1385.98311520782,1385.98311520782,17781.57,16.43668
1385.9845041004942,1385.9845041004942,17783.838,16.435328
1385.985892993168,1385.985892993168,17735.906,16.424917
1385.9872818858348,1385.9872818858348,17730.057,16.419886
1385.988670778509,1385.988670778509,17757.086,16.430351
1385.9900596711755,1385.9900596711755,17752.857,16.425362
1385.9914485638487,1385.9914485638487,17786.088,16.438469
1385.9928374565152,1385.9928374565152,17764.412,16.42959
1385.9942263491894,1385.9942263491894,17747.896,16.419022
1385.9956152418563,1385.9956152418563,17756.637,16.424866
1385.99700413453,1385.99700413453,17740.479,16.422874
1385.998393027197,1385.998393027197,17770.254,16.43069
1385.9997819198638,1385.9997819198638,17772.066,16.427841
1386.0011708125307,1386.0011708125307,17750.209,16.420828
1386.0025597052052,1386.0025597052052,17777.322,16.437307
1386.0039485978714,1386.0039485978714,17764.014,16.42907
1386.0053374905383,1386.0053374905383,17782.73,16.436947
1386.0067263832052,1386.0067263832052,17788.156,16.436935
1386.0081152758717,1386.0081152758717,17793.445,16.43767
1386.0095041685386,1386.0095041685386,17758.402,16.42728
1386.0108930612055,1386.0108930612055,17779.836,16.434622
1386.012281953872,1386.012281953872,17737.822,16.41353
1386.0136708465382,1386.0136708465382,17768.812,16.431326
1386.0150597392044,1386.0150597392044,17756.01,16.422499
1386.0164486318713,1386.0164486318713,17781.605,16.428167
1386.0178375245384,1386.0178375245384,17777.996,16.432615
1386.0192264172047,1386.0192264172047,17780.19,16.432032
1386.0206153098716,1386.0206153098716,17757.852,16.43184
1386.0220042025312,1386.0220042025312,17746.092,16.423563
1386.0233930951983,1386.0233930951983,17760.299,16.424267
1386.0247819878655,1386.0247819878655,17763.25,16.425007
1386.0261708805315,1386.0261708805315,17770.33,16.429987
1386.0275597731913,1386.0275597731913,17778.518,16.430147
1386.0289486658585,1386.0289486658585,17761.756,16.429192
1386.0303375585172,1386.0303375585172,17746.373,16.418892
1386.031726451184,1386.031726451184,17744.082,16.419775
1386.033115343844,1386.033115343844,17774.547,16.429955
1386.0345042365102,1386.0345042365102,17783.385,16.43419
1386.0358931291694,1386.0358931291694,17754.492,16.422258
1386.0372820218354,1386.0372820218354,17778.42,16.436043
1386.0386709144952,1386.0386709144952,17777.12,16.429373
1386.040059807155,1386.040059807155,17761.684,16.425802
1386.041448699821,1386.041448699821,17782.031,16.4359
1386.042837592481,1386.042837592481,17752.72,16.415806
1386.0442264851408,1386.0442264851408,17758.19,16.42363
1386.0456153778005,1386.0456153778005,17794.725,16.436676
1386.04700427046,1386.04700427046,17789.793,16.431587
