time,time,flux,flux_err
1468.279907160487,1468.279907160487,0.9997990132064092,0.000151924544848318
1468.288240540055,1468.288240540055,0.9998805346183136,0.0001518975712475379
1468.2958794712195,1468.2958794712195,0.9997159418444429,0.00013863261001049873
1468.3028239540117,1468.3028239540117,0.9999202491079737,0.00013865142102908014
1468.3097684367108,1468.3097684367108,0.9999769295894648,0.00013863761130337055
1468.3167129192236,1468.3167129192236,0.9998605998759802,0.00013865720382883942
1468.3236574015496,1468.3236574015496,1.00029735195801,0.0001386754872936233
1468.3306018838764,1468.3306018838764,1.0003959526273263,0.00013869675404898067
1468.3375463662028,1468.3375463662028,1.0000172759818426,0.00013865353263544294
1468.3444908485294,1468.3444908485294,1.000106636564252,0.00013865192013093615
1468.3514353303901,1468.3514353303901,1.0001766346935814,0.00013864658757933195
1468.358379812344,1468.358379812344,1.000270585512712,0.00013863634396984827
1468.365324294205,1468.365324294205,0.9998918611764573,0.00013862822671163966
1468.3722687758793,1468.3722687758793,1.000025776861797,0.0001386765808894219
1468.3811577123258,1468.3811577123258,1.0005067365596463,0.00013869239478070432
1468.3958800129953,1468.3958800129953,1.0001925120620128,0.00013865930555390088
1468.4028244941114,1468.4028244941114,1.0000710375353954,0.00013865405653538053
1468.4097689753203,1468.4097689753203,0.999772581447696,0.0001386147067529704
1468.4167134563424,1468.4167134563424,0.9997879757835385,0.00013864630974518125
1468.4236579372719,1468.4236579372719,0.9999176610936248,0.00013867539077147667
1468.4306024180155,1468.4306024180155,1.0001353954422194,0.00013866249357308665
1468.4375468988517,1468.4375468988517,0.9999867180771069,0.0001386318910746712
1468.4444913794084,1468.4444913794084,1.0001560462515715,0.00013865236403531832
1468.4514358599656,1468.4514358599656,0.999984034681604,0.00013866126995698457
1468.4583803404294,1468.4583803404294,0.9999390139107925,0.00013864535768818968
1468.4653248207064,1468.4653248207064,1.000225466841926,0.00013866376013789306
1468.4722693009846,1468.4722693009846,1.0000010264039954,0.0001386314743809078
1468.4792137809823,1468.4792137809823,1.0000837142462544,0.0001386634743636078
1468.4861582609806,1468.4861582609806,0.9997956631487256,0.00013863477075476635
1468.4931027409789,1468.4931027409789,0.9999045353884528,0.00013866410479688364
1468.5000472206048,1468.5000472206048,1.0002103185466553,0.00013867345720010286
1468.5069917003234,1468.5069917003234,1.0000282364375426,0.0001386844131133802
1468.5139361799488,1468.5139361799488,0.9997675814218724,0.00013865643295940202
1468.5208806593885,1468.5208806593885,0.9998190004843732,0.0001386387499822056
1468.5278251388277,1468.5278251388277,1.0000401735640563,0.0001386768382491849
1468.5347696179876,1468.5347696179876,1.000059261580748,0.00013864251587650963
1468.5417140971479,1468.5417140971479,1.000174911644979,0.0001386466597515536
1468.5486585762142,1468.5486585762142,0.999987898355849,0.00013864372885035752
1468.5556030552812,1468.5556030552812,0.9998820746023138,0.00013863694203653835
1468.562547534069,1468.562547534069,1.000068477550426,0.00013865753717090767
1468.5694920127632,1468.5694920127632,1.000113179039954,0.00013866837168826298
1468.5764364914571,1468.5764364914571,1.000023475847673,0.00013865148834479158
1468.5833809699652,1468.5833809699652,1.000099431414705,0.00013866474920557864
1468.59032544838,1468.59032544838,0.9998351775767095,0.00013865805613493605
1468.5972699267018,1468.5972699267018,0.9998987415317181,0.00013865539683682296
1468.6042144049309,1468.6042144049309,0.9999734086445423,0.00013863866697898738
1468.611158883066,1468.611158883066,0.9999973046933526,0.00013864537927152823
1468.618103361015,1468.618103361015,1.0001801533753025,0.00013865552003743687
1468.625047839058,1468.625047839058,1.000026770216269,0.00013868178548180306
1468.631992316728,1468.631992316728,0.9998229649930799,0.00013866735172624864
1468.6389367943973,1468.6389367943973,0.9999993454457007,0.00013865999217633985
1468.6458812720673,1468.6458812720673,1.0001125329269125,0.0001386485099075548
1468.652825749644,1468.652825749644,0.9999171863351402,0.00013864434842760797
1468.6597702269414,1468.6597702269414,1.0001176329906016,0.00013865357926485153
1468.666714704239,1468.666714704239,0.999993919848514,0.00013863960316050768
1468.6736591814429,1468.6736591814429,0.99980551677078,0.00013864017261617308
1468.6806036584608,1468.6806036584608,0.9999400214098815,0.00013864315177327343
1468.6875481354787,1468.6875481354787,0.9999772999525429,0.00013863319509134096
1468.6944926123103,1468.6944926123103,1.000095276849145,0.00013864954671300423
1468.7014370891425,1468.7014370891425,1.0000969707851814,0.00013865903025483956
1468.7083815658805,1468.7083815658805,0.9999949700884079,0.0001386304529465106
1468.7153260423397,1468.7153260423397,1.000111956524204,0.00013867819472460047
1468.722270518892,1468.722270518892,0.9999458211142471,0.0001386183682142731
1468.729214995165,1468.729214995165,0.9998783739889916,0.00013864170226073836
1468.736159471438,1468.736159471438,1.0001511597943715,0.00013863973077635292
1468.7431039476173,1468.7431039476173,0.9999818540720451,0.00013864545454067193
1468.750048423704,1468.750048423704,1.0000214969397307,0.0001386223965919173
1468.7569928996045,1468.7569928996045,1.0000560539383954,0.00013866204004342014
1468.7639373754118,1468.7639373754118,0.9994848786538044,0.00013860903013994614
1468.770881851126,1468.770881851126,1.0001556106997826,0.0001386634099897077
1468.7778263268397,1468.7778263268397,0.9998610431742236,0.00013863451850750497
1468.7847708021811,1468.7847708021811,0.9999967325371365,0.00013865546181127732
1468.791715277896,1468.791715277896,1.0003733873108263,0.00013867170527878794
1468.798659753144,1468.798659753144,0.9997610591945023,0.00013864411298951664
1468.805604228206,1468.805604228206,0.9999719166597035,0.00013864242166470531
1468.8125487035472,1468.8125487035472,0.9998615163308637,0.00013864189018459883
1468.8194931784233,1468.8194931784233,1.0000546373820502,0.00013864860237290357
1468.8264376533925,1468.8264376533925,0.9999793090841665,0.0001386290553386853
1468.8333821282686,1468.8333821282686,1.000042174842498,0.0001386206910106905
1468.840326602865,1468.840326602865,0.9999905893570892,0.00013865570168987608
1468.8472710774615,1468.8472710774615,0.9999235055546606,0.00013860535412206693
1468.854215552058,1468.854215552058,1.0001660747128833,0.00013867756312400028
1468.861160026375,1468.861160026375,1.000044009217802,0.00013865246219698412
1468.8681045007856,1468.8681045007856,1.0001710390706926,0.0001386340012900017
1468.875048975009,1468.875048975009,0.9998612844493339,0.00013861499201076063
1468.8819934489536,1468.8819934489536,0.9999823536014111,0.00013865933741812194
1468.8889379229915,1468.8889379229915,0.999830230310274,0.0001386255584960206
1468.895882396936,1468.895882396936,0.999867585508186,0.00013861929342341505
1468.9028268706945,1468.9028268706945,1.000015151266973,0.00013861383955259788
1468.9097713442666,1468.9097713442666,1.0002212832290758,0.0001386602240505166
1468.9167158179312,1468.9167158179312,0.9998549448260985,0.0001386123161004835
1468.923660291411,1468.923660291411,0.9999438825555085,0.00013863599457709615
1468.9306047647963,1468.9306047647963,1.000145443900745,0.00013860617338652055
1468.9375492380889,1468.9375492380889,0.9999537806606117,0.00013859284134814636
1468.9444937112883,1468.9444937112883,1.0002200545967552,0.00013861015908630303
1468.9514381843014,1468.9514381843014,1.0000840803851403,0.00013864828862365176
1468.9586604362353,1468.9586604362353,0.999953805209245,0.00013860186186467283
1468.9667160246513,1468.9667160246513,1.0001260096191937,0.00013864126423910643
1468.9736604974782,1468.9736604974782,0.9996368455612383,0.00013861858397707754
1468.980604970026,1468.980604970026,0.9998657303971659,0.00013860523353666885
1468.987549442573,1468.987549442573,1.000053334548024,0.0001386126533387241
1468.9944939150278,1468.9944939150278,0.9999967444961856,0.0001386033157538396
1469.0014383873893,1469.0014383873893,0.9999320740388864,0.00013861204729541748
1469.008382859564,1469.008382859564,1.0000418314266397,0.00013858701225292902
1469.0153273317392,1469.0153273317392,1.0000094181999568,0.00013861059629273606
1469.0222718038212,1469.0222718038212,1.0000796409491992,0.0001386255141443492
1469.0292162756239,1469.0292162756239,1.0003524660842356,0.00013863074548455757
1469.0361607475195,1469.0361607475195,0.9999460957721832,0.0001386004233656847
1469.043105219229,1469.043105219229,0.9999901887749246,0.0001385952869928059
1469.050049690845,1469.050049690845,0.9998414312154813,0.0001385796977663361
