time,time,flux,flux_err
1468.2775906769587,1468.2775906769587,1.0001040798713465,0.00015981121141105706
1468.2845352177255,1468.2845352177255,1.0002108183694178,0.00015981855646298712
1468.291479758306,1468.291479758306,0.9998815063182919,0.00015973638998991677
1468.2984242990265,1468.2984242990265,0.9998574475347436,0.0001597565969818927
1468.3053688395144,1468.3053688395144,0.999783304038764,0.00015975970019682496
1468.3123133798622,1468.3123133798622,1.0001739075696825,0.00015976272122580917
1468.319257920303,1468.319257920303,1.0001762085336197,0.0001597599250842753
1468.3262024606042,1468.3262024606042,1.0000714848692547,0.00015976488411269084
1468.333147000859,1468.333147000859,1.0005755151923827,0.00015982424545968977
1468.3400915409743,1468.3400915409743,0.9998555876882455,0.00015973748746364567
1468.3470360811355,1468.3470360811355,1.0000657861088305,0.00015976395471001915
1468.3539806211575,1468.3539806211575,1.0005031480882507,0.00015978200901192507
1468.3609251610865,1468.3609251610865,1.0000810225436048,0.0001597455566390283
1468.367869701015,1468.367869701015,1.000175350142928,0.00015974491472591512
1468.3748142408508,1468.3748142408508,0.9998010321909625,0.00015976159467176318
1468.3895366650129,1468.3895366650129,1.0001021773339365,0.00015971167307903198
1468.3984256757328,1468.3984256757328,0.9999675088219192,0.00015973412228677367
1468.4053702151964,1468.4053702151964,1.0000850918265116,0.0001596971608385515
1468.4123147547057,1468.4123147547057,1.0001248279456347,0.00015974500414597407
1468.4192592940756,1468.4192592940756,0.999777245539954,0.00015973204611981117
1468.4262038333527,1468.4262038333527,0.9999359551095901,0.00015972017835924607
1468.433148372583,1468.433148372583,1.0000970806459404,0.00015976323518998727
1468.4400929117203,1468.4400929117203,0.9999097526059945,0.0001597140743508772
1468.4470374508105,1468.4470374508105,0.9996254445889481,0.00015971049361180407
1468.4539819898546,1468.4539819898546,1.0002671752091605,0.00015977854964167125
1468.4609265288054,1468.4609265288054,1.0001468250033716,0.00015975274627980012
1468.4678710677097,1468.4678710677097,0.9998063216081252,0.00015969306937307543
1468.4748156065211,1468.4748156065211,1.0001577423020436,0.0001597388533741068
1468.4817601452387,1468.4817601452387,0.9998410525652555,0.00015972121549412603
1468.4887046839103,1468.4887046839103,1.000299394872816,0.00015972933280621434
1468.4956492225358,1468.4956492225358,1.0000217208927409,0.0001597234200387241
1468.5025937610674,1468.5025937610674,1.0000198849529753,0.00015973616756129595
1468.5095382995526,1468.5095382995526,0.9997894181529168,0.00015972366039085148
1468.5164828379445,1468.5164828379445,1.0000382086758575,0.00015969114412754996
1468.5234273762435,1468.5234273762435,1.000077301927384,0.00015973384344692153
1468.5303719144492,1468.5303719144492,0.9998526482285847,0.00015971175982494384
1468.537316452655,1468.537316452655,1.0000332851897422,0.0001597012085803432
1468.544260990861,1468.544260990861,0.9998232602862849,0.00015968708242126138
1468.5512055288336,1468.5512055288336,0.9999980127755969,0.0001597079468372382
1468.5581500668536,1468.5581500668536,1.0001526458827805,0.00015974605273753897
1468.5650946047338,1468.5650946047338,0.9998661273399503,0.00015972674339981437
1468.5720391426132,1468.5720391426132,1.0001876661226037,0.00015976258734467182
1468.578983680353,1468.578983680353,1.000012945411219,0.00015974654602717015
1468.5859282180468,1468.5859282180468,0.9999116464140073,0.0001597190271618555
1468.5928727556936,1468.5928727556936,0.9999624676053422,0.00015972893792919892
1468.599817293248,1468.599817293248,1.0000969732978422,0.00015975929377667946
1468.6067618307552,1468.6067618307552,0.9999590536624613,0.0001597291613140825
1468.6137063681692,1468.6137063681692,0.9996368146847111,0.00015965668969848825
1468.6206509054903,1468.6206509054903,1.0005245431734455,0.00015976122935626967
1468.6275954428115,1468.6275954428115,1.0001436712962088,0.0001597461791070783
1468.6345399800398,1468.6345399800398,0.9998482376606379,0.00015972692472247013
1468.6414845171273,1468.6414845171273,0.9997458364182826,0.00015966434824380956
1468.6484290541691,1468.6484290541691,1.0000556941481649,0.00015975128400916107
1468.6553735912107,1468.6553735912107,1.0000129827447297,0.00015974056212399661
1468.6623181281598,1468.6623181281598,0.9999220395014227,0.0001596875459582181
1468.6692626650151,1468.6692626650151,0.9999704498896307,0.00015972096471026886
1468.6762072018234,1468.6762072018234,1.0001598864758687,0.00015973096001257282
1468.6831517385392,1468.6831517385392,1.0002441380446148,0.00015973432464340634
1468.690096275162,1468.690096275162,1.000034786518414,0.00015972435155425546
1468.6970408117847,1468.6970408117847,1.000019514944949,0.0001597134552839983
1468.7039853483138,1468.7039853483138,0.999802778327593,0.0001596849403212099
1468.7109298847504,1468.7109298847504,0.9998886961647525,0.00015972531544398467
1468.71787442114,1468.71787442114,0.9999550611144663,0.00015973179172818549
1468.7248189574366,1468.7248189574366,1.000497583511158,0.0001597464549953315
1468.731763493687,1468.731763493687,0.9996449636266849,0.00015965878103305504
1468.7387080298436,1468.7387080298436,1.000034876183636,0.0001597076765108471
1468.745652565954,1468.745652565954,1.0002431513506487,0.00015973815035725056
1468.7525971019245,1468.7525971019245,1.0001657096525312,0.00015970574714740563
1468.7595416379884,1468.7595416379884,1.00012620143446,0.00015972034233774197
1468.7664861738663,1468.7664861738663,0.9999858285161511,0.0001597028832872548
1468.7734307096503,1468.7734307096503,1.0001324188454348,0.00015972682232242094
1468.7803752453879,1468.7803752453879,0.9995270199461475,0.0001596777545269555
1468.7873197810793,1468.7873197810793,0.9999230657826539,0.00015970419756803164
1468.7942643167244,1468.7942643167244,1.0003175429248328,0.00015974893775654535
1468.8012088522291,1468.8012088522291,0.9998206368966776,0.00015976572831662419
1468.8081533877337,1468.8081533877337,1.0001399877927497,0.00015971936084390825
1468.815097923099,1468.815097923099,1.0001317747312326,0.00015975845713182523
1468.8220424585113,1468.8220424585113,1.0000067577520464,0.00015973392936221613
1468.8289869936903,1468.8289869936903,0.9997508644508141,0.0001597055494335907
1468.8359315289158,1468.8359315289158,1.0001616182032644,0.00015972161348922541
1468.8428760640015,1468.8428760640015,1.000117419605017,0.00015974454520418667
1468.849820599134,1468.849820599134,0.9999365501814423,0.00015970223254041947
1468.8567651340804,1468.8567651340804,1.0002684831991462,0.00015973640561867122
1468.86370966898,1468.86370966898,1.0000714754818216,0.00015970127961672948
1468.8706542038797,1468.8706542038797,0.999876125347288,0.00015972014211004454
1468.877598738593,1468.877598738593,1.0000223490239248,0.0001597288521042094
1468.8845432733065,1468.8845432733065,1.000289710524133,0.00015975649878786373
1468.89148780802,1468.89148780802,0.9999460115949639,0.00015973903491517077
1468.898432342547,1468.898432342547,0.999963043069874,0.0001597342645515693
1468.905376877074,1468.905376877074,1.0000784640907499,0.00015972823870699678
1468.9123214115546,1468.9123214115546,1.0000471172020222,0.0001597272577783666
1468.9192659458488,1468.9192659458488,0.9999591912182797,0.0001597397367216794
1468.9262104801899,1468.9262104801899,1.0000544824493605,0.00015972076587041848
1468.933155014391,1468.933155014391,0.9998078922133427,0.00015967512615943603
1468.940099548499,1468.940099548499,0.9995562832768916,0.00015970087850753696
1468.947044082653,1468.947044082653,1.0000649743468222,0.00015972284516604216
1468.953988616668,1468.953988616668,1.00033711542533,0.00015974172044678955
1468.962044276051,1468.962044276051,1.000191122759542,0.00015971481449703466
1468.9692665912685,1468.9692665912685,1.0000048064111229,0.000159736510843553
1468.97621112505,1468.97621112505,0.9998582944572652,0.00015969602149052705
1468.9831556587856,1468.9831556587856,1.0000349713945809,0.00015975663619459383
1468.9901001924743,1468.9901001924743,1.0001030556310841,0.0001597071512941057
1468.9970447261169,1468.9970447261169,1.0000903365360905,0.00015970564167704435
1469.0039892596194,1469.0039892596194,0.9998216520589681,0.00015968394337759136
1469.010933792982,1469.010933792982,0.9997194895795175,0.00015966931476902208
1469.0178783263918,1469.0178783263918,1.0001237171039306,0.00015971208703472467
1469.0248228597084,1469.0248228597084,1.0001467383440994,0.0001597249162836924
1469.0317673929783,1469.0317673929783,1.000036595388877,0.0001597208260275753
1469.0387119261547,1469.0387119261547,0.9999783260968819,0.00015969848168170993
1469.0456564592382,1469.0456564592382,1.0000490541124218,0.00015973506315164243
1469.0526009922287,1469.0526009922287,0.9999102320962049,0.0001597077570538522
1469.0595455252192,1469.0595455252192,1.0000298274347386,0.0001597225484476322
1469.066490058163,1469.066490058163,1.0000793245540616,0.00015972091817411424
1469.0734345909673,1469.0734345909673,0.999740902644757,0.00015969980587197808
1469.080379123725,1469.080379123725,1.0000855493103415,0.0001597359208064944
1469.087323656436,1469.087323656436,0.9999901885141748,0.0001597069962961855
1469.0942681890538,1469.0942681890538,0.9999522653488327,0.00015971865715915968
1469.1012127216254,1469.1012127216254,1.000108926760019,0.00015970307199714671
1469.1081572540568,1469.1081572540568,1.0000072966847857,0.0001596823532963244
1469.1151017864418,1469.1151017864418,0.9998881249234198,0.0001596967785293202
1469.1220463188267,1469.1220463188267,1.0001381346888882,0.00015970496486460687
1469.1289908511653,1469.1289908511653,0.999969187072651,0.00015971369767100118
1469.1359353833643,1469.1359353833643,0.9997774700983426,0.00015969410741333245
1469.14287991547,1469.14287991547,1.0001594850949915,0.0001597237539359862
1469.1498244475756,1469.1498244475756,1.000121719259496,0.0001597664289417604
1469.1567689795415,1469.1567689795415,1.000071676558566,0.00015972626129550892
1469.1637135114609,1469.1637135114609,0.9998680891295944,0.00015972616055224693
1469.1706580433802,1469.1706580433802,1.000223556784576,0.00015974815241196852
1469.1776025751606,1469.1776025751606,1.0000229835007342,0.00015972024014513812
1469.1845471068468,1469.1845471068468,1.000068757400705,0.0001597261279823314
1469.1914916385333,1469.1914916385333,0.9999094628530798,0.0001597324818306622
1469.19843617008,1469.19843617008,1.0001390902558154,0.00015965845707246117
1469.2053807016268,1469.2053807016268,1.0001100523060296,0.00015973971618154993
1469.212325233081,1469.212325233081,1.0002466048129963,0.00015977072130768141
1469.219269764488,1469.219269764488,0.9998447541694118,0.00015971392936626997
1469.2262142957552,1469.2262142957552,0.9998258987286119,0.00015971299626617747
1469.233158826976,1469.233158826976,0.9999094753409544,0.00015968165823277897
1469.2401033581968,1469.2401033581968,1.0001705306607864,0.00015976857498826763
1469.2470478892785,1469.2470478892785,1.0001360452222268,0.0001597250447983828
1469.2539924203131,1469.2539924203131,0.9999309571187041,0.0001597083332213631
1469.2609369513007,1469.2609369513007,0.999793523600145,0.00015971592395680465
1469.267881482196,1469.267881482196,1.0000596833379718,0.00015971192673189998
1469.274826012998,1469.274826012998,1.0003291694362004,0.00015968784220992817
1469.2817705437533,1469.2817705437533,0.9999592195595259,0.00015970024469951584
1469.288715074462,1469.288715074462,1.0002591238199776,0.00015972532652733625
1469.2956596051238,1469.2956596051238,0.9999538101534338,0.00015968475970884124
1469.302604135646,1469.302604135646,0.9999439626507712,0.00015972344498290514
1469.3095486661218,1469.3095486661218,1.0002999363266811,0.00015970003247709526
1469.3164931965516,1469.3164931965516,0.9999486344414464,0.00015973073718779775
1469.3234377268877,1469.3234377268877,1.0000313159398335,0.00015972375655088622
1469.3303822571304,1469.3303822571304,0.9997791646927136,0.00015972106895606816
1469.3373267873733,1469.3373267873733,1.0000237435784431,0.00015973492286521318
1469.3442713174304,1469.3442713174304,0.9998551246658269,0.00015972419138627958
1469.3512158474873,1469.3512158474873,1.000044381521878,0.00015975976198377503
1469.3581603775438,1469.3581603775438,1.0000018475280776,0.00015973028789559177
1469.3651049075077,1469.3651049075077,1.0002662061865617,0.00015974331121143946
1469.3720494373774,1469.3720494373774,1.000297446199013,0.0001597628088754474
1469.3789939671556,1469.3789939671556,0.9999500371872438,0.00015971008917150633
1469.3859384968862,1469.3859384968862,0.9998037577867326,0.00015969361026952575
1469.3928830265236,1469.3928830265236,0.999820292531334,0.00015972130427415322
1469.3998275561153,1469.3998275561153,0.9999270057425477,0.00015972294476084513
1469.4067720856592,1469.4067720856592,1.0003092701408713,0.00015972346834831568
1469.4137166151106,1469.4137166151106,0.999952784498026,0.0001597683247346572
1469.420661144469,1469.420661144469,0.999974593751136,0.00015977618892964117
1469.427605673781,1469.427605673781,0.9997457148723287,0.00015971825321536143
1469.4345502029998,1469.4345502029998,1.0001352336235978,0.00015974266182384984
1469.441494732218,1469.441494732218,1.0002469533516631,0.00015972559131854474
1469.448439261297,1469.448439261297,1.0000266212275577,0.0001597262419396496
1469.4553837903757,1469.4553837903757,1.0000561987351384,0.00015975105484556767
1469.4623283193148,1469.4623283193148,0.999906856799116,0.00015972504526954608
1469.4692728482078,1469.4692728482078,1.0000259911733143,0.00015974519685707517
1469.4762173771,1469.4762173771,1.0000401613232976,0.00015974293894165426
1469.4831619057597,1469.4831619057597,1.0002386405006554,0.0001597114620784481
