time,time,flux,flux_err
1325.296130695589,1325.296130695589,17466.549,16.041456
1325.2975196060643,1325.2975196060643,17470.463,16.061598
1325.2989085165677,1325.2989085165677,17476.705,16.063421
1325.3002974270435,1325.3002974270435,17502.617,16.07465
1325.3016863375478,1325.3016863375478,17500.523,16.071419
1325.3030752480513,1325.3030752480513,17505.902,16.07594
1325.3044641585561,1325.3044641585561,17466.633,16.062454
1325.3058530690605,1325.3058530690605,17480.168,16.072803
1325.3072419795935,1325.3072419795935,17482.414,16.080433
1325.3086308900984,1325.3086308900984,17512.3,16.082655
1325.3100198006312,1325.3100198006312,17498.799,16.085857
1325.3114087111644,1325.3114087111644,17489.068,16.082008
1325.3127976216983,1325.3127976216983,17477.238,16.082933
1325.314186532261,1325.314186532261,17483.076,16.07877
1325.315575442794,1325.315575442794,17488.652,16.084742
1325.3169643533565,1325.3169643533565,17475.86,16.087599
1325.3183532639196,1325.3183532639196,17468.01,16.079412
1325.3197421744821,1325.3197421744821,17481.297,16.084686
1325.3211310850438,1325.3211310850438,17473.15,16.094587
1325.322519995636,1325.322519995636,17489.645,16.098637
1325.3239089061985,1325.3239089061985,17474.895,16.09873
1325.3252978167893,1325.3252978167893,17480.727,16.099154
1325.3266867273815,1325.3266867273815,17489.217,16.109434
1325.3280756379727,1325.3280756379727,17467.729,16.104269
1325.3294645485637,1325.3294645485637,17486.854,16.103271
1325.3308534591852,1325.3308534591852,17481.46,16.111147
1325.3322423697773,1325.3322423697773,17492.035,16.110828
1325.3336312803976,1325.3336312803976,17453.377,16.103628
1325.3350201910184,1325.3350201910184,17483.393,16.120897
1325.3364091016392,1325.3364091016392,17447.898,16.11278
1325.3377980122596,1325.3377980122596,17482.062,16.128735
1325.3391869229094,1325.3391869229094,17478.484,16.128183
1325.3405758335298,1325.3405758335298,17481.246,16.133215
1325.3419647441797,1325.3419647441797,17469.059,16.133583
1325.3433536548296,1325.3433536548296,17485.225,16.140036
1325.34474256548,1325.34474256548,17476.09,16.144522
1325.3461314761303,1325.3461314761303,17492.523,16.152357
1325.3475203868084,1325.3475203868084,17491.56,16.154915
1325.3489092974874,1325.3489092974874,17459.387,16.145115
1325.3502982081377,1325.3502982081377,17452.234,16.149193
1325.3516871188158,1325.3516871188158,17502.615,16.172712
1325.3530760294943,1325.3530760294943,17491.342,16.16762
1325.3544649402031,1325.3544649402031,17469.725,16.163866
1325.3558538508819,1325.3558538508819,17473.441,16.171726
1325.35724276159,1325.35724276159,17481.348,16.178581
1325.3586316722685,1325.3586316722685,17493.63,16.186153
1325.3600205829766,1325.3600205829766,17482.162,16.184385
1325.3614094936847,1325.3614094936847,17481.533,16.195742
1325.3627984044215,1325.3627984044215,17464.184,16.191902
1325.36418731513,1325.36418731513,17478.88,16.202059
1325.3655762258672,1325.3655762258672,17494.59,16.2041
1325.3669651365751,1325.3669651365751,17450.21,16.194588
1325.368354047313,1325.368354047313,17476.121,16.208788
1325.3697429580493,1325.3697429580493,17494.564,16.224312
1325.371131868786,1325.371131868786,17467.65,16.218819
1325.372520779553,1325.372520779553,17468.229,16.226273
1325.3739096902896,1325.3739096902896,17475.504,16.221148
1325.3752986010554,1325.3752986010554,17465.953,16.22488
1325.3766875118222,1325.3766875118222,17495.299,16.242739
1325.3780764225885,1325.3780764225885,17462.37,16.23452
1325.3794653333546,1325.3794653333546,17443.607,16.232164
1325.3808542441207,1325.3808542441207,17504.271,16.26
1325.3822431549165,1325.3822431549165,17453.533,16.243904
1325.3836320656828,1325.3836320656828,17489.35,16.269379
1325.3850209764773,1325.3850209764773,17468.668,16.267378
1325.3864098872732,1325.3864098872732,17472.873,16.272667
1325.3877987980686,1325.3877987980686,17458.021,16.272387
1325.3891877088636,1325.3891877088636,17465.893,16.284292
1325.3905766196885,1325.3905766196885,17453.412,16.286364
1325.3919655304833,1325.3919655304833,17464.404,16.292616
1325.3933544413076,1325.3933544413076,17486.83,16.306126
1325.3947433521325,1325.3947433521325,17483.572,16.313763
1325.3961322629561,1325.3961322629561,17499.283,16.32282
