time,time,flux,flux_err
1325.2991648570853,1325.2991648570853,1.000050879651151,0.0004107059382852941
1325.3074983148977,1325.3074983148977,0.9999512201708853,0.000410993031613904
1325.3158317729258,1325.3158317729258,1.0000123595413617,0.00041124357500497716
1325.3234707763029,1325.3234707763029,0.9995146279168242,0.00037556057007948334
1325.3304153249824,1325.3304153249824,0.9999756084010698,0.00037591864285190955
1325.3373598738071,1325.3373598738071,1.0001948357531867,0.00037622411083120314
1325.3443044227736,1325.3443044227736,1.0002427251005288,0.00037656711386299804
1325.351248971881,1325.351248971881,0.999696676908718,0.0003768259262974949
1325.3581935211269,1325.3581935211269,1.0004672966082537,0.00037736287579104733
1325.365138070511,1325.365138070511,1.0002952594743992,0.00037778244567789304
1325.3720826200308,1325.3720826200308,1.0002458471298366,0.00037811001679966937
1325.3790271696848,1325.3790271696848,1.0000681392144641,0.0003785416195818667
1325.3859717194714,1325.3859717194714,1.0004453101363144,0.00037898840098181673
1325.3929162693871,1325.3929162693871,0.9996126228643863,0.0003793695940259277
1325.3998608194333,1325.3998608194333,0.9993592152639172,0.00037980978177858755
1325.4068053696064,1325.4068053696064,0.9997942500857147,0.0003803588810890384
1325.413749919907,1325.413749919907,0.9997523766031587,0.0003807936012122222
1325.4206944703308,1325.4206944703308,0.9999491847385098,0.0003813924482784413
1325.4276390208759,1325.4276390208759,1.0003922634751574,0.00038197944286110826
1325.4345835715442,1325.4345835715442,1.0004438097139556,0.0003824690478688851
1325.4415281223319,1325.4415281223319,0.9995461236537372,0.00038281244612691076
1325.4484726732371,1325.4484726732371,0.999817493434801,0.00038338543559335823
1325.45541722426,1325.45541722426,1.0001216181964199,0.00038398097459451796
1325.4623617753964,1325.4623617753964,1.0002666747547144,0.0003845931661820161
1325.469306326647,1325.469306326647,1.0004242213320114,0.00038533349912762494
1325.4762508780093,1325.4762508780093,0.999288799293377,0.0003858557275756014
1325.4831954294827,1325.4831954294827,0.9999763714991612,0.00038670394417300114
1325.4901399810653,1325.4901399810653,1.0007609706401333,0.00038772284103139737
1325.4970845327566,1325.4970845327566,0.99947006853216,0.000388487961149039
1325.5040290845523,1325.5040290845523,1.0004200694527465,0.00038960670891330677
1325.5109736364543,1325.5109736364543,0.9995021054766937,0.0003905416767512821
1325.51791818846,1325.51791818846,0.999822018891166,0.00039165713447635524
1325.5248627405667,1325.5248627405667,1.0002605732104477,0.00039284378520959275
1325.5318072927753,1325.5318072927753,1.0002345789217268,0.0003940744771306808
1325.538751845082,1325.538751845082,0.9996403406911645,0.00039521150002055325
1325.545696397488,1325.545696397488,0.999578446203334,0.0003964804544482681
1325.5526409499896,1325.5526409499896,1.000121087782182,0.00039775466141206157
1325.5595855025872,1325.5595855025872,1.0003591249043218,0.0003989974550673312
1325.5665300552796,1325.5665300552796,1.0004966391349608,0.00040022551627726084
1325.573474608064,1325.573474608064,1.000343748368929,0.0004015013773905337
1325.58041916094,1325.58041916094,0.9996842104879489,0.00040255834251995735
1325.5873637139066,1325.5873637139066,0.9992017362543398,0.0004036156425548186
1325.5943082669621,1325.5943082669621,1.0000741566650255,0.00040473015930514314
1325.601252820104,1325.601252820104,0.9997122165004735,0.0004055808688992033
1325.6081973733349,1325.6081973733349,1.0004372620277866,0.00040659903489033325
1325.6151419266503,1325.6151419266503,1.0005792985850848,0.0004073753248994118
1325.6220864800507,1325.6220864800507,0.9996877787260162,0.0004079569284905466
1325.629031033533,1325.629031033533,0.999971624872579,0.0004084473854950356
1325.635975587098,1325.635975587098,1.0000744867059577,0.0004088870334230543
1325.6429201407434,1325.6429201407434,0.9999340050047565,0.0004092614506488822
1325.6498646944692,1325.6498646944692,0.9993430230400566,0.0004093631298493176
1325.6568092482717,1325.6568092482717,1.0003313877058126,0.00040972203355192665
1325.6637538021569,1325.6637538021569,1.0002628161488776,0.0004099479505062711
1325.6706983561137,1325.6706983561137,1.0001511538057895,0.00041004716670278615
1325.6776429101465,1325.6776429101465,0.9999409705735861,0.00041022201730004694
1325.6845874642543,1325.6845874642543,0.9996010266766037,0.0004103736362584617
1325.6915320184337,1325.6915320184337,0.9999853852053558,0.00041073759879726714
1325.698476572686,1325.698476572686,1.0003906481679699,0.0004110536901711493
1325.7054211270085,1325.7054211270085,0.9998558175990329,0.00041125069052451305
1325.7123656814033,1325.7123656814033,0.9997727202737965,0.0004116252303797439
1325.7193102358651,1325.7193102358651,1.0003643492194434,0.0004120782500901681
1325.726254790395,1325.726254790395,1.0000308467779617,0.00041255755701464684
1325.7331993449927,1325.7331993449927,1.0001078573388091,0.00041293072243913124
1325.7401438996578,1325.7401438996578,0.9997394257463685,0.0004133487769028171
1325.7470884543864,1325.7470884543864,0.9997493489394635,0.0004138268412128737
1325.754033009179,1325.754033009179,0.9997866677311735,0.0004143004677925789
1325.7609775640362,1325.7609775640362,0.9997524927304597,0.0004149664859940774
1325.7679221189555,1325.7679221189555,1.0005335624072589,0.00041554047529456016
1325.7748666739358,1325.7748666739358,0.9997345337300316,0.0004159587062550557
1325.7818112289765,1325.7818112289765,0.9992899153641602,0.00041639489666416354
1325.7887557840772,1325.7887557840772,0.9998904325804692,0.0004168783858372469
1325.7957003392378,1325.7957003392378,1.0001956367479299,0.00041720616057885896
1325.8026448944552,1325.8026448944552,1.0000724114155986,0.0004176047765741711
1325.8095894497292,1325.8095894497292,0.9995180193512972,0.0004178050161930599
1325.8165340050614,1325.8165340050614,0.9996799919074612,0.00041806621127540665
1325.823478560447,1325.823478560447,1.0005315082253692,0.00041847214761555045
1325.830423115889,1325.830423115889,0.9998276530355042,0.0004184474771305835
1325.8373676713836,1325.8373676713836,1.0005263766595776,0.00041868857859793255
1325.8443122269318,1325.8443122269318,1.0000249608230942,0.0004185080169393342
1325.8512567825321,1325.8512567825321,1.0002731509853517,0.00041843337753791246
1325.8582013381852,1325.8582013381852,0.9996038662237012,0.0004181947998099014
1325.865145893887,1325.865145893887,1.0001420206444827,0.00041789506894889677
1325.8720904496415,1325.8720904496415,1.000121815979864,0.00041734435485062116
1325.879035005442,1325.879035005442,0.9995254553400826,0.00041668947147350003
1325.885979561292,1325.885979561292,0.9995104037949771,0.0004163419142219015
1325.8929241171918,1325.8929241171918,1.0005721248238415,0.00041601191865340306
1325.8998686731375,1325.8998686731375,0.9997036156368857,0.00041552729635207207
1325.9068132291284,1325.9068132291284,1.0005793701059953,0.0004153330596661166
1325.9137577851648,1325.9137577851648,0.9998790224754502,0.0004148744248821221
1325.920702341247,1325.920702341247,1.000359352508219,0.0004146758866366192
1325.9276468973749,1325.9276468973749,0.9997712694956385,0.00041426681172047235
1325.934591453545,1325.934591453545,1.0001292084228395,0.0004140996574414751
1325.9415360097585,1325.9415360097585,0.9997748495746386,0.0004138143194700759
1325.9484805660134,1325.9484805660134,1.0000024650590233,0.000413642880264759
1325.9554251223108,1325.9554251223108,0.9995521014381529,0.00041349236978384455
1325.9632030254131,1325.9632030254131,0.9999365930175917,0.0004133245083442885
1325.970703146309,1325.970703146309,0.9998269264393583,0.00041332404364078707
1325.9776477027349,1325.9776477027349,1.0007334219843442,0.00041336436775575347
1325.9845922591987,1325.9845922591987,1.0002652097334763,0.0004133393239533887
1325.991536815703,1325.991536815703,1.0004141946824423,0.0004134800918125647
1325.9984813722447,1325.9984813722447,1.0006506660991934,0.00041362906880958546
1326.0054259288231,1326.0054259288231,1.0000406849682202,0.0004136898646063299
1326.0123704854395,1326.0123704854395,0.9999357618129727,0.0004141227832370117
1326.0193150420905,1326.0193150420905,1.0000581510816655,0.00041466620335211277
1326.0262595987776,1326.0262595987776,0.9993825229570584,0.00041488593718361975
1326.0332041554996,1326.0332041554996,0.9998991102864924,0.0004151859813807888
1326.040148712256,1326.040148712256,0.9994342458370079,0.0004149375398181993
1326.047093269046,1326.047093269046,1.0004916449044003,0.0004149856012171614
1326.0540378258688,1326.0540378258688,0.9998306669718273,0.0004149462681527793
1326.0609823827242,1326.0609823827242,1.0009474478245775,0.00041514332612726834
1326.0679269396146,1326.0679269396146,0.9995989361378953,0.00041511210001259253
