time,time,flux,flux_err
1570.3194542247336,1570.3194542247336,1.0004438491834844,0.0006003696112693727
1570.3280191690897,1570.3280191690897,1.0000266154907151,0.0005458525653382214
1570.3349637186236,1570.3349637186236,1.0007263008261624,0.0005445428458380482
1570.3421860502162,1570.3421860502162,1.0000274479680833,0.0005431062987708642
1570.3502417278944,1570.3502417278944,1.0006669570823428,0.0005417314741255455
1570.3571862776366,1570.3571862776366,1.0003018087235778,0.0005400260621004513
1570.3652419553846,1570.3652419553846,1.0011092642006072,0.0005387021318892478
1570.3727420692708,1570.3727420692708,0.9994767285114102,0.0005368522552018731
1570.3807977472047,1570.3807977472047,1.0009443385414307,0.0005358967131011167
1570.3891312072446,1570.3891312072446,1.0014213242883478,0.0005341930867419328
1570.397186885389,1570.397186885389,1.0003203848614228,0.0005332157287529928
1570.4057981275594,1570.4057981275594,1.0003083496171854,0.0005313223942194904
1570.4127426777904,1570.4127426777904,1.0006608205348857,0.0005308661537833465
1570.419687228115,1570.419687228115,0.9989603427999091,0.0005290400771757788
1570.4282984705173,1570.4282984705173,1.001477333023604,0.0005291620975395976
1570.4371874950505,1570.4371874950505,0.9999516410664121,0.0005272541539316597
1570.4474654297635,1570.4474654297635,0.9995518752095996,0.0005267648341898406
1570.454409980321,1570.454409980321,1.0003287973242792,0.0005264242830726543
1570.461354530925,1570.461354530925,1.0007230083608092,0.0005260235622153687
1570.4682990815995,1570.4682990815995,1.0000212508733566,0.0005256806777092596
1570.4752436322972,1570.4752436322972,1.001660811453397,0.0005254920485242956
1570.4821881830637,1570.4821881830637,0.9999643744951772,0.0005241782273650694
1570.4891327338541,1570.4891327338541,1.0012006283297024,0.0005243064445037216
1570.4960772847141,1570.4960772847141,0.999925542761088,0.0005232110109603172
1570.503021835622,1570.503021835622,1.0006672316829697,0.0005233812165943637
1570.5099663865285,1570.5099663865285,0.9999874522150831,0.0005226206801115555
1570.5169109375515,1570.5169109375515,1.000407853994905,0.0005230110558044807
1570.5246888347297,1570.5246888347297,1.0000936303845593,0.0005222410553376625
1570.5321889498957,1570.5321889498957,1.0002585670077775,0.0005221394232916613
1570.539966847168,1570.539966847168,0.9998505578119316,0.000521465208773165
1570.5488558726777,1570.5488558726777,0.9995073869045517,0.0005212028116111381
1570.5558004239101,1570.5558004239101,1.0003910819618234,0.0005205810800875742
1570.5627449752126,1570.5627449752126,0.999814109882772,0.0005207922269637197
1570.569689526493,1570.569689526493,0.9992696341477781,0.0005206161419786763
1570.576634077865,1570.576634077865,0.9997512848435539,0.0005203801834948854
1570.5835786292841,1570.5835786292841,0.9999771118143019,0.0005199252437487265
1570.5905231806562,1570.5905231806562,1.0006154506559373,0.00051961599244321
1570.5974677321449,1570.5974677321449,1.0004298151295146,0.0005194192868570015
1570.6046900657177,1570.6046900657177,0.9997753631624995,0.0005190591505378069
1570.6127457455375,1570.6127457455375,1.000093832523795,0.000518895160745514
1570.6196902971428,1570.6196902971428,1.000779796199269,0.0005183338492371614
1570.6269126308305,1570.6269126308305,1.0009309919685756,0.0005183643041527714
1570.6349683107676,1570.6349683107676,0.9993030960909743,0.0005173987916921043
1570.6419128624664,1570.6419128624664,1.0001214303014414,0.0005174041959329417
1570.648857414188,1570.648857414188,0.9993355813131458,0.0005170568042761548
1570.655801965956,1570.655801965956,1.0005985000030653,0.0005170611251991871
1570.662746517794,1570.662746517794,1.000143580338634,0.0005166666867318587
1570.6696910696094,1570.6696910696094,0.9994557906029262,0.0005162647313640367
1570.6766356214944,1570.6766356214944,0.9999395301214076,0.00051586543283465
1570.6835801733787,1570.6835801733787,0.9996350245442376,0.0005153453013556489
1570.6905247253098,1570.6905247253098,0.9999678282815723,0.0005152631435742677
1570.6974692772876,1570.6974692772876,1.000424222024799,0.0005149911209170983
1570.704413829266,1570.704413829266,1.000019249158178,0.0005144092066566622
1570.7113583813139,1570.7113583813139,1.0005325312051123,0.0005142182422121752
1570.7183029332914,1570.7183029332914,0.9999091550417412,0.0005135778228689055
1570.725247485362,1570.725247485362,0.9991493740166341,0.0005128358453294843
1570.732192037549,1570.732192037549,0.9996955898843798,0.0005126451885319045
1570.7391365896212,1570.7391365896212,0.9995014275812384,0.0005120089655644945
1570.7460811418082,1570.7460811418082,1.000471393193705,0.0005116761190510659
1570.7530256939956,1570.7530256939956,1.0001656051494496,0.000511540079513126
1570.759970246206,1570.759970246206,1.000982926391424,0.0005108243347865317
1570.7669147984393,1570.7669147984393,1.0008139046326945,0.00051027002609413
1570.7738593506979,1570.7738593506979,0.9999623388153089,0.0005098573661308913
