time,time,flux,flux_err
1325.2965507786955,1325.2965507786955,13127.512,14.857012
1325.2979396574185,1325.2979396574185,13146.032,14.876309
1325.2993285361988,1325.2993285361988,13140.396,14.877171
1325.3007174149805,1325.3007174149805,13154.051,14.8845005
1325.3021062937617,1325.3021062937617,13125.937,14.881771
1325.303495172542,1325.303495172542,13153.434,14.891152
1325.3048840513236,1325.3048840513236,13122.644,14.880014
1325.306272930163,1325.306272930163,13139.595,14.880824
1325.3076618089437,1325.3076618089437,13146.665,14.88913
1325.3090506877836,1325.3090506877836,13133.53,14.881701
1325.3104395665641,1325.3104395665641,13125.117,14.884676
1325.3118284454033,1325.3118284454033,13126.67,14.884378
1325.3132173242432,1325.3132173242432,13138.985,14.886718
1325.3146062030826,1325.3146062030826,13148.652,14.89846
1325.3159950819215,1325.3159950819215,13142.522,14.889345
1325.317383960761,1325.317383960761,13139.799,14.890201
1325.3187728396008,1325.3187728396008,13146.173,14.899981
1325.3201617184984,1325.3201617184984,13130.168,14.893585
1325.321550597337,1325.321550597337,13144.849,14.906314
1325.322939476235,1325.322939476235,13138.629,14.894656
1325.3243283551326,1325.3243283551326,13137.234,14.900995
1325.3257172340293,1325.3257172340293,13123.589,14.889085
1325.3271061129274,1325.3271061129274,13120.452,14.89862
1325.3284949918245,1325.3284949918245,13115.943,14.896108
1325.3298838707215,1325.3298838707215,13120.517,14.894646
1325.3312727496198,1325.3312727496198,13168.105,14.922835
1325.3326616285178,1325.3326616285178,13130.435,14.901447
1325.3340505074732,1325.3340505074732,13120.649,14.90303
1325.335439386429,1325.335439386429,13140.338,14.914775
1325.3368282653266,1325.3368282653266,13138.517,14.915748
1325.338217144282,1325.338217144282,13134.357,14.91723
1325.3396060232378,1325.3396060232378,13116.566,14.912393
1325.3409949021932,1325.3409949021932,13155.508,14.926544
1325.342383781149,1325.342383781149,13138.065,14.920754
1325.3437726601048,1325.3437726601048,13141.492,14.924863
1325.3451615391193,1325.3451615391193,13144.892,14.926387
1325.3465504180756,1325.3465504180756,13105.959,14.915647
1325.3479392970887,1325.3479392970887,13123.473,14.919097
1325.3493281760445,1325.3493281760445,13149.078,14.935237
1325.350717055059,1325.350717055059,13148.674,14.93527
1325.3521059340721,1325.3521059340721,13145.608,14.936777
1325.3534948130857,1325.3534948130857,13139.411,14.937042
1325.3548836921004,1325.3548836921004,13115.169,14.929759
