time,time,flux,flux_err
1468.2710080638453,1468.2710080638453,338584.2,65.12271
1468.2723969789372,1468.2723969789372,338486.06,65.10186
1468.2737858940288,1468.2737858940288,338626.25,65.116234
1468.2751748091205,1468.2751748091205,338535.78,65.10164
1468.2765637242123,1468.2765637242123,338468.56,65.105804
1468.2779526393037,1468.2779526393037,338618.6,65.11557
1468.279341554396,1468.279341554396,338609.12,65.12072
1468.2807304694884,1468.2807304694884,338598.03,65.11424
1468.282119384579,1468.282119384579,338625.03,65.12059
1468.2835082996705,1468.2835082996705,338652.53,65.123825
1468.2848972147626,1468.2848972147626,338408.25,65.096245
1468.286286129854,1468.286286129854,338496.16,65.1105
1468.2876750449457,1468.2876750449457,338377.56,65.096375
1468.2890639600378,1468.2890639600378,338618.56,65.11508
1468.29045287513,1468.29045287513,338567.56,65.110725
1468.2918417902215,1468.2918417902215,338487.1,65.10228
1468.293230705313,1468.293230705313,338515.0,65.111275
1468.2946196204052,1468.2946196204052,338508.94,65.10684
1468.2960085354966,1468.2960085354966,338538.2,65.12369
1468.297397450588,1468.297397450588,338418.8,65.095985
1468.2987863656804,1468.2987863656804,338535.03,65.11596
1468.3001752807718,1468.3001752807718,338490.94,65.101685
1468.3015641958639,1468.3015641958639,338598.06,65.12068
1468.302953110956,1468.302953110956,338566.1,65.1121
1468.304342026047,1468.304342026047,338466.56,65.11056
1468.305730941139,1468.305730941139,338538.8,65.111885
1468.3071198563475,1468.3071198563475,338545.1,65.12013
1468.3085087714385,1468.3085087714385,338510.2,65.109856
1468.3098976865303,1468.3098976865303,338555.0,65.11854
1468.3112866016227,1468.3112866016227,338521.28,65.104385
1468.312675516714,1468.312675516714,338536.94,65.10877
1468.3140644318055,1468.3140644318055,338631.7,65.12104
1468.3154533468971,1468.3154533468971,338693.03,65.12709
1468.3168422619892,1468.3168422619892,338517.62,65.1025
1468.3182311770806,1468.3182311770806,338537.22,65.126076
1468.3196200922887,1468.3196200922887,338644.66,65.12416
1468.3210090073808,1468.3210090073808,338625.0,65.1228
1468.3223979224722,1468.3223979224722,338592.88,65.12112
1468.3237868375645,1468.3237868375645,338535.06,65.12208
1468.3251757526568,1468.3251757526568,338674.4,65.132576
1468.3265646677473,1468.3265646677473,338668.38,65.11579
1468.327953582956,1468.327953582956,338535.34,65.11271
1468.3293424980482,1468.3293424980482,338416.7,65.09309
1468.330731413139,1468.330731413139,338553.1,65.108345
1468.3321203282312,1468.3321203282312,338494.16,65.104904
1468.3335092433233,1468.3335092433233,338647.97,65.12762
1468.3348981585314,1468.3348981585314,338636.2,65.134766
1468.3362870736232,1468.3362870736232,338547.78,65.10895
1468.3376759887146,1468.3376759887146,338558.1,65.111786
1468.3390649038063,1468.3390649038063,338570.2,65.1139
1468.3404538188984,1468.3404538188984,338680.84,65.12771
1468.3418427341062,1468.3418427341062,338651.8,65.113884
1468.3432316491978,1468.3432316491978,338517.6,65.11225
1468.3446205642895,1468.3446205642895,338645.38,65.11316
1468.3460094793813,1468.3460094793813,338442.16,65.10104
1468.34739839459,1468.34739839459,338703.72,65.12074
1468.348787309681,1468.348787309681,338621.03,65.1131
1468.350176224773,1468.350176224773,338588.62,65.12585
1468.3515651398652,1468.3515651398652,338510.94,65.10253
1468.3529540550726,1468.3529540550726,338717.94,65.13734
1468.3543429701645,1468.3543429701645,338562.38,65.11437
1468.3557318852568,1468.3557318852568,338425.84,65.11009
1468.3571208004646,1468.3571208004646,338570.97,65.11239
1468.358509715557,1468.358509715557,338524.56,65.10578
1468.3598986306483,1468.3598986306483,338469.34,65.10553
1468.3612875458562,1468.3612875458562,338596.22,65.118805
1468.3626764609485,1468.3626764609485,338691.78,65.12272
1468.36406537604,1468.36406537604,338715.9,65.132
1468.3654542911313,1468.3654542911313,338610.66,65.11157
1468.36684320634,1468.36684320634,338634.7,65.12045
1468.368232121432,1468.368232121432,338550.22,65.110535
1468.3696210366397,1468.3696210366397,338520.25,65.101616
1468.3710099517314,1468.3710099517314,338558.47,65.106
1468.3723988668235,1468.3723988668235,338656.56,65.12157
1468.3737877820313,1468.3737877820313,338752.75,65.123276
1468.3751766971222,1468.3751766971222,338742.56,65.12399
1468.386288018206,1468.386288018206,338655.84,65.114655
1468.3876769334138,1468.3876769334138,338561.06,65.102264
1468.389065848506,1468.389065848506,338558.4,65.10693
1468.3904547635975,1468.3904547635975,338571.03,65.09855
1468.3918436788053,1468.3918436788053,338636.88,65.10578
1468.3932325938977,1468.3932325938977,338556.4,65.11173
1468.3946215091064,1468.3946215091064,338651.1,65.117424
1468.3960104241978,1468.3960104241978,338691.28,65.11676
1468.3973993394056,1468.3973993394056,338553.78,65.11813
1468.398788254498,1468.398788254498,338679.78,65.08263
1468.4001771697058,1468.4001771697058,338596.1,65.11494
1468.4015660847979,1468.4015660847979,338542.8,65.07082
1468.4029550000064,1468.4029550000064,338850.2,65.13971
1468.4043439150973,1468.4043439150973,338783.25,65.08902
1468.4057328303056,1468.4057328303056,338598.7,65.10903
1468.407121745398,1468.407121745398,338703.88,65.12278
1468.4085106606053,1468.4085106606053,338837.97,65.149506
1468.4098995756967,1468.4098995756967,338669.56,65.10905
1468.4112884909052,1468.4112884909052,338686.7,65.11739
1468.4126774059969,1468.4126774059969,338790.3,65.11923
1468.4140663212047,1468.4140663212047,338558.53,65.09611
1468.4154552362966,1468.4154552362966,338661.8,65.12031
1468.4168441515053,1468.4168441515053,338643.4,65.1114
1468.4182330665967,1468.4182330665967,338699.78,65.129425
1468.4196219818045,1468.4196219818045,338701.66,65.12652
1468.4210108968969,1468.4210108968969,338655.53,65.107765
1468.4223998121047,1468.4223998121047,338675.4,65.1196
1468.4237887273134,1468.4237887273134,338699.9,65.11599
1468.4251776424055,1468.4251776424055,338680.0,65.12025
1468.4265665576127,1468.4265665576127,338803.66,65.111046
1468.427955472705,1468.427955472705,338678.3,65.11995
1468.4293443879135,1468.4293443879135,338574.3,65.10954
1468.4307333031206,1468.4307333031206,338574.47,65.10398
1468.432122218213,1468.432122218213,338598.38,65.110954
1468.4335111334212,1468.4335111334212,338636.88,65.10542
1468.4349000485122,1468.4349000485122,338562.25,65.09885
1468.436288963721,1468.436288963721,338625.47,65.1211
1468.4376778789292,1468.4376778789292,338710.4,65.12089
1468.4390667940208,1468.4390667940208,338623.97,65.10605
1468.440455709229,1468.440455709229,338660.44,65.13635
1468.4418446244367,1468.4418446244367,338699.78,65.11924
1468.4432335395288,1468.4432335395288,338724.84,65.12417
1468.4446224547369,1468.4446224547369,338627.94,65.11227
1468.4460113698287,1468.4460113698287,338749.38,65.129875
1468.4474002850375,1468.4474002850375,338680.38,65.12401
1468.4487892002446,1468.4487892002446,338609.53,65.1172
1468.4501781153367,1468.4501781153367,338546.38,65.1016
1468.4515670305454,1468.4515670305454,338806.7,65.14001
1468.4529559457526,1468.4529559457526,338626.97,65.11637
1468.454344860961,1468.454344860961,338623.53,65.115944
1468.4557337760534,1468.4557337760534,338742.12,65.123825
1468.4571226912606,1468.4571226912606,338538.28,65.105774
1468.458511606469,1468.458511606469,338673.56,65.11774
1468.4599005215614,1468.4599005215614,338749.16,65.1195
1468.4612894367692,1468.4612894367692,338729.28,65.13696
1468.462678351978,1468.462678351978,338718.0,65.11793
1468.4640672671858,1468.4640672671858,338579.22,65.10407
1468.4654561822772,1468.4654561822772,338544.03,65.08741
1468.4668450974857,1468.4668450974857,338474.03,65.092636
1468.4682340126942,1468.4682340126942,338691.66,65.1229
1468.469622927902,1468.469622927902,338700.75,65.08901
1468.4710118429937,1468.4710118429937,338660.7,65.11661
1468.4724007582022,1468.4724007582022,338624.53,65.11512
1468.47378967341,1468.47378967341,338593.56,65.11367
1468.4751785886174,1468.4751785886174,338679.8,65.13542
1468.4765675037095,1468.4765675037095,338783.66,65.12092
1468.477956418918,1468.477956418918,338644.97,65.10692
1468.4793453341254,1468.4793453341254,338625.1,65.07929
1468.4807342493339,1468.4807342493339,338684.3,65.094536
1468.4821231645424,1468.4821231645424,338612.22,65.11804
1468.4835120796338,1468.4835120796338,338570.47,65.10728
1468.4849009948425,1468.4849009948425,338663.94,65.1203
1468.4862899100503,1468.4862899100503,338727.8,65.11502
1468.4876788252582,1468.4876788252582,338643.5,65.129486
1468.489067740467,1468.489067740467,338601.94,65.114845
1468.4904566556756,1468.4904566556756,338551.03,65.10962
1468.491845570767,1468.491845570767,338668.28,65.11414
1468.4932344859749,1468.4932344859749,338670.5,65.12465
1468.4946234011836,1468.4946234011836,338520.56,65.1092
1468.4960123163914,1468.4960123163914,338605.16,65.11394
1468.4974012315993,1468.4974012315993,338704.66,65.12157
1468.4987901468078,1468.4987901468078,338560.53,65.09539
1468.5001790620158,1468.5001790620158,338538.5,65.11074
1468.5015679771072,1468.5015679771072,338718.34,65.12136
1468.5029568923158,1468.5029568923158,338598.94,65.12017
1468.5043458075238,1468.5043458075238,338565.75,65.10318
1468.5057347227316,1468.5057347227316,338586.1,65.114105
1468.5071236379401,1468.5071236379401,338587.66,65.096375
1468.5085125531482,1468.5085125531482,338637.4,65.1228
1468.509901468356,1468.509901468356,338589.9,65.088104
1468.5112903835643,1468.5112903835643,338781.6,65.1168
1468.512679298773,1468.512679298773,338743.2,65.09754
1468.5140682139809,1468.5140682139809,338609.06,65.11495
1468.5154571291887,1468.5154571291887,338527.72,65.09742
1468.5168460443974,1468.5168460443974,338553.38,65.10436
1468.5182349594888,1468.5182349594888,338538.88,65.101746
1468.5196238746967,1468.5196238746967,338901.78,65.11872
1468.5210127899054,1468.5210127899054,338584.44,65.11328
1468.5224017051132,1468.5224017051132,338446.56,65.097916
1468.523790620321,1468.523790620321,338672.28,65.11909
1468.5251795355298,1468.5251795355298,338648.16,65.11791
1468.5265684507376,1468.5265684507376,338571.22,65.09774
