time,time,flux,flux_err
1410.9071795011903,1410.9071795011903,0.9999642433096806,0.0008329159490664196
1410.9155130356855,1410.9155130356855,0.9997184110920038,0.0008324829768926364
1410.923152109143,1410.923152109143,0.9987417542844789,0.0007599427596869459
1410.930096721433,1410.930096721433,1.000364670512639,0.0007600287788886873
1410.9370413337713,1410.9370413337713,1.0005217096009458,0.0007602779916524465
1410.943985946248,1410.943985946248,0.999024057133066,0.0007597531276276232
1410.9509305587717,1410.9509305587717,0.9992084924486164,0.0007598277106792965
1410.9581529559205,1410.9581529559205,1.0000256422004994,0.0007600775362281308
1410.967597629229,1410.967597629229,0.9983967783713149,0.0007582507857128753
1410.9828757774703,1410.9828757774703,1.0005804091058361,0.0007591842129709387
1410.989820390437,1410.989820390437,1.000509520356607,0.0007593801660186796
1411.0006539868461,1411.0006539868461,0.9990241386751595,0.0007583408954610583
1411.0092653071422,1411.0092653071422,1.0001891020967135,0.0007596131930709273
1411.0162099203876,1411.0162099203876,1.0004443503598488,0.0007592668217609449
1411.0231545336796,1411.0231545336796,0.9991105107711675,0.0007593041546014418
1411.0300991470883,1411.0300991470883,1.0012019645688848,0.0007592396636757832
1411.0370437605195,1411.0370437605195,0.9987795796896688,0.000759256822710445
1411.0439883740219,1411.0439883740219,1.000029324673377,0.0007592460571116484
1411.0523219102975,1411.0523219102975,0.9995190016410003,0.0007591061693124942
1411.0592665239162,1411.0592665239162,1.0005847229743414,0.0007593450359046714
1411.0662111376269,1411.0662111376269,0.9998914949101264,0.0007589919193325126
1411.073155751385,1411.073155751385,1.0015475114295398,0.0007598443089569675
1411.0801003652357,1411.0801003652357,0.9998207602574661,0.000759187782028482
1411.0870449791096,1411.0870449791096,0.9988103907927932,0.0007588641079133193
1411.0939895929841,1411.0939895929841,1.0003026542475524,0.0007596828947730973
1411.1009342069513,1411.1009342069513,1.0013530313322214,0.000760155543082201
1411.1078788209882,1411.1078788209882,0.9979167346137323,0.0007588623282586463
1411.114823435049,1411.114823435049,0.9997894522770704,0.0007593005553589754
1411.1217680491786,1411.1217680491786,1.0001449606461397,0.0007596797793194114
