time,time,flux,flux_err
1325.2959026926742,1325.2959026926742,9390.787,13.245455
1325.2972915872588,1325.2972915872588,9414.976,13.264781
1325.298680481857,1325.298680481857,9409.292,13.267529
1325.3000693764566,1325.3000693764566,9382.957,13.259555
1325.3014582710703,1325.3014582710703,9406.319,13.26762
1325.302847165683,1325.302847165683,9404.584,13.268528
1325.3042360602972,1325.3042360602972,9402.12,13.272458
1325.3056249549254,1325.3056249549254,9393.044,13.267601
1325.3070138495677,1325.3070138495677,9407.252,13.272561
1325.3084027441964,1325.3084027441964,9397.227,13.2659235
1325.309791638853,1325.309791638853,9398.28,13.272821
1325.3111805335102,1325.3111805335102,9419.394,13.280002
1325.312569428168,1325.312569428168,9426.788,13.279213
1325.3139583228253,1325.3139583228253,9434.477,13.287089
1325.3153472175113,1325.3153472175113,9414.134,13.284025
1325.3167361121832,1325.3167361121832,9389.426,13.272717
1325.31812500687,1325.31812500687,9414.756,13.282362
1325.319513901571,1325.319513901571,9392.877,13.276887
1325.3209027962712,1325.3209027962712,9386.805,13.265207
1325.3222916909726,1325.3222916909726,9407.344,13.28146
1325.3236805856882,1325.3236805856882,9404.091,13.280319
1325.3250694804028,1325.3250694804028,9384.468,13.275081
1325.3264583751334,1325.3264583751334,9408.062,13.277276
1325.327847269863,1325.327847269863,9400.697,13.287388
1325.3292361645924,1325.3292361645924,9387.3545,13.280558
1325.3306250593378,1325.3306250593378,9404.724,13.286402
1325.3320139540974,1325.3320139540974,9392.295,13.2873955
1325.3334028488562,1325.3334028488562,9405.641,13.298574
1325.3347917436154,1325.3347917436154,9407.508,13.295268
1325.3361806383891,1325.3361806383891,9394.339,13.291213
1325.3375695331624,1325.3375695331624,9392.253,13.294323
1325.3389584279507,1325.3389584279507,9417.49,13.302668
1325.3403473227386,1325.3403473227386,9387.607,13.290873
1325.341736217527,1325.341736217527,9411.573,13.305457
1325.3431251123297,1325.3431251123297,9412.087,13.306019
1325.3445140071476,1325.3445140071476,9404.041,13.29969
1325.3459029019655,1325.3459029019655,9394.1875,13.300161
1325.347291796782,1325.347291796782,9404.962,13.30795
1325.348680691614,1325.348680691614,9414.816,13.315645
1325.3500695864464,1325.3500695864464,9409.543,13.310531
1325.3514584812774,1325.3514584812774,9397.206,13.311102
1325.3528473761235,1325.3528473761235,9412.933,13.322608
1325.3542362709707,1325.3542362709707,9412.954,13.319549
1325.3556251658315,1325.3556251658315,9372.875,13.301668
1325.3570140607071,1325.3570140607071,9415.402,13.324781
1325.3584029555677,1325.3584029555677,9405.754,13.321083
1325.3597918504433,1325.3597918504433,9397.82,13.317722
1325.3611807453335,1325.3611807453335,9391.736,13.319346
1325.3625696402232,1325.3625696402232,9401.24,13.324878
1325.3639585351139,1325.3639585351139,9386.527,13.315721
1325.3653474300186,1325.3653474300186,9403.051,13.328242
1325.366736324923,1325.366736324923,9393.476,13.324368
1325.368125219843,1325.368125219843,9397.651,13.332537
1325.3695141147614,1325.3695141147614,9394.464,13.335211
1325.3709030096802,1325.3709030096802,9403.685,13.3386345
1325.3722919046147,1325.3722919046147,9405.257,13.33156
1325.3736807995479,1325.3736807995479,9381.958,13.332938
1325.3750696944958,1325.3750696944958,9412.813,13.343669
1325.3764585894446,1325.3764585894446,9392.272,13.337205
1325.377847484393,1325.377847484393,9382.501,13.3369
1325.3792363793557,1325.3792363793557,9382.425,13.340193
1325.380625274333,1325.380625274333,9401.266,13.3491
1325.3820141692963,1325.3820141692963,9385.324,13.343666
1325.3834030642738,1325.3834030642738,9393.703,13.346522
1325.384791959265,1325.384791959265,9375.164,13.339927
1325.3861808542574,1325.3861808542574,9410.629,13.359861
1325.3875697492495,1325.3875697492495,9401.3,13.358696
1325.3889586442556,1325.3889586442556,9371.994,13.348682
1325.3903475392626,1325.3903475392626,9385.256,13.353787
1325.391736434283,1325.391736434283,9417.16,13.371893
1325.393125329304,1325.393125329304,9401.783,13.368577
1325.3945142243256,1325.3945142243256,9405.857,13.368409
1325.3959031193604,1325.3959031193604,9387.639,13.35704
1325.397292014396,1325.397292014396,9403.085,13.370484
1325.3986809094467,1325.3986809094467,9377.719,13.3686695
1325.400069804497,1325.400069804497,9389.201,13.369773
1325.4014586995468,1325.4014586995468,9407.952,13.3816805
1325.4028475946116,1325.4028475946116,9392.41,13.373637
1325.4042364896768,1325.4042364896768,9389.249,13.371067
1325.4056253847416,1325.4056253847416,9410.095,13.389729
1325.40701427982,1325.40701427982,9412.358,13.389502
1325.4084031749144,1325.4084031749144,9390.118,13.382632
1325.4097920699933,1325.4097920699933,9385.226,13.385254
1325.4111809650865,1325.4111809650865,9389.897,13.380792
1325.4125698601956,1325.4125698601956,9406.893,13.395276
