time,time,flux,flux_err
1438.0006039361576,1438.0006039361576,0.9996166155835596,0.00032559158809575126
1438.008242884271,1438.008242884271,1.0000350683383938,0.0002964744107954174
1438.0151873828022,1438.0151873828022,1.00059506580468,0.0002959246180168985
1438.0221318810538,1438.0221318810538,1.0005596723169212,0.0002953271271980236
1438.0290763793048,1438.0290763793048,0.9994058366755916,0.0002947587480444187
1438.03602087737,1438.03602087737,0.9999575546922589,0.00029429311770174987
1438.0429653752487,1438.0429653752487,1.000456263566477,0.000293844124644821
1438.0499098731275,1438.0499098731275,0.9994399867789259,0.00029335013121190544
1438.0568543707273,1438.0568543707273,0.9998935575400433,0.0002929037430783897
1438.0637988681406,1438.0637988681406,0.9998781165251949,0.00029251868623062367
1438.0707433656466,1438.0707433656466,1.0003356348094732,0.0002921661879274809
1438.0776878627805,1438.0776878627805,1.000002278232012,0.00029167766464146454
1438.0846323599144,1438.0846323599144,0.9996801695570717,0.00029132875486850813
1438.0915768568616,1438.0915768568616,1.0006199755450425,0.0002910025872293222
1438.098521353623,1438.098521353623,1.0000018289783972,0.00029073267046700357
1438.105465850198,1438.105465850198,0.9999339832890017,0.00029043926858112764
1438.1124103467732,1438.1124103467732,0.99971495100509,0.00029016043527677483
1438.1193548430688,1438.1193548430688,1.0003415771376813,0.00028996757396765175
1438.1262993389917,1438.1262993389917,0.9999888595197042,0.0002897531739436608
1438.133243835008,1438.133243835008,0.9998055082513042,0.00028943958920180996
1438.1401883307449,1438.1401883307449,0.9993882704598118,0.0002891069156974439
1438.1471328263883,1438.1471328263883,0.9999930865457584,0.0002889456878514009
1438.154077321753,1438.154077321753,1.0000928748064901,0.00028870669750641494
1438.161021817024,1438.161021817024,1.0002169128909908,0.00028839950903254604
1438.167966312016,1438.167966312016,1.0004394451832261,0.000288089152849823
1438.1749108069146,1438.1749108069146,1.0000307036546188,0.00028776065654222306
1438.1818553015335,1438.1818553015335,0.999773932236019,0.0002875007462320581
1438.1887997960598,1438.1887997960598,0.999696517521882,0.0002872171939120677
1438.1957442902133,1438.1957442902133,1.0003515349090382,0.00028701064049100434
1438.202688784553,1438.202688784553,1.0003144186269648,0.0002867771896896723
1438.2096332782412,1438.2096332782412,1.0007148725415234,0.0002865195519129099
1438.2165777721152,1438.2165777721152,0.9998146296704642,0.0002861656138120938
1438.223522265524,1438.223522265524,0.9998665929068885,0.00028592597440130294
1438.2304667589324,1438.2304667589324,1.0002410431813562,0.0002857076751040682
1438.237411251968,1438.237411251968,0.9995142928911733,0.00028541170850770764
1438.2443557448182,1438.2443557448182,1.000320835810963,0.00028522737319455326
1438.2513002376677,1438.2513002376677,1.0001210154859348,0.0002850886223952062
1438.2582447301452,1438.2582447301452,0.9996577341013321,0.00028474685601476753
1438.2651892224358,1438.2651892224358,0.9998059972618215,0.0002845596326399315
1438.2721337145406,1438.2721337145406,1.0001543268287327,0.00028438236298649927
1438.279078206459,1438.279078206459,0.9999579074883617,0.0002841412062193929
1438.2860226982843,1438.2860226982843,1.0003684148670249,0.000283942368064867
1438.2929671894574,1438.2929671894574,1.0002748523815213,0.0002837342047549758
1438.2999116808173,1438.2999116808173,1.0000337581639438,0.0002835121993800844
1438.3068561718972,1438.3068561718972,0.9996851719851539,0.00028313814531235823
1438.3138006626982,1438.3138006626982,0.9997106471033611,0.00028295229654657413
1438.3207451533126,1438.3207451533126,0.999880811333484,0.0002827230416425477
1438.3276896437412,1438.3276896437412,1.0000127711906983,0.00028248868114790117
1438.33463413389,1438.33463413389,1.0000404928149174,0.000282381328806624
1438.3415786238525,1438.3415786238525,1.0005778814105875,0.00028209634111629473
1438.3485231137217,1438.3485231137217,1.0000547230993093,0.00028183755596127263
1438.355467603033,1438.355467603033,0.9999167261137332,0.0002816784823868044
1438.3624120923434,1438.3624120923434,0.9997824415208953,0.0002814341629260175
1438.3693565816543,1438.3693565816543,1.0000448004661415,0.0002813034241940864
1438.376301070406,1438.376301070406,0.9997388509108204,0.0002810743936222879
1438.383245559158,1438.383245559158,0.9998114713796641,0.00028095603033806036
1438.3901900476305,1438.3901900476305,1.0000027790466244,0.00028081422820123005
1438.3971345357302,1438.3971345357302,1.000087803972829,0.00028076303624058
1438.40407902383,1438.40407902383,1.0006378749543623,0.0002807080297766843
1438.4110235116511,1438.4110235116511,1.000011158325711,0.00028054041662719164
1438.417967999099,1438.417967999099,0.9997809338078145,0.00028034328400496414
1438.424912486361,1438.424912486361,0.999775704293379,0.0002803295513294464
1438.4318569733434,1438.4318569733434,1.0000539041063514,0.0002802692710042713
1438.4388014603257,1438.4388014603257,1.000316459606122,0.00028029644810824157
1438.4457459471218,1438.4457459471218,0.9996420560037175,0.00028017331295426194
1438.4526904335455,1438.4526904335455,0.9997923214595309,0.0002801696288679058
1438.4596349196893,1438.4596349196893,1.0000983958443102,0.00028017798941630935
1438.4665794057407,1438.4665794057407,1.0001489722750891,0.0002801498542748761
1438.4735238915123,1438.4735238915123,0.9998511672580251,0.0002802277908573709
1438.4804683769114,1438.4804683769114,0.9997529261112892,0.0002801393773886116
1438.4874128623107,1438.4874128623107,1.000377949440183,0.00028021190747155693
1438.4943573473374,1438.4943573473374,1.000458644004682,0.00028009066614507626
1438.5013018323639,1438.5013018323639,0.9997899036222382,0.00028012497615208536
1438.5082463170181,1438.5082463170181,0.9998787193470392,0.0002801830413302998
1438.5151908012992,1438.5151908012992,0.9997637820970743,0.000280178028212218
1438.522135285581,1438.522135285581,0.9998612510011945,0.00028017888351013014
1438.5290797694902,1438.5290797694902,1.000480858963487,0.0002803156786640327
1438.536024253213,1438.536024253213,0.9998468976932491,0.00028020261103084356
1438.5429687367491,1438.5429687367491,1.0004194862902385,0.0002803094298858027
1438.5499132200066,1438.5499132200066,0.9996807204186879,0.00028020678510363946
1438.5568577029842,1438.5568577029842,1.000003087726051,0.00028031306853189524
1438.5638021858686,1438.5638021858686,0.9999738846682271,0.00028030267178660466
1438.570746668474,1438.570746668474,0.99966873434796,0.0002802711844216807
1438.577691150986,1438.577691150986,1.0000305849894322,0.00028025324149201275
1438.584635632939,1438.584635632939,0.9998402830666174,0.0002803039034451501
1438.5915801149856,1438.5915801149856,1.000117683818834,0.0002803936939519918
1438.5985245966597,1438.5985245966597,0.9995709320058139,0.00028027859647020175
1438.605469078147,1438.605469078147,1.0005103773043975,0.0002803489796080495
1438.6124135593552,1438.6124135593552,0.9999962173656283,0.00028030345766787086
1438.6193580404702,1438.6193580404702,1.0007780114957667,0.0002802906484788892
1438.6263025213061,1438.6263025213061,0.999826579763987,0.0002803236489117456
1438.6332470018622,1438.6332470018622,0.9999223073188898,0.00028034208594339226
1438.6401914822322,1438.6401914822322,0.9996899622734862,0.0002803132610684565
1438.6471359622296,1438.6471359622296,0.9996191598973547,0.00028027825170115684
1438.6540804422273,1438.6540804422273,1.000292471814388,0.00028042061332856337
1438.6610249219452,1438.6610249219452,1.0002332378057293,0.000280407191092943
1438.6679694014772,1438.6679694014772,0.9999634008893084,0.0002803850869849997
1438.6749138806365,1438.6749138806365,0.9995397757852151,0.00028035954942260446
1438.681858359796,1438.681858359796,0.999938166315232,0.000280340454860584
1438.6888028385824,1438.6888028385824,1.0002367171832602,0.00028043826027785075
1438.69574731709,1438.69574731709,0.9998540076577227,0.0002804066005352434
1438.702691795504,1438.702691795504,1.000201814715265,0.0002804010576593057
1438.7096362736388,1438.7096362736388,0.9999623165780924,0.00028043167905674826
1438.7165807514943,1438.7165807514943,1.0003963960313693,0.00028049949022192227
1438.7235252291634,1438.7235252291634,0.9998037361738252,0.00028041011260125897
1438.7304697067395,1438.7304697067395,1.0000025457276354,0.0002804382622460681
1438.7374141839432,1438.7374141839432,1.000156467766845,0.0002804929843900694
1438.7443586610536,1438.7443586610536,0.9998790746515116,0.0002804515178030411
1438.7513031378844,1438.7513031378844,0.9998864174166379,0.00028047414824158265
1438.7582476143432,1438.7582476143432,0.9998102145968197,0.0002805176501652677
1438.7651920908013,1438.7651920908013,1.0001472837315277,0.00028050811986526263
1438.7721365669809,1438.7721365669809,0.999835145859851,0.0002804176535464515
1438.779081042973,1438.779081042973,1.0002822842767594,0.0002805617981637862
1438.7860255186868,1438.7860255186868,1.0000091555386454,0.00028056265679633654
1438.7929699942138,1438.7929699942138,0.9997634063760831,0.00028053920493075504
1438.7999144695548,1438.7999144695548,1.0000860676866665,0.0002806471434618089
1438.8068589445231,1438.8068589445231,1.0001329121919067,0.0002806458046371172
1438.8138034193983,1438.8138034193983,1.000340721337053,0.0002806433023447491
1438.8207478939942,1438.8207478939942,0.9998325591360938,0.0002806075339109174
1438.8276923684966,1438.8276923684966,0.9998143855723882,0.00028062520919673616
1438.8346368426269,1438.8346368426269,1.0000065444587634,0.000280634542047642
1438.841581316664,1438.841581316664,0.9997401366996582,0.0002806052538120459
1438.848525790515,1438.848525790515,0.9999505401102569,0.00028064851004742095
1438.855470264086,1438.855470264086,0.9996417693630614,0.0002805917516512755
1438.862414737378,1438.862414737378,1.0002448816149774,0.0002806761620899097
1438.8693592103907,1438.8693592103907,1.000499835076694,0.00028069866559169896
1438.876303683403,1438.876303683403,1.000138161300003,0.0002807179796153397
1438.8832481562297,1438.8832481562297,0.9996456217769101,0.0002806443240352559
1438.890192628683,1438.890192628683,0.9997058466397777,0.00028060408741980956
1438.8971371010437,1438.8971371010437,1.000328661911645,0.00028062361850535617
1438.9040815730323,1438.9040815730323,1.0001098053522326,0.00028062499353978537
1438.9110260449272,1438.9110260449272,0.9998133075354694,0.0002806256528736855
1438.9179705166357,1438.9179705166357,1.000127002488259,0.0002805571536019022
1438.9249149880652,1438.9249149880652,1.0000431957383344,0.0002806234303406183
1438.931859459308,1438.931859459308,0.9996446827620765,0.00028057101856720324
1438.9388039302717,1438.9388039302717,1.000160301193685,0.0002806333235690631
1438.945748400956,1438.945748400956,1.0002090340334893,0.00028063522469335485
1438.9526928716405,1438.9526928716405,0.9999278456623315,0.0002805987326975171
1438.9596373422319,1438.9596373422319,0.9997905721053222,0.0002805208572989083
1438.9665818123572,1438.9665818123572,1.000329692979546,0.0002806945435564985
1438.9735262822962,1438.9735262822962,0.9999902417158291,0.000280663895147383
1438.980470752142,1438.980470752142,0.9997385749235649,0.00028067418002913723
1438.9874152217087,1438.9874152217087,0.9998455059886042,0.00028066466473483415
1438.9943596910894,1438.9943596910894,1.0003238662950582,0.00028075283026192393
1439.0013041601903,1439.0013041601903,1.0002815962034666,0.00028069916554186323
1439.0082486291983,1439.0082486291983,0.9997547181258044,0.0002806556654116985
1439.01519309802,1439.01519309802,1.0000030277227734,0.00028072338470065846
1439.0221375663762,1439.0221375663762,1.0000105935015233,0.0002806260126563126
1439.0290820347318,1439.0290820347318,0.9999658763178971,0.0002807499700660845
1439.0360265029947,1439.0360265029947,0.9996320421557584,0.00028073784536594503
1439.0429709708847,1439.0429709708847,0.9998035197146067,0.00028071060493949074
1439.049915438682,1439.049915438682,1.0003183433563885,0.0002807892702840371
1439.0568599061996,1439.0568599061996,1.0002512693576566,0.00028078775450129104
1439.0638043735314,1439.0638043735314,1.0000925697717342,0.00028080917760324204
1439.0707488405837,1439.0707488405837,0.9996593171874357,0.0002807748575325447
1439.0776933074492,1439.0776933074492,1.0006295475761644,0.0002808282716951893
1439.0846377743153,1439.0846377743153,0.99980073328881,0.0002807744318225881
1439.0915822408085,1439.0915822408085,0.9997910378455117,0.00028079414947080125
1439.0985267071155,1439.0985267071155,0.9998268376590023,0.000280768733921121
1439.1054711731433,1439.1054711731433,0.9999133150582888,0.000280835096090696
1439.1124156391709,1439.1124156391709,1.000008707842459,0.00028083525065299164
1439.119360104826,1439.119360104826,1.000140416622464,0.0002808949862863366
1439.1263045703886,1439.1263045703886,1.0004202939053752,0.00028076993971980956
1439.1332490356708,1439.1332490356708,1.0001629983652829,0.00028080442034684
1439.1401935008603,1439.1401935008603,0.9998113229391714,0.00028078824630716127
1439.147137965677,1439.147137965677,0.9996357684980737,0.00028077874591610197
1439.154082430494,1439.154082430494,0.9996929001103071,0.00028069546051667186
1439.1610268950315,1439.1610268950315,0.9999029083636183,0.00028075072832784727
1439.1679713593828,1439.1679713593828,1.0001410605503216,0.00028088630774621197
1439.1749158235477,1439.1749158235477,1.0000418346805646,0.0002808680419066978
1439.1818602873404,1439.1818602873404,1.000375115431546,0.0002808149200255514
1439.1888047510397,1439.1888047510397,1.0001200359241136,0.0002809350516354898
1439.195749214739,1439.195749214739,0.9999879709655797,0.0002807783595734324
1439.2026936781592,1439.2026936781592,1.0001051868186996,0.00028078358123512643
1439.2096381412994,1439.2096381412994,1.0001610939213763,0.00028081065682506617
1439.216582604254,1439.216582604254,0.9996050983190973,0.0002807963713266946
1439.2235270670215,1439.2235270670215,0.9994203085466804,0.0002808257100852371
1439.2304715296036,1439.2304715296036,1.0003058434722474,0.00028095360620630815
1439.2374159919996,1439.2374159919996,1.0004493263248209,0.0002808500176056175
1439.2443604543018,1439.2443604543018,1.000023463832076,0.0002808651459499516
1439.2513049162314,1439.2513049162314,1.0001489023342325,0.00028082872810538154
1439.2582493780683,1439.2582493780683,1.000024690685296,0.0002809000907119425
1439.2651938396252,1439.2651938396252,0.999888922308483,0.0002808459955187279
1439.2721383009966,1439.2721383009966,1.0000778223393783,0.00028090429724513015
1439.2790827623671,1439.2790827623671,0.9998502699117161,0.000280852129799425
1439.286027223366,1439.286027223366,1.0001006710862108,0.0002808657916498525
1439.2929716842716,1439.2929716842716,1.000309591942365,0.00028096501356556115
1439.2999161448975,1439.2999161448975,0.9999323385226064,0.00028092487639462397
1439.3068606054305,1439.3068606054305,1.0002767921422586,0.0002809210323957934
1439.3138050655905,1439.3138050655905,0.9997328115251289,0.00028082873658771254
1439.3207495258441,1439.3207495258441,0.9997554276869522,0.0002809265949509678
1439.3276939857253,1439.3276939857253,0.9997616289695989,0.00028087131877829166
1439.3346384455126,1439.3346384455126,0.9997912158136248,0.0002808857506891305
1439.3415829050214,1439.3415829050214,1.0001206875867434,0.0002809718988644381
1439.348527364437,1439.348527364437,0.9997900176422101,0.0002809573662212835
1439.3554718234793,1439.3554718234793,1.000579749275025,0.00028103872590539255
1439.3624162825222,1439.3624162825222,1.0001740663621475,0.00028094521370277764
1439.3693607413784,1439.3693607413784,0.9999353166319596,0.00028085110304979806
1439.3763051999556,1439.3763051999556,1.0001633612032892,0.00028094811218125755
1439.3832496584396,1439.3832496584396,0.9997675862066716,0.0002809948463030626
1439.390194116644,1439.390194116644,1.0003355703057897,0.0002810636525907108
1439.3971385746622,1439.3971385746622,0.9996942403681108,0.00028093575354101757
1439.4040830325878,1439.4040830325878,0.9998560969600859,0.00028094366915159386
1439.4110274902334,1439.4110274902334,0.9997125196870875,0.00028088523983871603
1439.4179719476929,1439.4179719476929,1.0004686202660562,0.00028112016222758265
1439.4249164051523,1439.4249164051523,0.9999530737485942,0.00028104797317828495
1439.4318608622393,1439.4318608622393,0.9998816896044801,0.00028089062172378807
1439.4388053193263,1439.4388053193263,1.0001382563290324,0.00028099534086497956
1439.4457497761337,1439.4457497761337,0.9998657677131284,0.00028101006134760754
1439.4526942325688,1439.4526942325688,0.9997451875174981,0.0002810178054069447
1439.4596386890044,1439.4596386890044,1.0007600351858754,0.0002811346853532358
1439.4665831452528,1439.4665831452528,0.9998486667065121,0.00028102532977857724
1439.4735276013155,1439.4735276013155,0.9999595286170756,0.00028104034739115857
1439.4804720571915,1439.4804720571915,1.0002121042460206,0.000281106598779242
1439.4874165127885,1439.4874165127885,1.0002974616287632,0.00028109608246513866
1439.4943609683853,1439.4943609683853,0.9998291802016344,0.00028107694606065885
1439.5013054237027,1439.5013054237027,1.0001603067581595,0.00028114116798463824
1439.5082498789268,1439.5082498789268,1.000224620371998,0.0002811223197219828
1439.515194333872,1439.515194333872,1.0004653007407716,0.000281266860961441
1439.5221387887236,1439.5221387887236,1.0016205449871751,0.00028173636425391586
1439.5290832432033,1439.5290832432033,0.9999616028035575,0.00028178647267558716
1439.5360276975894,1439.5360276975894,0.9970202435034933,0.0002812971377897955
1439.5429721519754,1439.5429721519754,0.9932927293062612,0.00028088978430480756
1439.5499166060822,1439.5499166060822,0.9896057830849477,0.0002803925969567176
1439.5568610600026,1439.5568610600026,0.9863836803465583,0.0002800458707816383
1439.5638055137365,1439.5638055137365,0.9831510672671776,0.00027962911426004727
1439.5707499672849,1439.5707499672849,0.9803931905751189,0.000279281962436289
1439.5776944207396,1439.5776944207396,0.9785270492454897,0.0002790210069389579
1439.584638873915,1439.584638873915,0.9776496275057516,0.00027886308094042034
1439.5915833269041,1439.5915833269041,0.9782466583837401,0.00027891902116681307
1439.5985277798002,1439.5985277798002,0.9795274840044635,0.0002791633393657636
1439.6054722324168,1439.6054722324168,0.9820217410729528,0.00027940823556039
1439.6124166850334,1439.6124166850334,0.9844860324007266,0.00027959517500158966
1439.6193611371841,1439.6193611371841,0.9876905039242028,0.0002800203120008214
1439.6263055894287,1439.6263055894287,0.9910706824796126,0.0002803613395038302
1439.6332500413002,1439.6332500413002,0.9938120683054837,0.00028066687584521715
1439.6401944933582,1439.6401944933582,0.9972630329026579,0.0002811076382112152
1439.647138944857,1439.647138944857,0.9994645380664211,0.0002813313849233786
1439.6540833963559,1439.6540833963559,1.0012608409559367,0.0002814461333669002
1439.6610278476687,1439.6610278476687,1.000905201395936,0.0002813990749604066
1439.6679722987951,1439.6679722987951,1.0015607908093629,0.00028137656401907364
1439.6749167498288,1439.6749167498288,1.0006861885434257,0.00028131519566900744
1439.6818612005827,1439.6818612005827,1.0006375152337144,0.0002812609779411541
1439.6888056510575,1439.6888056510575,1.0002946855506056,0.0002811708517383633
1439.6957501016252,1439.6957501016252,1.0004736201083877,0.00028114325014027256
1439.7026945519133,1439.7026945519133,0.9999941256253454,0.0002811325703329507
1439.7096390019221,1439.7096390019221,0.9997689407334279,0.0002810573634705083
1439.7165834520245,1439.7165834520245,0.9997243782923503,0.0002810900779106092
1439.7235279017536,1439.7235279017536,0.9992646710246689,0.0002809983168676572
1439.7304723512973,1439.7304723512973,1.0002777460388756,0.0002811390185289208
1439.7374168006543,1439.7374168006543,1.0001177228680542,0.00028119238661236575
1439.744361249918,1439.744361249918,1.0001623391737569,0.00028113749309555494
1439.7513056989958,1439.7513056989958,1.0003402246429087,0.0002811656991783803
1439.758250147887,1439.758250147887,0.9994484531367659,0.00028109595395627506
1439.765194596685,1439.765194596685,1.0001782163294413,0.0002812290055267309
1439.7721390452973,1439.7721390452973,0.9999450145561422,0.00028118265216745333
1439.7790834936295,1439.7790834936295,1.0002385391819393,0.0002811702676413322
1439.7860279418692,1439.7860279418692,0.9996921625146824,0.00028112888367443615
1439.7929723900154,1439.7929723900154,0.9997670103011179,0.0002811904913675945
1439.7999168378824,1439.7999168378824,1.000634993646863,0.0002812492744037684
1439.8068612856562,1439.8068612856562,0.9999836446117811,0.0002812053489977827
1439.8138057333367,1439.8138057333367,0.9997569267065145,0.000281096251951542
1439.8207501807376,1439.8207501807376,1.0000860736755608,0.0002812493071909016
1439.8276946278597,1439.8276946278597,0.9997793885689783,0.0002812006126905563
1439.8346390749814,1439.8346390749814,0.9998662077578215,0.0002811911681674207
1439.841583521917,1439.841583521917,1.0001418500229124,0.00028115985297617717
1439.8485279686665,1439.8485279686665,1.0000608250425536,0.00028117847347436094
1439.8554724152295,1439.8554724152295,1.000454742353541,0.00028132019042749555
1439.8624168616993,1439.8624168616993,1.0002842627533834,0.00028129243092495017
1439.8693613079831,1439.8693613079831,0.9995302164586313,0.0002812295139786746
1439.8763057539873,1439.8763057539873,0.9997477333043759,0.0002812388541684641
1439.8832501998984,1439.8832501998984,0.9997286823747865,0.00028121880767022537
1439.8901946457163,1439.8901946457163,0.9996006347390521,0.000281267059999322
1439.897139091348,1439.897139091348,1.0002490721451036,0.0002812844855845088
1439.9040835367937,1439.9040835367937,1.0003084689168915,0.00028120218067310217
1439.9110279820527,1439.9110279820527,1.0002962275744975,0.00028124671097048287
1439.9179724271257,1439.9179724271257,0.999834798064868,0.00028116588009846936
1439.9249168721985,1439.9249168721985,1.0001827295962313,0.0002812596029630787
1439.931861316899,1439.931861316899,1.0003932776454656,0.0002812725392164727
1439.938805761506,1439.938805761506,0.9998126526272311,0.00028124114814596446
1439.9457502060204,1439.9457502060204,0.9996124254364365,0.0002812253209438941
1439.952694650348,1439.952694650348,0.9999613068887244,0.00028119872470263165
1439.9596390943968,1439.9596390943968,0.999723053013289,0.00028118865491994437
1439.966583538538,1439.966583538538,0.999985536239892,0.0002812681078912171
1439.9735279822141,1439.9735279822141,1.0003400119302293,0.0002812662142492915
1439.9804724259834,1439.9804724259834,0.9999005095906576,0.00028125736470816886
1439.9874168694728,1439.9874168694728,1.0002223371416268,0.00028130707479408185
1439.9943613127766,1439.9943613127766,0.999821795508627,0.0002812347508424079
1440.0013057559868,1440.0013057559868,0.9999803795437712,0.0002812743668682477
1440.008250199104,1440.008250199104,1.0001782391071834,0.0002813176863538264
1440.0151946418487,1440.0151946418487,0.9996704276496347,0.00028119712663133526
1440.0221390845932,1440.0221390845932,1.000157571470305,0.00028128910895833904
1440.0290835271512,1440.0290835271512,1.00006953230845,0.00028130049176233675
1440.0360279695235,1440.0360279695235,1.0001309769277564,0.00028126431863806356
1440.0429724117096,1440.0429724117096,1.0000824377799002,0.00028124912670308625
1440.0499168538954,1440.0499168538954,1.0000987393260952,0.00028133058183187705
1440.0568612958016,1440.0568612958016,0.9997073788581045,0.00028125211966855914
1440.0638057374285,1440.0638057374285,1.0000940077053948,0.0002813144983199636
1440.070750179149,1440.070750179149,0.999556702861532,0.0002812569914782913
1440.0776946205895,1440.0776946205895,1.0000940587977767,0.0002812937158707308
1440.0846390618442,1440.0846390618442,1.0003187476027482,0.0002813752111400673
1440.0915835030053,1440.0915835030053,1.0001207667297303,0.00028129915026990946
1440.0985279439808,1440.0985279439808,0.9996512971607947,0.00028134431172521573
1440.1054723848627,1440.1054723848627,0.9997716205686699,0.00028125141739708336
1440.1124168253723,1440.1124168253723,1.000371066728383,0.0002813292513071591
1440.119361265788,1440.119361265788,0.9999176060517657,0.00028130481809045873
1440.1263057062047,1440.1263057062047,1.0000992152727728,0.00028126925790079665
1440.1332501466209,1440.1332501466209,0.9996974811099653,0.00028121485360399663
1440.1401945865716,1440.1401945865716,0.9999978097589184,0.00028131783103761297
1440.1471390264292,1440.1471390264292,0.9999511363723206,0.00028127628035519165
1440.1540834661937,1440.1540834661937,1.0002280659249634,0.0002812703122007934
1440.1610279057718,1440.1610279057718,1.0002913724866933,0.0002813416784817426
1440.1679723452567,1440.1679723452567,0.9999200141926357,0.00028123753410387093
