time,time,flux,flux_err
1325.3045483665237,1325.3045483665237,0.9999482371842398,0.00015114967240654635
1325.3128819227588,1325.3128819227588,1.0000097205864091,0.00015122222275840535
1325.3212154786067,1325.3212154786067,1.0000099796677404,0.0001512830432594946
1325.3295490342211,1325.3295490342211,0.9999626979039599,0.00015134626398025723
1325.33718812652,1325.33718812652,0.9998792630923949,0.00013820805195735575
1325.3441327556427,1325.3441327556427,1.0000483734204957,0.0001382767652590778
1325.3510773845796,1325.3510773845796,1.0004114268509776,0.00013834138475124993
1325.3580220131432,1325.3580220131432,1.000173267413304,0.00013836907971263428
1325.364966641707,1325.364966641707,0.9999337527550534,0.0001384181021254008
1325.371911269992,1325.371911269992,1.000242131203446,0.00013849687857282557
1325.3788558977176,1325.3788558977176,0.9998108756048858,0.0001385054675723846
1325.3858005256297,1325.3858005256297,0.9999685480396359,0.000138562739980663
1325.392745153169,1325.392745153169,1.0000156729675418,0.00013862159634070329
1325.3996897805218,1325.3996897805218,0.999882438570225,0.0001386585554894049
1325.406634407596,1325.406634407596,0.9999107220598816,0.00013869896408537464
1325.4135790344833,1325.4135790344833,1.0002235871466318,0.00013874745248179183
1325.4205236611847,1325.4205236611847,1.000040212933118,0.00013878241956159489
1325.4274682876999,1325.4274682876999,0.9999194295018892,0.00013880317048701072
1325.4344129139356,1325.4344129139356,1.000045658599193,0.00013885072768834254
1325.441357540264,1325.441357540264,0.999930225838906,0.00013887487386977682
1325.4483021661272,1325.4483021661272,0.9999864403784391,0.0001389121482203796
1325.4552467917108,1325.4552467917108,0.9999241979290552,0.00013894519142378385
1325.4621914172014,1325.4621914172014,0.9998936229819735,0.00013897541933676069
1325.4691360425056,1325.4691360425056,1.0000644206118081,0.00013902062961119918
1325.4760806676236,1325.4760806676236,0.9999736685941982,0.00013905182657162452
1325.4830252925553,1325.4830252925553,1.0001501166336797,0.00013911014537704763
1325.4899699172076,1325.4899699172076,1.0000755551348222,0.00013914668894196097
1325.4969145418604,1325.4969145418604,0.9999881376987801,0.00013918986909632498
1325.5038591662333,1325.5038591662333,1.0000238231682548,0.00013923361063811012
1325.51080379042,1325.51080379042,0.9999838659518645,0.00013928024073653724
1325.51774841442,1325.51774841442,1.0001099633195778,0.00013933487294299536
1325.5246930382345,1325.5246930382345,0.9997888045257326,0.00013936491466457808
1325.5316376620488,1325.5316376620488,0.9999163680916243,0.00013943232412616586
1325.5385822855835,1325.5385822855835,1.0000917356986412,0.000139491355424607
1325.5455269086524,1325.5455269086524,1.0000585927156358,0.00013952955723789293
1325.5524715319082,1325.5524715319082,1.000007499969148,0.00013957598544836616
1325.5594161548838,1325.5594161548838,0.9999144253509243,0.00013960998775524612
1325.5663607776737,1325.5663607776737,0.9998791284659362,0.00013964706498912472
1325.5733054002771,1325.5733054002771,0.9999140729042801,0.0001396940186415358
1325.5802500226941,1325.5802500226941,1.0004783399673314,0.00013976364065562094
1325.587194645112,1325.587194645112,0.9998064911880482,0.00013975319566962268
1325.594139267249,1325.594139267249,1.0001646876162777,0.00013980374920549945
1325.601083889294,1325.601083889294,0.9999522234003873,0.0001398101509232734
1325.608028511059,1325.608028511059,0.9998729847963592,0.00013981887047888228
1325.6149731328246,1325.6149731328246,0.9996926292773296,0.0001398276136953634
1325.6219177543103,1325.6219177543103,0.9999295887935814,0.00013985112165309886
1325.6288623757032,1325.6288623757032,1.00019385558185,0.00013986735643695033
1325.6358069969097,1325.6358069969097,0.9999762929470053,0.0001398543940427627
1325.642751618116,1325.642751618116,1.0001917785821153,0.00013986768059455826
1325.6496962388567,1325.6496962388567,1.0003067887102755,0.0001398648674207409
1325.6566408596907,1325.6566408596907,0.9999445079344363,0.00013984010172844342
1325.6635854803385,1325.6635854803385,0.9998178238736429,0.00013983466377313837
1325.670530100893,1325.670530100893,0.9998761395526417,0.0001398390980301239
1325.677474721168,1325.677474721168,1.0000781889793333,0.00013983504706454702
1325.6844193414433,1325.6844193414433,0.9997379447981128,0.0001398183234455944
1325.6913639615323,1325.6913639615323,1.0000374134800694,0.0001398369877115846
1325.6983085814345,1325.6983085814345,1.0000414593333815,0.00013984514177797883
1325.7052532012447,1325.7052532012447,1.0001947332103673,0.00013985923979354683
1325.7121978208675,1325.7121978208675,0.9999461492804628,0.0001398565418251728
1325.7191424403977,1325.7191424403977,1.000025855555395,0.00013986554565631023
1325.7260870598343,1325.7260870598343,1.000086267680644,0.00013989085861418392
1325.7330316790853,1325.7330316790853,1.000198087663067,0.00013991578784176888
1325.7399762982427,1325.7399762982427,0.9998889937921858,0.00013991298809840454
1325.7469209171209,1325.7469209171209,0.9999121919589721,0.00013993778697180058
1325.753865535999,1325.753865535999,0.9997497067551848,0.0001399602151457013
1325.7608101548774,1325.7608101548774,1.0000516100515955,0.0001399986095618303
1325.767754773476,1325.767754773476,1.0000663604524433,0.00014002179647850218
1325.7746993919816,1325.7746993919816,0.9999491315886818,0.00014004770912454838
1325.781644010301,1325.781644010301,1.0000038914328129,0.00014007340647386073
1325.7885886286206,1325.7885886286206,0.9999613291145698,0.00014010000997721173
1325.7955332467536,1325.7955332467536,0.9999890914836005,0.0001401239253840996
1325.8024778647002,1325.8024778647002,1.0002389339897158,0.00014015832357007553
1325.8094224826473,1325.8094224826473,1.0001044290597747,0.0001401674436435605
1325.8163671004077,1325.8163671004077,1.0000278388068538,0.00014018449147043093
