time,time,flux,flux_err
1491.640702970868,1491.640702970868,1.0000132188105757,0.0004214107670876334
1491.649036575314,1491.649036575314,0.9996252614035329,0.00042114217245826636
1491.6566757126634,1491.6566757126634,1.000216091533527,0.0003845313969260009
1491.6636203829473,1491.6636203829473,0.9999497900493015,0.00038406980647032234
1491.670565053138,1491.670565053138,1.000385851204951,0.0003842663746923111
1491.6775097232353,1491.6775097232353,1.0000813782463966,0.0003839257897432541
1491.684454393333,1491.684454393333,1.0000414991541742,0.00038370080195757186
1491.6913990634305,1491.6913990634305,1.0000582749286426,0.00038400509862813754
1491.6983437332485,1491.6983437332485,1.0000363168231234,0.0003837214020064404
1491.705288403346,1491.705288403346,1.0000706936023929,0.0003837778250664876
1491.712233073071,1491.712233073071,0.9996793439181741,0.0003835719847284732
1491.719177742796,1491.719177742796,0.999952974264213,0.00038345296839472417
1491.7261224125211,1491.7261224125211,0.9996061810980436,0.0003832658804657186
1491.733067082246,1491.733067082246,0.9999456397176563,0.0003834871733840967
1491.7400117515986,1491.7400117515986,1.0000734006036243,0.00038339201254771897
1491.7469564212302,1491.7469564212302,1.0004852050775255,0.00038341558610806986
1491.7539010904898,1491.7539010904898,1.0002396090825427,0.0003836018277664958
1491.7608457598421,1491.7608457598421,1.000145364928649,0.00038304424122865253
1491.767790429101,1491.767790429101,0.9999515797417885,0.0003829601013401767
1491.7747350981742,1491.7747350981742,0.9998393036681812,0.0003828180899343208
1491.7816797673404,1491.7816797673404,0.9997163586370528,0.00038294990325876287
1491.7886244363203,1491.7886244363203,0.9995167656906236,0.0003828119667836171
1491.795569105207,1491.795569105207,1.000086286419683,0.0003827150025500787
1491.802513774001,1491.802513774001,0.9996808478246031,0.00038275609488818503
1491.8094584427943,1491.8094584427943,1.00033375323464,0.00038267276950135383
1491.8164031114018,1491.8164031114018,1.0004562895261242,0.0003825009161587109
1491.8233477799163,1491.8233477799163,1.0000958974980814,0.00038251808384716314
1491.8302924485233,1491.8302924485233,1.0001920241086861,0.00038239797986191603
1491.8372371168514,1491.8372371168514,1.0000182907981991,0.0003822243311953988
1491.844181785086,1491.844181785086,1.0000926789638225,0.00038229677646714694
1491.8511264533206,1491.8511264533206,0.9999814962885815,0.00038253949445317983
1491.8580711213697,1491.8580711213697,0.9993886720367019,0.00038219465964673777
1491.8650157894185,1491.8650157894185,0.9999358991763827,0.00038228744193050985
1491.8719604572807,1491.8719604572807,1.00023098955145,0.0003820194810202552
1491.8789051250499,1491.8789051250499,0.9997676874902787,0.0003822704987472104
1491.8858497929123,1491.8858497929123,1.0003515005373265,0.00038215121258701424
1491.892794460309,1491.892794460309,1.000232975203499,0.00038227153000116644
1491.899739128171,1491.899739128171,0.9993887332275584,0.0003819156806196058
1491.9066837955677,1491.9066837955677,1.0001195924641453,0.00038193470942569956
1491.9136284627787,1491.9136284627787,1.0000407205047352,0.0003819335132761484
1491.9205731298953,1491.9205731298953,1.0001811412288997,0.00038192436431566554
1491.9275177971058,1491.9275177971058,1.0000504690060839,0.00038204797127537767
1491.93446246413,1491.93446246413,0.9998536226004093,0.00038172381310916484
1491.9414071309675,1491.9414071309675,0.9999120820480061,0.0003817357689257143
1491.9483517978056,1491.9483517978056,1.0004429583107244,0.00038203564015811496
1491.9552964645504,1491.9552964645504,0.9995611140854009,0.00038183454700328696
1491.9622411311088,1491.9622411311088,0.9998592104490497,0.00038184525380283065
1491.969185797574,1491.969185797574,0.9998400933383375,0.00038150645928991696
1491.9761304640394,1491.9761304640394,1.0000940148370836,0.0003816372114592443
1491.9830751303184,1491.9830751303184,1.0001068545234317,0.00038164654648446984
1491.9900197965044,1491.9900197965044,0.9999529905400694,0.00038156216246611505
1491.9969644625044,1491.9969644625044,1.000318094560613,0.00038176442440609863
1492.003909128411,1492.003909128411,1.0003167429243742,0.0003819148222778412
1492.0108537942242,1492.0108537942242,1.0001861914980723,0.00038170817329131063
1492.0177984600377,1492.0177984600377,1.0006413436706487,0.0003818666030059854
1492.0247431256648,1492.0247431256648,0.9997068761010508,0.000381637734946216
1492.0316877911987,1492.0316877911987,0.9989698187565128,0.0003820360913388041
1492.0386324565466,1492.0386324565466,0.9988232368936515,0.00038199951951749917
1492.0455771218944,1492.0455771218944,0.9989248838301936,0.0003819967081941318
1492.0525217871486,1492.0525217871486,0.9976753672936605,0.00038166288575109997
1492.059466452217,1492.059466452217,0.997725234240102,0.000381792249630931
1492.0664111170995,1492.0664111170995,0.9985555454019401,0.00038171152024783805
1492.073355781888,1492.073355781888,0.9984687389713358,0.0003817489473212509
1492.0803004466773,1492.0803004466773,0.9998362876593792,0.00038205443898434307
1492.08724511128,1492.08724511128,1.0004196880715657,0.00038182487050541434
1492.0941897757891,1492.0941897757891,1.0005454528967577,0.00038164235809624647
1492.1011344401127,1492.1011344401127,1.0002542175299134,0.0003818007293257132
1492.108079104436,1492.108079104436,1.0000510771767996,0.00038151950951117547
1492.1150237685729,1492.1150237685729,0.9999917467669175,0.00038190325280016704
1492.1219684326168,1492.1219684326168,1.0002592349932888,0.0003818893166780637
1492.1289130964747,1492.1289130964747,0.9997942263129987,0.00038146800434500075
1492.1358577603319,1492.1358577603319,1.000010192494232,0.0003818756669210021
1492.1428024240035,1492.1428024240035,1.00016749367714,0.000381566739943705
1492.149747087582,1492.149747087582,1.000177685356999,0.0003820546655981105
1492.1566917509738,1492.1566917509738,0.9998458252457386,0.00038184628329500305
1492.1636364143658,1492.1636364143658,0.9994675327314708,0.00038178769121960496
1492.1705810775718,1492.1705810775718,1.000038403552818,0.0003816292276070562
1492.1775257406844,1492.1775257406844,1.000358405260074,0.00038168794988029575
1492.1844704036102,1492.1844704036102,1.0001862200857063,0.0003816143906173445
1492.1914150666298,1492.1914150666298,0.9996133823383568,0.00038161888769641303
1492.1983597293697,1492.1983597293697,1.0001022031933848,0.0003818523172131025
1492.2053043918304,1492.2053043918304,0.9997482291199207,0.00038183549882870075
1492.2122490543843,1492.2122490543843,1.0003349071348573,0.00038177661924571104
1492.219193716752,1492.219193716752,0.99987325330451,0.0003816749077531648
1492.226138379026,1492.226138379026,1.0003451335153897,0.0003817665873311917
1492.2330830411142,1492.2330830411142,0.9998731310346244,0.0003817494592996788
1492.2400277032025,1492.2400277032025,0.9998572732162728,0.0003819199129671513
1492.246972365104,1492.246972365104,1.000290103994874,0.00038175505445824624
1492.2539170268196,1492.2539170268196,0.9997537591011326,0.00038176835796115843
1492.2608616885354,1492.2608616885354,0.9995764934240349,0.0003816438503851667
1492.2678063500641,1492.2678063500641,1.0000276287628895,0.0003816481863370523
1492.2747510114075,1492.2747510114075,0.9993744995341357,0.0003816748371744852
1492.2816956727509,1492.2816956727509,1.0004925796764725,0.00038158080720397897
1492.2886403340005,1492.2886403340005,1.0002344229746754,0.0003814708722643501
1492.2955849949715,1492.2955849949715,0.999843589076163,0.00038173791048207124
1492.302529655849,1492.302529655849,0.9999346485146665,0.00038159419723911303
1492.3094743167264,1492.3094743167264,1.0000653152033379,0.000381597624398792
1492.316418977324,1492.316418977324,1.0001634953153238,0.0003819465215976255
1492.323363637736,1492.323363637736,1.0000364334069978,0.00038161038315289586
1492.3303082981477,1492.3303082981477,0.9999880593472511,0.0003814263349981103
1492.3372529585592,1492.3372529585592,0.9998341683916097,0.00038162177185390095
1492.344197618971,1492.344197618971,0.9997305049978138,0.0003815289223201534
1492.3511422789172,1492.3511422789172,1.0001044011758449,0.0003818199734792447
1492.358086938863,1492.358086938863,1.0000510987016968,0.0003814298013912829
1492.3650315986229,1492.3650315986229,1.0003331070936023,0.0003817215962582123
1492.371976258476,1492.371976258476,0.9999830634164718,0.00038179036812377616
1492.378920917956,1492.378920917956,0.9998685960929559,0.00038167662441214304
1492.3858655773433,1492.3858655773433,1.0000504130798946,0.00038173941929835816
1492.3928102366378,1492.3928102366378,0.9995976795593549,0.0003813541483702649
1492.3997548958387,1492.3997548958387,0.9995790093836658,0.0003817931468532676
