time,time,flux,flux_err
1354.1135675396429,1354.1135675396429,0.9997448328076475,0.0005001775176009138
1354.122363663049,1354.122363663049,1.0000392457643352,0.000500318159616915
1354.1306968328952,1354.1306968328952,0.9998963754739942,0.0005004084047678438
1354.1383355721955,1354.1383355721955,1.000324152980204,0.0004568340193055174
1354.1452798808616,1354.1452798808616,0.9995799558025663,0.00045667929258143877
1354.152224189725,1354.152224189725,1.0004336472823752,0.00045686349848566134
1354.159168498793,1354.159168498793,1.0008731705252525,0.0004569419481039126
1354.1661128080584,1354.1661128080584,0.9998852729094644,0.00045678473943131236
1354.1730571175162,1354.1730571175162,0.9992928539148089,0.0004567191123419881
1354.1800014271835,1354.1800014271835,1.000492231422429,0.0004568691950467766
1354.186945737031,1354.186945737031,1.0001031176803514,0.00045676438557174794
1354.1938900470827,1354.1938900470827,1.0000516373269894,0.00045681373773565775
1354.200834357326,1354.200834357326,0.9999101890160235,0.00045670547753551467
1354.2077786677498,1354.2077786677498,1.0001748122748695,0.0004567156683406239
1354.2147229783773,1354.2147229783773,0.999626165153275,0.0004567058630946641
1354.2216672891852,1354.2216672891852,0.9994464938059012,0.0004566422975651275
1354.2286116001796,1354.2286116001796,0.9995150848520117,0.00045666202663557757
1354.2355559113719,1354.2355559113719,1.0006912186541315,0.00045683478618920893
1354.242500222733,1354.242500222733,1.0005497409968716,0.0004567818788874671
1354.2494445342859,1354.2494445342859,1.0001588598699818,0.00045671289726722223
1354.2563888460195,1354.2563888460195,0.9997655486728266,0.000456547154694537
1354.2633331579277,1354.2633331579277,0.9998218873746805,0.00045661094380579196
1354.2702774700222,1354.2702774700222,1.000228081045926,0.0004566363970327465
1354.2772217822915,1354.2772217822915,0.9996209568641691,0.0004565428276248823
1354.284166094735,1354.284166094735,0.9997127332582382,0.0004565766565655105
1354.2911104073532,1354.2911104073532,1.0004487080155076,0.0004566049569533706
1354.2980547201462,1354.2980547201462,1.0001444899536236,0.00045667294716920476
1354.3049990331253,1354.3049990331253,0.9998757023240499,0.00045655321757632594
1354.311943346256,1354.311943346256,1.00040722824155,0.00045657841545437524
1354.3188876595555,1354.3188876595555,1.0002397177341535,0.00045665434839933257
1354.3258319730346,1354.3258319730346,0.9995507883970681,0.00045654594304303633
1354.332776286672,1354.332776286672,0.9995905319221906,0.0004564183825744145
1354.3397206004834,1354.3397206004834,0.9999705796400139,0.0004565467931970235
1354.3466649144582,1354.3466649144582,0.9998261751895878,0.00045647964328035295
1354.35360922859,1354.35360922859,1.00016544846163,0.00045655907258025104
1354.3605535428903,1354.3605535428903,1.0008184989505515,0.0004566298637067553
