time,time,flux,flux_err
1354.1141282510055,1354.1141282510055,1.000334494300284,0.0006196375580093376
1354.1229246136627,1354.1229246136627,0.9990882665956015,0.0006194725841936358
1354.1312580100903,1354.1312580100903,1.0002633606757991,0.0006196246819696403
1354.1388969569975,1354.1388969569975,1.0000693070509716,0.0005655813919911931
1354.1458414543422,1354.1458414543422,1.0005127523326065,0.0005656433579035508
1354.1527859518308,1354.1527859518308,0.999764076489145,0.0005654707755444397
1354.1597304494621,1354.1597304494621,1.0004336086127743,0.0005655110956508957
1354.1666749472347,1354.1666749472347,0.9995876105673431,0.0005653960361923976
1354.173619445147,1354.173619445147,1.0004075413195672,0.0005654959789758374
1354.1805639431961,1354.1805639431961,1.0003574424203614,0.0005654923428996826
1354.1875084413837,1354.1875084413837,1.0003934317617724,0.0005654099861319096
1354.194452939703,1354.194452939703,0.9999509884527494,0.0005653475389209503
1354.2013974381612,1354.2013974381612,0.9989764755990601,0.0005651597905193776
1354.208341936747,1354.208341936747,0.9991115415720362,0.0005652259657020244
1354.2152864354637,1354.2152864354637,1.0003258510380697,0.0005654506654861952
1354.222230934313,1354.222230934313,0.9995664477783965,0.0005651966374512418
1354.2291754332862,1354.2291754332862,1.0006953645537795,0.0005653453311539235
1354.2361199323873,1354.2361199323873,1.0008397411214536,0.0005654177250752382
1354.2430644316123,1354.2430644316123,1.0003070861959968,0.0005653890775124593
1354.2500089309608,1354.2500089309608,1.000063943818318,0.0005652520916691826
1354.2569534304355,1354.2569534304355,0.9993408281787508,0.000565147235005771
1354.263897930026,1354.263897930026,1.0001626516325763,0.0005652294176741491
1354.270842429738,1354.270842429738,0.9996141199918449,0.0005651775816994802
1354.277786929567,1354.277786929567,0.9999876701834343,0.0005652818647252895
1354.2847314295118,1354.2847314295118,0.9996650885855987,0.0005651640786243405
1354.291675929572,1354.291675929572,1.000092028118199,0.0005652567075713699
1354.298620429747,1354.298620429747,1.0006959847248669,0.0005653963186554553
1354.3055649300327,1354.3055649300327,0.9999071511801635,0.0005652898792567102
1354.3125094304305,1354.3125094304305,0.9994409935630244,0.0005651998656214803
1354.3194539309359,1354.3194539309359,0.9999292206236369,0.000565164069290599
1354.3263984315502,1354.3263984315502,1.0006579256598154,0.000565314936300975
1354.333342932274,1354.333342932274,0.9999889099494261,0.0005652762418437436
1354.3402874331036,1354.3402874331036,1.000867281921524,0.0005653410669028151
1354.3472319340385,1354.3472319340385,0.9990193310596581,0.0005650608972991761
1354.3541764350734,1354.3541764350734,0.9997253254808058,0.0005652454216770617
1354.3611209362105,1354.3611209362105,0.9996889220231893,0.0005652510816555967
1354.3680654374493,1354.3680654374493,1.0002363428711338,0.000565177144157746
1354.3750099387885,1354.3750099387885,1.0000823589218413,0.0005652035873584048
1354.381954440225,1354.381954440225,0.9993517712931499,0.000565157654147508
1354.3888989417592,1354.3888989417592,1.0006254928329779,0.000565219549523355
1354.3958434433894,1354.3958434433894,1.0002711873526762,0.0005652376074251236
1354.4027879451128,1354.4027879451128,1.0000805843057807,0.0005652214721579606
1354.4097324469326,1354.4097324469326,1.0001943136296485,0.0005651747724776551
1354.4166769488434,1354.4166769488434,1.0002840023056059,0.0005651368497682056
1354.423621450845,1354.423621450845,1.0001444478294963,0.0005651081086638036
1354.4305659529346,1354.4305659529346,0.9986259687513236,0.0005649118513840162
1354.4375104551164,1354.4375104551164,0.9990035713956711,0.0005648625838516535
1354.444454957384,1354.444454957384,1.0005813900611122,0.0005650375274121428
1354.4513994597405,1354.4513994597405,1.0004436297456398,0.0005651375232466713
1354.4583439621813,1354.4583439621813,1.0007421316112997,0.0005651762498771131
1354.4652884647064,1354.4652884647064,1.0004137665497201,0.0005651609896319993
1354.4722329673157,1354.4722329673157,0.9998070444655104,0.0005649608612141557
1354.4791774700059,1354.4791774700059,1.0001458256475537,0.0005650265120460092
1354.4861219727782,1354.4861219727782,0.9999227993315337,0.000565050766884194
1354.4930664756307,1354.4930664756307,0.9998889853395735,0.0005650689564225229
1354.5000109785622,1354.5000109785622,0.9991080763227291,0.0005649312753408818
1354.5069554815732,1354.5069554815732,0.9998729346862405,0.0005650857565056215
1354.51389998466,1354.51389998466,1.000584694520743,0.0005653720082093018
1354.5208444878242,1354.5208444878242,1.000055652907855,0.0005653177963131586
1354.5277889910624,1354.5277889910624,0.9999300242182277,0.0005652962769613492
1354.5347334943763,1354.5347334943763,1.0000246374096629,0.0005652880141224642
1354.541677997763,1354.541677997763,1.0004111544098753,0.0005653201754614785
1354.5486225012194,1354.5486225012194,0.9997177883636639,0.0005652719182054825
1354.555567004752,1354.555567004752,0.9996121326061367,0.000565236731921439
1354.5625115083506,1354.5625115083506,1.000670312750597,0.0005653547909094223
1354.5694560120223,1354.5694560120223,0.9994505744279589,0.0005651845794124036
1354.5764005157612,1354.5764005157612,0.9997952120395783,0.0005652719981881734
1354.583345019567,1354.583345019567,1.0002314491025772,0.0005652968688099722
1354.5902895234415,1354.5902895234415,0.9999953922494749,0.0005652919891645146
1354.5972340273795,1354.5972340273795,0.9999146350531071,0.000565318549958264
1354.6041785313842,1354.6041785313842,1.0002564322198977,0.0005653685143322196
1354.6111230354538,1354.6111230354538,1.0003612204626293,0.0005653433664394977
1354.6180675395838,1354.6180675395838,0.999432653237181,0.0005651939165115794
1354.6250120437796,1354.6250120437796,0.9999597786814945,0.0005653089333223193
1354.631956548035,1354.631956548035,0.9999368514667634,0.0005652011802612958
1354.638901052353,1354.638901052353,1.0004680698385098,0.0005653235221475739
1354.6458455567308,1354.6458455567308,1.000363232474696,0.0005653845505961672
1354.6527900611666,1354.6527900611666,0.9987810149711782,0.0005650604913196789
1354.6597345656605,1354.6597345656605,1.0008464296196253,0.0005654279264671313
1354.6666790702145,1354.6666790702145,0.999825318029145,0.0005652834667587359
1354.6736235748217,1354.6736235748217,0.9997664107416308,0.0005652506465380184
1354.680568079486,1354.680568079486,1.000282470714954,0.0005653163802262466
1354.687512584206,1354.687512584206,0.9993828924752151,0.0005651402386614352
1354.6944570889834,1354.6944570889834,1.0004649641158134,0.0005653542263809819
1354.7014015938125,1354.7014015938125,1.000122355269378,0.00056529825724316
1354.7083460986937,1354.7083460986937,0.999947651392698,0.0005653290662644546
1354.715290603627,1354.715290603627,1.0003664201624747,0.0005653677806356416
1354.7222351086148,1354.7222351086148,1.000088145065472,0.0005653112322634295
1354.7291796136512,1354.7291796136512,0.9994830387359517,0.0005652672093278158
1354.7361241187377,1354.7361241187377,1.0001234209857424,0.0005654742871630251
1354.7430686238747,1354.7430686238747,1.0003712723425147,0.0005654680434865011
1354.75001312906,1354.75001312906,0.9998754528641175,0.0005654379654404446
1354.7569576342962,1354.7569576342962,0.9992431385512672,0.0005653658948557678
1354.7639021395778,1354.7639021395778,1.0009401599456236,0.0005656739859970678
1354.7708466449026,1354.7708466449026,1.0000372887713431,0.0005655707774827441
1354.77779115028,1354.77779115028,0.9989901298694164,0.00056535225622412
1354.7847356557008,1354.7847356557008,0.9999101215987043,0.000565536035690523
