time,time,flux,flux_err
1325.2955861270877,1325.2955861270877,41017.73,23.781769
1325.2969749931651,1325.2969749931651,41012.74,23.786676
1325.2983638592416,1325.2983638592416,41006.85,23.784168
1325.299752725334,1325.299752725334,41066.38,23.802084
1325.3011415914405,1325.3011415914405,41007.277,23.786146
1325.302530457546,1325.302530457546,41006.61,23.78712
1325.303919323653,1325.303919323653,41016.12,23.784065
1325.3053081897885,1325.3053081897885,40981.812,23.782984
1325.3066970559237,1325.3066970559237,41036.383,23.79932
1325.3080859220597,1325.3080859220597,40996.99,23.787956
1325.3094747882092,1325.3094747882092,41033.875,23.794876
1325.3108636543736,1325.3108636543736,41028.39,23.79086
1325.3122525205388,1325.3122525205388,41007.793,23.789724
1325.313641386718,1325.313641386718,40984.46,23.786303
1325.3150302529114,1325.3150302529114,40998.426,23.79257
1325.3164191191051,1325.3164191191051,41021.535,23.79648
1325.317807985314,1325.317807985314,40993.934,23.793053
1325.3191968515223,1325.3191968515223,40963.95,23.78288
1325.3205857177443,1325.3205857177443,41022.78,23.797436
1325.3219745839676,1325.3219745839676,40998.977,23.793932
1325.3233634502196,1325.3233634502196,41033.742,23.806015
1325.3247523164562,1325.3247523164562,40999.41,23.79304
1325.3261411827232,1325.3261411827232,41020.18,23.805706
1325.3275300489893,1325.3275300489893,40973.36,23.792845
1325.3289189152551,1325.3289189152551,41035.062,23.803457
1325.330307781537,1325.330307781537,40959.805,23.788458
1325.331696647833,1325.331696647833,41024.92,23.803223
1325.3330855141282,1325.3330855141282,41021.26,23.808279
1325.3344743804385,1325.3344743804385,40985.797,23.803953
1325.3358632467487,1325.3358632467487,41045.156,23.816734
1325.3372521130875,1325.3372521130875,41000.918,23.809486
1325.3386409794123,1325.3386409794123,41002.21,23.806108
1325.3400298457511,1325.3400298457511,40995.656,23.810303
1325.341418712105,1325.341418712105,40998.94,23.812649
1325.3428075784734,1325.3428075784734,41006.83,23.817154
1325.3441964448423,1325.3441964448423,41010.363,23.81785
1325.3455853112112,1325.3455853112112,41007.574,23.817297
1325.3469741775932,1325.3469741775932,41020.086,23.822191
1325.3483630439907,1325.3483630439907,40995.926,23.81711
1325.3497519103887,1325.3497519103887,41009.402,23.827883
1325.3511407767999,1325.3511407767999,41018.848,23.829384
1325.352529643226,1325.352529643226,41017.598,23.829275
1325.3539185096533,1325.3539185096533,40995.348,23.827646
1325.3553073760797,1325.3553073760797,40998.402,23.825998
1325.356696242521,1325.356696242521,40995.906,23.831848
1325.3580851089762,1325.3580851089762,41006.65,23.836296
1325.359473975432,1325.359473975432,40993.746,23.83114
1325.3608628419022,1325.3608628419022,41051.574,23.849895
1325.3622517083866,1325.3622517083866,41031.71,23.844687
1325.3636405748719,1325.3636405748719,41023.715,23.842146
1325.3650294413567,1325.3650294413567,41015.81,23.845764
1325.3664183078704,1325.3664183078704,41005.03,23.844109
1325.3678071743705,1325.3678071743705,40986.28,23.84076
1325.369196040898,1325.369196040898,41058.523,23.862516
1325.370584907426,1325.370584907426,41047.57,23.854021
1325.3719737739552,1325.3719737739552,41011.082,23.855904
1325.3733626404976,1325.3733626404976,40968.45,23.845789
1325.3747515070547,1325.3747515070547,40976.51,23.850925
1325.3761403736128,1325.3761403736128,41011.97,23.861332
1325.3775292401704,1325.3775292401704,40981.977,23.850893
1325.3789181067568,1325.3789181067568,40935.547,23.839643
1325.3803069733287,1325.3803069733287,41022.586,23.870451
1325.3816958399304,1325.3816958399304,40989.715,23.860352
1325.3830847065317,1325.3830847065317,41004.316,23.864763
