time,time,flux,flux_err
1325.2955986906186,1325.2955986906186,15201.638,15.18082
1325.2969875879971,1325.2969875879971,15183.367,15.19196
1325.2983764853893,1325.2983764853893,15176.197,15.189254
1325.2997653827829,1325.2997653827829,15179.627,15.192552
1325.3011542801905,1325.3011542801905,15168.266,15.196744
1325.3025431775973,1325.3025431775973,15189.745,15.20177
1325.30393207502,1325.30393207502,15212.173,15.215364
1325.3053209724421,1325.3053209724421,15199.363,15.204201
1325.3067098698784,1325.3067098698784,15182.259,15.203636
1325.3080987673156,1325.3080987673156,15198.755,15.207853
1325.3094876647663,1325.3094876647663,15193.763,15.206353
1325.3108765622173,1325.3108765622173,15171.453,15.195121
1325.312265459669,1325.312265459669,15185.373,15.201402
1325.313654357135,1325.313654357135,15200.651,15.213397
1325.315043254615,1325.315043254615,15193.758,15.213377
1325.3164321520953,1325.3164321520953,15188.971,15.213116
1325.3178210495762,1325.3178210495762,15195.219,15.213209
1325.3192099470712,1325.3192099470712,15162.617,15.208254
1325.3205988445798,1325.3205988445798,15203.13,15.21763
1325.3219877420752,1325.3219877420752,15195.861,15.214604
1325.3233766395992,1325.3233766395992,15183.927,15.217017
1325.3247655371224,1325.3247655371224,15203.352,15.229994
1325.326154434647,1325.326154434647,15205.195,15.229383
1325.327543332185,1325.327543332185,15211.673,15.228148
1325.328932229723,1325.328932229723,15222.037,15.233639
1325.3303211272623,1325.3303211272623,15185.815,15.224905
1325.3317100248305,1325.3317100248305,15191.86,15.221039
1325.3330989223832,1325.3330989223832,15197.368,15.223243
1325.334487819951,1325.334487819951,15178.816,15.224223
1325.3358767175332,1325.3358767175332,15180.807,15.229224
1325.337265615115,1325.337265615115,15184.604,15.226587
1325.3386545126973,1325.3386545126973,15189.431,15.232357
1325.3400434102937,1325.3400434102937,15171.014,15.230948
1325.3414323078905,1325.3414323078905,15220.094,15.246655
1325.3428212055019,1325.3428212055019,15195.435,15.233698
1325.3442101031137,1325.3442101031137,15152.067,15.229404
1325.34559900074,1325.34559900074,15210.775,15.250883
1325.3469878983651,1325.3469878983651,15190.554,15.250044
1325.3483767960056,1325.3483767960056,15207.456,15.252875
1325.3497656936465,1325.3497656936465,15171.333,15.245985
1325.351154591286,1325.351154591286,15188.494,15.251404
1325.3525434889407,1325.3525434889407,15197.627,15.250481
1325.353932386611,1325.353932386611,15192.816,15.255182
1325.3553212842803,1325.3553212842803,15183.611,15.256277
1325.35671018195,1325.35671018195,15172.592,15.251202
1325.3580990796336,1325.3580990796336,15196.713,15.265893
1325.3594879773177,1325.3594879773177,15197.088,15.26487
1325.3608768750164,1325.3608768750164,15200.447,15.26911
1325.3622657727146,1325.3622657727146,15210.706,15.274759
1325.3636546704138,1325.3636546704138,15176.389,15.2639475
1325.365043568127,1325.365043568127,15181.387,15.269759
1325.36643246584,1325.36643246584,15229.207,15.2892685
1325.3678213635685,1325.3678213635685,15196.174,15.282002
1325.36921026131,1325.36921026131,15189.367,15.274992
1325.3705991590373,1325.3705991590373,15203.323,15.2858
1325.3719880567803,1325.3719880567803,15202.514,15.292733
1325.3733769545365,1325.3733769545365,15201.847,15.287827
1325.374765852293,1325.374765852293,15186.198,15.289854
1325.3761547500503,1325.3761547500503,15199.803,15.2984705
1325.3775436478218,1325.3775436478218,15182.061,15.290126
1325.3789325456075,1325.3789325456075,15178.537,15.289719
1325.3803214433788,1325.3803214433788,15207.7295,15.312461
1325.3817103411652,1325.3817103411652,15186.399,15.301206
1325.3830992389658,1325.3830992389658,15192.992,15.303199
1325.3844881367654,1325.3844881367654,15203.33,15.315708
1325.3858770345664,1325.3858770345664,15196.341,15.306739
1325.3872659323815,1325.3872659323815,15169.063,15.313346
1325.3886548302107,1325.3886548302107,15160.576,15.310868
1325.3900437280263,1325.3900437280263,15198.721,15.31981
