time,time,flux,flux_err
1354.1094430156793,1354.1094430156793,15873.408,15.750255
1354.1108318847575,1354.1108318847575,15888.204,15.759235
1354.113609622956,1354.113609622956,15883.744,15.752388
1354.1149984920633,1354.1149984920633,15904.973,15.768733
1354.1163873611702,1354.1163873611702,15891.159,15.7654915
1354.117776230306,1354.117776230306,15911.199,15.774809
1354.1191650994272,1354.1191650994272,15895.624,15.768014
1354.1205539685636,1354.1205539685636,15904.711,15.768204
1354.1219428377149,1354.1219428377149,15898.411,15.770746
1354.1233317068652,1354.1233317068652,15878.577,15.762053
1354.1247205760303,1354.1247205760303,15906.213,15.77083
1354.126109445195,1354.126109445195,15903.228,15.773422
1354.12749831436,1354.12749831436,15894.969,15.765087
1354.1288871835402,1354.1288871835402,15901.528,15.768021
1354.1302760527344,1354.1302760527344,15914.054,15.772355
1354.1316649219282,1354.1316649219282,15900.583,15.766141
1354.1330537911376,1354.1330537911376,15907.948,15.773565
1354.1344426603462,1354.1344426603462,15916.935,15.776965
1354.13583152957,1354.13583152957,15898.152,15.771221
1354.1372203987933,1354.1372203987933,15899.309,15.764162
1354.1386092680302,1354.1386092680302,15885.235,15.766445
1354.1399981372685,1354.1399981372685,15887.465,15.763436
1354.1413870065214,1354.1413870065214,15898.976,15.772897
1354.1427758757739,1354.1427758757739,15852.838,15.751053
1354.1441647450406,1354.1441647450406,15878.164,15.761752
1354.1455536143073,1354.1455536143073,15890.56,15.762481
1354.1469424835893,1354.1469424835893,15895.072,15.766592
1354.1483313528715,1354.1483313528715,15896.396,15.766778
1354.149720222167,1354.149720222167,15902.226,15.774106
1354.1511090914626,1354.1511090914626,15914.798,15.775343
1354.1524979607736,1354.1524979607736,15899.822,15.771961
1354.153886830085,1354.153886830085,15906.603,15.774981
1354.15527569941,1354.15527569941,15902.313,15.764889
1354.1566645687342,1354.1566645687342,15883.002,15.765606
1354.1580534380744,1354.1580534380744,15889.342,15.763443
1354.1594423074148,1354.1594423074148,15903.913,15.770651
1354.1608311767689,1354.1608311767689,15867.115,15.760739
1354.1622200461231,1354.1622200461231,15884.719,15.767517
1354.1636089154915,1354.1636089154915,15883.617,15.760652
1354.164997784861,1354.164997784861,15894.601,15.764866
1354.1663866542451,1354.1663866542451,15885.027,15.760415
1354.1677755236276,1354.1677755236276,15896.483,15.772173
1354.1691643930253,1354.1691643930253,15922.763,15.779029
1354.170553262424,1354.170553262424,15915.066,15.77482
1354.1719421318214,1354.1719421318214,15898.681,15.7671585
1354.173331001249,1354.173331001249,15904.076,15.775072
1354.1747198706614,1354.1747198706614,15880.227,15.759247
1354.1761087400885,1354.1761087400885,15866.864,15.766451
1354.1774976095305,1354.1774976095305,15889.317,15.770729
1354.1788864789717,1354.1788864789717,15897.099,15.771522
1354.1802753484285,1354.1802753484285,15907.062,15.7744255
1354.1816642178844,1354.1816642178844,15899.302,15.76985
1354.1830530873397,1354.1830530873397,15880.559,15.758556
1354.184441956811,1354.184441956811,15882.336,15.761696
1354.185830826297,1354.185830826297,15901.965,15.7698965
1354.1872196957818,1354.1872196957818,15890.497,15.770291
1354.188608565267,1354.188608565267,15881.67,15.762132
1354.1899974347666,1354.1899974347666,15876.635,15.760598
1354.1913863042817,1354.1913863042817,15857.812,15.753519
1354.1927751737965,1354.1927751737965,15917.889,15.777258
1354.19416404331,1354.19416404331,15849.802,15.751602
1354.1955529128386,1354.1955529128386,15880.791,15.763166
1354.1969417823682,1354.1969417823682,15884.166,15.761885
1354.198330651912,1354.198330651912,15893.882,15.769285
1354.199719521455,1354.199719521455,15894.114,15.765243
1354.2011083910124,1354.2011083910124,15902.082,15.766265
1354.2024972605711,1354.2024972605711,15895.832,15.769765
1354.2038861301442,1354.2038861301442,15877.081,15.759033
1354.2052749997163,1354.2052749997163,15916.4795,15.774213
1354.2066638693034,1354.2066638693034,15888.908,15.768196
1354.2080527388905,1354.2080527388905,15915.565,15.774354
1354.2094416084926,1354.2094416084926,15881.542,15.765228
1354.2108304780947,1354.2108304780947,15885.264,15.762528
1354.2122193476955,1354.2122193476955,15891.779,15.767565
1354.2136082173117,1354.2136082173117,15878.85,15.757643
1354.214997086943,1354.214997086943,15879.562,15.763259
1354.2163859565735,1354.2163859565735,15877.747,15.759358
1354.217774826205,1354.217774826205,15886.619,15.766886
1354.2191636958498,1354.2191636958498,15882.847,15.764476
1354.2205525654952,1354.2205525654952,15902.477,15.767004
1354.2219414351555,1354.2219414351555,15889.393,15.761543
1354.2233303048154,1354.2233303048154,15894.368,15.765763
1354.2247191744893,1354.2247191744893,15902.61,15.772577
1354.2261080441638,1354.2261080441638,15871.268,15.759921
1354.2274969138525,1354.2274969138525,15880.015,15.760329
1354.2288857835422,1354.2288857835422,15881.355,15.759171
1354.2302746532462,1354.2302746532462,15885.869,15.758725
1354.2316635229495,1354.2316635229495,15863.684,15.752121
1354.2330523926528,1354.2330523926528,15899.962,15.760703
1354.2344412623709,1354.2344412623709,15893.679,15.765684
1354.235830132104,1354.235830132104,15903.924,15.773574
1354.2372190018225,1354.2372190018225,15869.94,15.755655
1354.2386078715688,1354.2386078715688,15920.184,15.771939
1354.2399967413014,1354.2399967413014,15903.702,15.769302
1354.2413856110636,1354.2413856110636,15905.233,15.768318
1354.2427744808112,1354.2427744808112,15897.804,15.768933
1354.244163350573,1354.244163350573,15881.459,15.760781
1354.2455522203484,1354.2455522203484,15914.403,15.77447
1354.2469410901251,1354.2469410901251,15877.62,15.764534
1354.2483299599164,1354.2483299599164,15892.16,15.764312
1354.2497188296927,1354.2497188296927,15887.349,15.763964
1354.2511076994977,1354.2511076994977,15877.045,15.758891
1354.252496569303,1354.252496569303,15888.889,15.758022
1354.253885439109,1354.253885439109,15892.928,15.768803
1354.2552743089293,1354.2552743089293,15914.832,15.771645
1354.2566631787483,1354.2566631787483,15906.027,15.772767
1354.2580520485683,1354.2580520485683,15863.538,15.755473
1354.2594409184032,1354.2594409184032,15898.135,15.76688
1354.2608297882523,1354.2608297882523,15881.35,15.765528
