time,time,flux,flux_err
1325.2981879125562,1325.2981879125562,0.9997415761353351,0.0009738004062378545
1325.3065213708473,1325.3065213708473,0.9993794176400203,0.0009748846093626327
1325.314854829411,1325.314854829411,0.9993696400662779,0.0009755563543823054
1325.322493833331,1325.322493833331,1.002184494137556,0.0008916192002906727
1325.3294383825692,1325.3294383825692,1.0010573518252561,0.0008920673720416305
1325.3363829319708,1325.3363829319708,1.0007702805798637,0.0008928304435651223
1325.3433274815586,1325.3433274815586,0.9977884327873958,0.0008929156752274705
1325.3502720313327,1325.3502720313327,1.001501868268297,0.0008946565291867699
1325.3572165812698,1325.3572165812698,0.9968118927384509,0.0008944996056475787
1325.3641611314165,1325.3641611314165,0.9999352772224368,0.0008959807321892267
1325.371105681656,1325.371105681656,1.0002383543252031,0.0008969206958863723
1325.3780502321285,1325.3780502321285,1.0001997894649,0.0008979592798893359
1325.3849947827407,1325.3849947827407,1.0004104808909493,0.0008991822590340133
1325.3919393335393,1325.3919393335393,0.9996311296843732,0.000900033932012275
1325.3988838845005,1325.3988838845005,0.9992414693856307,0.0009012630460107616
1325.4058284356254,1325.4058284356254,1.0012618456525924,0.0009023901763913593
1325.4127729868426,1325.4127729868426,0.9995563708759384,0.0009030903387614476
1325.419717538293,1325.419717538293,1.0001294234988696,0.0009044445793008756
1325.426662089883,1325.426662089883,1.000787583847066,0.0009055415821587071
1325.4336066416363,1325.4336066416363,1.0001470094019256,0.0009063066000601496
1325.4405511935524,1325.4405511935524,0.9999874445476576,0.0009073806169639556
1325.4474957455382,1325.4474957455382,0.9982829804545439,0.0009077643132858691
1325.4544402977567,1325.4544402977567,1.000829464368636,0.0009093103521379282
1325.4613848500687,1325.4613848500687,0.9998738966569846,0.0009097349868719016
1325.4683294025901,1325.4683294025901,1.0001405174144773,0.0009108337134695431
1325.4752739551582,1325.4752739551582,0.9999051657891016,0.0009115746493218056
1325.482218507889,1325.482218507889,0.9995340934467285,0.0009127728339061714
1325.4891630607833,1325.4891630607833,1.0000771329829106,0.0009141712509467246
1325.4961076138402,1325.4961076138402,0.9999072996860681,0.0009152689299979743
1325.50305216699,1325.50305216699,1.0008791860323614,0.0009165375257324174
1325.50999672028,1325.50999672028,1.0001100024655918,0.0009178423700479381
1325.5169412736861,1325.5169412736861,0.9998279163198098,0.0009187960041984816
1325.5238858272555,1325.5238858272555,0.9993550125166527,0.0009201683450224313
1325.5308303809409,1325.5308303809409,0.9996353849664148,0.0009214092018423953
1325.5377749347426,1325.5377749347426,1.00048329350856,0.0009225947600778748
1325.544719488685,1325.544719488685,1.000398160275092,0.0009241032493207925
1325.551664042696,1325.551664042696,0.9996403267207544,0.0009252341066134362
