time,time,flux,flux_err
1325.304456913578,1325.304456913578,1.0005861076056684,0.0006628567956931792
1325.3127903331417,1325.3127903331417,1.0005017275655237,0.0006636783563619362
1325.3211237523956,1325.3211237523956,0.9999267877274853,0.0006639146120711133
1325.3287627198815,1325.3287627198815,0.998401440855895,0.0006061001153910709
1325.3357072354759,1325.3357072354759,0.9995685040111443,0.0006066022841982844
1325.3426517509772,1325.3426517509772,1.000119862921618,0.0006071007697017884
1325.3495962662923,1325.3495962662923,1.000162563259185,0.0006074426725979617
1325.3565407814212,1325.3565407814212,1.000358581113971,0.000607773748823234
1325.363485296457,1325.363485296457,0.9992946447194535,0.0006077751007700771
1325.3704298112134,1325.3704298112134,0.9990439220335652,0.0006080727325120807
1325.3773743258764,1325.3773743258764,1.000110956412272,0.0006084493626163413
1325.3843188404467,1325.3843188404467,1.0007900704802117,0.0006087075711810792
1325.391263354551,1325.391263354551,0.9997491872011105,0.000608836429455
1325.398207869121,1325.398207869121,0.9997440867635587,0.0006091109605601931
1325.4051523828525,1325.4051523828525,0.9997591395243456,0.0006093082258554635
1325.412096896864,1325.412096896864,1.000615700400052,0.0006095989791097046
1325.4190414105956,1325.4190414105956,0.9999703575760792,0.0006098247611659903
1325.4259859242345,1325.4259859242345,1.000678973657071,0.0006100655321215576
1325.4329304375938,1325.4329304375938,0.9991980671893792,0.0006100151150143982
1325.4398749509533,1325.4398749509533,0.9999265960001658,0.0006105218586625564
1325.4468194641263,1325.4468194641263,1.0007422982317769,0.0006107226867184412
1325.453763977206,1325.453763977206,0.9987202473549335,0.0006106273010815565
1325.4607084900995,1325.4607084900995,0.9993791781046937,0.0006110566017229239
1325.4676530028069,1325.4676530028069,1.0019700574599475,0.0006115797419874405
1325.4745975154212,1325.4745975154212,0.9992720366510597,0.0006114310918592616
1325.4815420279424,1325.4815420279424,0.9991496005950001,0.0006115746588989223
1325.488486540277,1325.488486540277,1.0012254321434422,0.0006122285343495512
