time,time,flux,flux_err
1325.2945133617054,1325.2945133617054,9301.718,12.6294155
1325.2959022561445,1325.2959022561445,9292.086,12.62729
1325.297291150699,1325.297291150699,9313.85,12.635552
1325.2986800451386,1325.2986800451386,9297.426,12.634504
1325.300068939694,1325.300068939694,9300.81,12.635002
1325.3014578342486,1325.3014578342486,9287.485,12.632636
1325.3028467288045,1325.3028467288045,9277.407,12.624566
1325.30423562336,1325.30423562336,9292.593,12.630508
1325.305624517915,1325.305624517915,9316.8955,12.641777
1325.307013412471,1325.307013412471,9311.951,12.642682
1325.3084023070257,1325.3084023070257,9307.427,12.64058
1325.309791201581,1325.309791201581,9300.476,12.640106
1325.3111800962533,1325.3111800962533,9286.371,12.635862
1325.3125689908088,1325.3125689908088,9303.06,12.644745
1325.3139578853638,1325.3139578853638,9290.882,12.633889
1325.3153467800357,1325.3153467800357,9304.426,12.643593
1325.316735674708,1325.316735674708,9301.012,12.645036
1325.3181245692635,1325.3181245692635,9288.428,12.638214
1325.3195134639345,1325.3195134639345,9302.163,12.650276
1325.3209023586069,1325.3209023586069,9296.472,12.646911
1325.3222912532788,1325.3222912532788,9296.237,12.650433
1325.3236801479497,1325.3236801479497,9303.027,12.653488
1325.325069042622,1325.325069042622,9323.604,12.665962
1325.3264579372935,1325.3264579372935,9294.261,12.652058
1325.3278468319647,1325.3278468319647,9298.694,12.655888
1325.3292357267537,1325.3292357267537,9308.267,12.661395
1325.330624621426,1325.330624621426,9288.395,12.652348
1325.3320135160975,1325.3320135160975,9299.94,12.655271
1325.3334024108858,1325.3334024108858,9297.939,12.6638365
1325.3347913055577,1325.3347913055577,9284.108,12.657967
1325.3361802003456,1325.3361802003456,9317.531,12.681227
1325.3375690951339,1325.3375690951339,9310.971,12.67571
1325.3389579899217,1325.3389579899217,9300.799,12.669129
1325.34034688471,1325.34034688471,9283.923,12.668565
1325.341735779382,1325.341735779382,9311.009,12.681416
1325.343124674287,1325.343124674287,9312.507,12.680845
1325.3445135690758,1325.3445135690758,9301.824,12.681805
1325.3459024638632,1325.3459024638632,9300.139,12.674044
1325.3472913586515,1325.3472913586515,9284.227,12.66844
1325.3486802534403,1325.3486802534403,9303.896,12.687109
1325.3500691483441,1325.3500691483441,9304.505,12.684246
1325.351458043132,1325.351458043132,9307.169,12.686199
1325.3528469380374,1325.3528469380374,9287.455,12.681662
1325.3542358328255,1325.3542358328255,9306.027,12.690494
1325.3556247277302,1325.3556247277302,9293.918,12.686598
1325.3570136226344,1325.3570136226344,9286.756,12.684341
1325.3584025175392,1325.3584025175392,9295.078,12.691517
1325.3597914123275,1325.3597914123275,9304.097,12.701597
1325.3611803072317,1325.3611803072317,9292.788,12.700084
1325.362569202137,1325.362569202137,9293.163,12.702593
1325.3639580970416,1325.3639580970416,9335.011,12.721808
1325.3653469920625,1325.3653469920625,9313.886,12.71587
1325.366735886968,1325.366735886968,9304.46,12.706824
1325.3681247818718,1325.3681247818718,9300.892,12.708468
1325.3695136768924,1325.3695136768924,9284.698,12.703358
1325.3709025717978,1325.3709025717978,9302.784,12.719627
1325.3722914667019,1325.3722914667019,9305.19,12.723093
1325.3736803617226,1325.3736803617226,9298.672,12.713398
1325.3750692567442,1325.3750692567442,9305.973,12.730082
1325.3764581516489,1325.3764581516489,9305.721,12.722086
1325.3778470466698,1325.3778470466698,9327.806,12.735136
1325.3792359416907,1325.3792359416907,9291.525,12.717349
1325.3806248367123,1325.3806248367123,9297.787,12.720082
1325.3820137317334,1325.3820137317334,9285.671,12.723778
1325.3834026267537,1325.3834026267537,9288.246,12.730743
1325.3847915217752,1325.3847915217752,9306.151,12.73714
1325.3861804167964,1325.3861804167964,9296.304,12.736241
1325.3875693119335,1325.3875693119335,9298.68,12.746014
1325.388958206955,1325.388958206955,9305.468,12.74533
1325.3903471019755,1325.3903471019755,9310.55,12.755695
1325.3917359971128,1325.3917359971128,9288.85,12.741449
1325.3931248921344,1325.3931248921344,9305.6875,12.755573
1325.394513787271,1325.394513787271,9304.8,12.7573
1325.3959026824086,1325.3959026824086,9286.394,12.748338
1325.3972915774302,1325.3972915774302,9321.034,12.76115
1325.3986804725678,1325.3986804725678,9300.145,12.758795
1325.4000693677049,1325.4000693677049,9310.538,12.762342
1325.4014582628424,1325.4014582628424,9294.091,12.757733
1325.4028471579804,1325.4028471579804,9324.99,12.77315
1325.404236053118,1325.404236053118,9295.218,12.758432
1325.4056249482546,1325.4056249482546,9319.132,12.775658
1325.4070138433926,1325.4070138433926,9298.82,12.764715
1325.4084027386461,1325.4084027386461,9343.206,12.789422
1325.409791633783,1325.409791633783,9302.145,12.765276
1325.4111805289212,1325.4111805289212,9308.293,12.77273
1325.4125694241748,1325.4125694241748,9285.353,12.769959
1325.4139583193123,1325.4139583193123,9298.046,12.769665
1325.4153472145667,1325.4153472145667,9299.803,12.776465
1325.4167361097043,1325.4167361097043,9295.885,12.774898
1325.4181250049578,1325.4181250049578,9298.527,12.77754
1325.4195139002118,1325.4195139002118,9304.169,12.790399
1325.4209027954653,1325.4209027954653,9295.463,12.787515
1325.4222916907192,1325.4222916907192,9300.687,12.795779
1325.4236805859732,1325.4236805859732,9303.105,12.791686
1325.4250694812276,1325.4250694812276,9294.073,12.786443
1325.4264583764812,1325.4264583764812,9290.732,12.7860775
1325.4278472717342,1325.4278472717342,9320.349,12.800084
1325.4292361669889,1325.4292361669889,9314.676,12.804662
1325.4306250622426,1325.4306250622426,9289.974,12.798706
1325.432013957612,1325.432013957612,9287.926,12.797328
1325.4334028528665,1325.4334028528665,9304.075,12.804734
1325.4347917482376,1325.4347917482376,9311.035,12.8117285
1325.4361806434913,1325.4361806434913,9291.019,12.804424
1325.4375695388617,1325.4375695388617,9284.621,12.803905
1325.4389584341152,1325.4389584341152,9301.296,12.803175
1325.4403473294856,1325.4403473294856,9299.988,12.811526
1325.4417362248557,1325.4417362248557,9302.219,12.814002
1325.443125120226,1325.443125120226,9297.74,12.808501
1325.4445140155963,1325.4445140155963,9292.24,12.811661
1325.4459029109662,1325.4459029109662,9294.649,12.810802
1325.4472918063373,1325.4472918063373,9302.447,12.818443
1325.4486807017074,1325.4486807017074,9297.57,12.814942
1325.450069597077,1325.450069597077,9284.375,12.819754
1325.4514584924477,1325.4514584924477,9263.392,12.808873
1325.4528473878186,1325.4528473878186,9304.63,12.828096
1325.4542362833047,1325.4542362833047,9292.503,12.824378
1325.4556251786748,1325.4556251786748,9301.619,12.829716
1325.4570140740457,1325.4570140740457,9293.854,12.826278
1325.4584029695316,1325.4584029695316,9293.318,12.833863
1325.459791864902,1325.459791864902,9299.015,12.833404
1325.4611807603892,1325.4611807603892,9317.615,12.848
1325.462569655876,1325.462569655876,9315.339,12.851094
1325.4639585513623,1325.4639585513623,9287.296,12.832846
1325.4653474467327,1325.4653474467327,9300.68,12.836945
1325.4667363422193,1325.4667363422193,9285.677,12.832566
1325.4681252377059,1325.4681252377059,9299.748,12.845718
1325.4695141331927,1325.4695141331927,9308.883,12.848707
1325.47090302868,1325.47090302868,9293.501,12.84565
1325.4722919241663,1325.4722919241663,9295.602,12.8474455
1325.473680819653,1325.473680819653,9316.966,12.864019
1325.4750697152567,1325.4750697152567,9307.321,12.850015
1325.4764586107426,1325.4764586107426,9297.32,12.860989
1325.4778475062294,1325.4778475062294,9318.402,12.865499
1325.479236401833,1325.479236401833,9295.673,12.859882
1325.480625297319,1325.480625297319,9267.321,12.847804
1325.4820141929222,1325.4820141929222,9323.797,12.876547
1325.4834030884094,1325.4834030884094,9291.711,12.862248
1325.4847919840122,1325.4847919840122,9306.367,12.870579
1325.486180879499,1325.486180879499,9299.142,12.871468
1325.4875697751022,1325.4875697751022,9287.045,12.870989
1325.4889586707059,1325.4889586707059,9284.912,12.871448
1325.4903475663086,1325.4903475663086,9321.123,12.887303
1325.4917364619112,1325.4917364619112,9307.1,12.884074
1325.493125357515,1325.493125357515,9310.031,12.883126
1325.4945142531178,1325.4945142531178,9320.871,12.890692
1325.495903148721,1325.495903148721,9293.678,12.883718
1325.4972920443247,1325.4972920443247,9285.767,12.876389
1325.498680939927,1325.498680939927,9308.761,12.894842
1325.5000698355302,1325.5000698355302,9292.948,12.889043
1325.5014587312503,1325.5014587312503,9294.522,12.893124
1325.5028476268526,1325.5028476268526,9299.353,12.898758
1325.5042365224556,1325.5042365224556,9293.707,12.896963
1325.505625418176,1325.505625418176,9293.771,12.893094
1325.5070143137796,1325.5070143137796,9280.819,12.897218
1325.5084032094987,1325.5084032094987,9320.676,12.918335
1325.509792105101,1325.509792105101,9294.537,12.903924
1325.5111810008214,1325.5111810008214,9312.316,12.913331
1325.5125698965408,1325.5125698965408,9306.751,12.912787
1325.5139587922595,1325.5139587922595,9289.734,12.903161
1325.5153476879796,1325.5153476879796,9323.983,12.927725
1325.5167365835828,1325.5167365835828,9295.31,12.915318
1325.5181254793022,1325.5181254793022,9289.158,12.911828
1325.5195143750225,1325.5195143750225,9298.127,12.923516
1325.5209032707412,1325.5209032707412,9291.053,12.920053
1325.5222921665768,1325.5222921665768,9299.8125,12.931919
1325.523681062297,1325.523681062297,9302.928,12.931241
1325.5250699580165,1325.5250699580165,9280.642,12.92546
1325.5264588537361,1325.5264588537361,9310.471,12.93943
1325.5278477495717,1325.5278477495717,9306.35,12.936513
1325.5292366452913,1325.5292366452913,9302.816,12.944353
1325.5306255410107,1325.5306255410107,9293.878,12.93482
1325.5320144368466,1325.5320144368466,9287.854,12.93579
1325.5334033325666,1325.5334033325666,9297.872,12.942917
1325.5347922284027,1325.5347922284027,9301.722,12.953328
1325.5361811242378,1325.5361811242378,9316.628,12.956183
1325.537570019958,1325.537570019958,9318.435,12.959994
1325.538958915794,1325.538958915794,9291.994,12.9550705
1325.540347811629,1325.540347811629,9287.793,12.954041
1325.5417367074656,1325.5417367074656,9323.57,12.963942
1325.543125603302,1325.543125603302,9308.955,12.967041
1325.5445144991381,1325.5445144991381,9291.001,12.96012
1325.5459033949737,1325.5459033949737,9289.839,12.958568
1325.5472922908098,1325.5472922908098,9307.464,12.96883
1325.5486811866456,1325.5486811866456,9321.312,12.976051
1325.5500700824814,1325.5500700824814,9318.023,12.977759
1325.5514589783174,1325.5514589783174,9298.433,12.971812
1325.5528478742694,1325.5528478742694,9321.087,12.980477
1325.5542367701055,1325.5542367701055,9321.34,12.988841
1325.555625665942,1325.555625665942,9294.829,12.971166
1325.557014561895,1325.557014561895,9300.804,12.980808
1325.55840345773,1325.55840345773,9303.833,12.9791975
1325.5597923536825,1325.5597923536825,9299.906,12.9900875
1325.561181249519,1325.561181249519,9295.249,12.986556
1325.5625701454705,1325.5625701454705,9299.588,12.986428
1325.563959041423,1325.563959041423,9313.671,12.995626
1325.5653479372595,1325.5653479372595,9309.59,13.00064
1325.5667368332115,1325.5667368332115,9314.613,13.004932
1325.568125729164,1325.568125729164,9288.182,12.989608
1325.5695146251164,1325.5695146251164,9289.355,12.997995
1325.5709035210684,1325.5709035210684,9288.954,12.998504
1325.572292417021,1325.572292417021,9312.733,13.007703
1325.573681312973,1325.573681312973,9306.211,13.008766
1325.575070208926,1325.575070208926,9294.034,13.001528
1325.5764591048783,1325.5764591048783,9278.876,12.99857
1325.5778480008307,1325.5778480008307,9296.443,13.00863
1325.5792368967836,1325.5792368967836,9297.343,13.010549
1325.5806257928516,1325.5806257928516,9295.89,13.015217
1325.582014688804,1325.582014688804,9331.951,13.027359
1325.583403584757,1325.583403584757,9304.765,13.023992
1325.584792480825,1325.584792480825,9315.279,13.027005
1325.586181376777,1325.586181376777,9296.232,13.013276
1325.5875702728465,1325.5875702728465,9285.503,13.014999
1325.5889591687983,1325.5889591687983,9300.7705,13.025865
1325.5903480648667,1325.5903480648667,9304.687,13.031349
1325.5917369608196,1325.5917369608196,9303.628,13.035295
1325.5931258568892,1325.5931258568892,9305.937,13.027145
1325.5945147529578,1325.5945147529578,9293.662,13.022317
1325.5959036490258,1325.5959036490258,9301.233,13.029165
1325.5972925449787,1325.5972925449787,9302.229,13.032275
1325.5986814410476,1325.5986814410476,9301.045,13.033931
1325.6000703371155,1325.6000703371155,9307.004,13.036448
1325.6014592331849,1325.6014592331849,9302.765,13.031702
1325.6028481292537,1325.6028481292537,9310.353,13.041429
1325.6042370253222,1325.6042370253222,9297.699,13.03514
1325.6056259215081,1325.6056259215081,9286.932,13.034784
1325.6070148175763,1325.6070148175763,9305.354,13.046156
1325.6084037136447,1325.6084037136447,9296.735,13.039479
1325.609792609714,1325.609792609714,9302.41,13.04399
1325.611181505783,1325.611181505783,9296.117,13.044513
1325.612570401968,1325.612570401968,9327.464,13.054117
1325.6139592980367,1325.6139592980367,9312.887,13.048132
1325.6153481942224,1325.6153481942224,9283.16,13.037844
1325.6167370902913,1325.6167370902913,9294.056,13.044976
1325.6181259864757,1325.6181259864757,9309.998,13.05525
1325.619514882545,1325.619514882545,9292.713,13.048411
1325.6209037787303,1325.6209037787303,9299.11,13.048293
1325.6222926749147,1325.6222926749147,9310.078,13.05269
1325.623681570984,1325.623681570984,9293.567,13.047007
1325.625070467169,1325.625070467169,9292.547,13.04353
1325.6264593633541,1325.6264593633541,9309.365,13.0529175
1325.6278482595399,1325.6278482595399,9294.2705,13.0533905
1325.6292371557251,1325.6292371557251,9297.028,13.042972
1325.63062605191,1325.63062605191,9287.902,13.044414
1325.6320149480953,1325.6320149480953,9315.457,13.054408
1325.6334038442806,1325.6334038442806,9301.636,13.053399
1325.6347927404654,1325.6347927404654,9296.889,13.050916
1325.6361816366507,1325.6361816366507,9308.045,13.056656
1325.6375705328364,1325.6375705328364,9307.543,13.057649
1325.6389594290217,1325.6389594290217,9292.272,13.04238
1325.640348325206,1325.640348325206,9293.557,13.0558195
1325.6417372215083,1325.6417372215083,9306.1,13.060065
1325.643126117693,1325.643126117693,9316.642,13.062864
1325.6445150138777,1325.6445150138777,9292.773,13.0561075
1325.64590391018,1325.64590391018,9314.995,13.062157
1325.6472928063658,1325.6472928063658,9304.078,13.059394
1325.6486817026666,1325.6486817026666,9303.571,13.053409
1325.6500705988517,1325.6500705988517,9320.635,13.0605
1325.651459495154,1325.651459495154,9287.195,13.052657
1325.6528483914553,1325.6528483914553,9324.18,13.065857
1325.6542372876406,1325.6542372876406,9293.109,13.054515
1325.6556261839419,1325.6556261839419,9305.435,13.057625
1325.6570150802436,1325.6570150802436,9282.972,13.051564
1325.6584039765453,1325.6584039765453,9293.687,13.057265
1325.6597928728465,1325.6597928728465,9312.339,13.059983
1325.6611817690318,1325.6611817690318,9279.383,13.052532
1325.6625706653333,1325.6625706653333,9299.22,13.0508175
1325.6639595616357,1325.6639595616357,9275.901,13.049345
1325.6653484579379,1325.6653484579379,9285.26,13.048382
1325.6667373542386,1325.6667373542386,9293.709,13.058987
1325.6681262506563,1325.6681262506563,9310.766,13.065953
1325.6695151469587,1325.6695151469587,9290.033,13.061586
1325.6709040432597,1325.6709040432597,9288.548,13.05695
1325.672292939561,1325.672292939561,9300.427,13.062479
1325.6736818358631,1325.6736818358631,9294.23,13.061454
1325.6750707322813,1325.6750707322813,9288.195,13.058404
1325.676459628583,1325.676459628583,9298.811,13.058317
1325.6778485248842,1325.6778485248842,9288.219,13.0647135
1325.6792374213028,1325.6792374213028,9313.754,13.072067
1325.6806263176045,1325.6806263176045,9313.56,13.073153
1325.6820152140217,1325.6820152140217,9307.733,13.066604
1325.6834041103239,1325.6834041103239,9281.088,13.057906
1325.684793006742,1325.684793006742,9289.645,13.059243
1325.6861819031596,1325.6861819031596,9315.397,13.075637
1325.687570799462,1325.687570799462,9307.437,13.071489
1325.6889596958795,1325.6889596958795,9305.132,13.075467
1325.6903485922971,1325.6903485922971,9284.276,13.066633
1325.6917374887157,1325.6917374887157,9309.24,13.073212
1325.6931263850165,1325.6931263850165,9308.004,13.077523
1325.6945152814346,1325.6945152814346,9308.389,13.078312
1325.6959041778532,1325.6959041778532,9279.651,13.067728
1325.6972930742718,1325.6972930742718,9305.9375,13.074487
1325.69868197069,1325.69868197069,9281.736,13.065258
1325.7000708671071,1325.7000708671071,9282.538,13.064972
1325.7014597635257,1325.7014597635257,9311.984,13.0787945
1325.7028486599438,1325.7028486599438,9285.127,13.068174
1325.7042375564774,1325.7042375564774,9297.7295,13.084056
1325.705626452896,1325.705626452896,9298.1045,13.079229
1325.707015349314,1325.707015349314,9309.675,13.083152
1325.7084042457318,1325.7084042457318,9299.868,13.0742235
1325.7097931422668,1325.7097931422668,9298.489,13.078581
1325.711182038684,1325.711182038684,9288.685,13.08376
1325.7125709351021,1325.7125709351021,9285.216,13.072541
1325.713959831637,1325.713959831637,9290.32,13.078166
1325.7153487280552,1325.7153487280552,9311.584,13.096163
1325.7167376245893,1325.7167376245893,9299.955,13.087571
1325.7181265210074,1325.7181265210074,9309.628,13.089787
1325.7195154175417,1325.7195154175417,9278.229,13.082585
1325.720904314076,1325.720904314076,9298.551,13.089586
1325.7222932104942,1325.7222932104942,9294.546,13.09669
1325.7236821070292,1325.7236821070292,9294.049,13.0986
1325.7250710035632,1325.7250710035632,9290.861,13.086916
1325.7264598999807,1325.7264598999807,9313.436,13.09823
1325.727848796516,1325.727848796516,9297.34,13.095737
1325.72923769305,1325.72923769305,9308.875,13.1054735
1325.7306265895836,1325.7306265895836,9318.497,13.10564
1325.7320154861188,1325.7320154861188,9298.587,13.095564
1325.733404382654,1325.733404382654,9298.93,13.107029
1325.7347932791881,1325.7347932791881,9311.284,13.111006
1325.7361821757227,1325.7361821757227,9280.629,13.100338
1325.7375710722567,1325.7375710722567,9317.782,13.106542
1325.7389599687913,1325.7389599687913,9283.96,13.101544
1325.7403488653258,1325.7403488653258,9315.059,13.1165
1325.74173776186,1325.74173776186,9292.678,13.116033
1325.7431266585108,1325.7431266585108,9293.683,13.109623
1325.744515555045,1325.744515555045,9299.691,13.114456
1325.7459044515801,1325.7459044515801,9299.99,13.114973
1325.7472933482309,1325.7472933482309,9305.125,13.118288
1325.7486822447645,1325.7486822447645,9307.677,13.119748
1325.7500711412995,1325.7500711412995,9280.238,13.112018
1325.7514600379511,1325.7514600379511,9315.021,13.126195
1325.752848934485,1325.752848934485,9311.379,13.127247
1325.7542378311355,1325.7542378311355,9283.662,13.115159
1325.7556267276705,1325.7556267276705,9302.554,13.128907
1325.7570156243214,1325.7570156243214,9277.929,13.121548
1325.7584045208557,1325.7584045208557,9318.275,13.135609
1325.7597934175064,1325.7597934175064,9324.095,13.138685
1325.7611823141574,1325.7611823141574,9301.933,13.127314
1325.762571210808,1325.762571210808,9301.241,13.133182
1325.7639601073424,1325.7639601073424,9313.46,13.136213
1325.7653490039934,1325.7653490039934,9300.178,13.1356125
1325.7667379006439,1325.7667379006439,9298.491,13.134226
1325.7681267972953,1325.7681267972953,9297.101,13.133936
1325.7695156939467,1325.7695156939467,9292.858,13.138172
1325.770904590597,1325.770904590597,9303.776,13.150014
1325.7722934872477,1325.7722934872477,9293.441,13.143963
1325.773682383899,1325.773682383899,9303.34,13.1409445
1325.7750712805491,1325.7750712805491,9293.846,13.142281
