time,time,flux,flux_err
1385.955905095969,1385.955905095969,0.9998241846630337,0.00041520666463573143
1385.963544127916,1385.963544127916,1.000283664926825,0.0003790443798430295
1385.9704887023477,1385.9704887023477,1.0001474705488544,0.0003790820317869859
1385.9774332768718,1385.9774332768718,1.000663912788942,0.00037914475248395117
1385.9843778512109,1385.9843778512109,0.9998519246830488,0.0003790522048922844
1385.9913224253633,1385.9913224253633,1.0001796060260337,0.0003791776831761924
1385.9982669995145,1385.9982669995145,0.9996806842866661,0.0003790462080498958
1386.0052115735743,1386.0052115735743,0.9999047313556362,0.0003791534933597218
1386.0121561475403,1386.0121561475403,0.9996787114841744,0.00037915114020196456
1386.0191007214128,1386.0191007214128,0.9994918774972827,0.0003790495573548597
1386.026045295379,1386.026045295379,1.0002870435333944,0.00037924950147721594
1386.0329898690657,1386.0329898690657,1.0001916589033524,0.00037922127020985927
1386.039934442752,1386.039934442752,1.0002123218274612,0.00037922637821131055
1386.0468790163454,1386.0468790163454,1.000389094587404,0.0003792565279956935
1386.0538235899394,1386.0538235899394,1.0000944005636836,0.00037923839256864594
1386.0607681633464,1386.0607681633464,0.9996632144353483,0.0003791601382701924
1386.067712736753,1386.067712736753,0.9998892443552249,0.0003791809684221342
1386.0746573098816,1386.0746573098816,1.0005703183394845,0.0003792559371090402
1386.0816018830094,1386.0816018830094,0.9992461985643338,0.00037900173232495243
1386.0885464562293,1386.0885464562293,0.999610425209265,0.0003791051168264523
1386.0954910292646,1386.0954910292646,1.0000959100754205,0.0003791820558085838
1386.1024356023925,1386.1024356023925,0.9998578316029982,0.0003790580801586012
1386.1093801753334,1386.1093801753334,1.0004691631922231,0.00037923487459976023
1386.1163247481823,1386.1163247481823,1.0000351395525047,0.0003791447584418178
1386.1232693208447,1386.1232693208447,1.0000163506795734,0.0003791291260298555
1386.1302138935064,1386.1302138935064,1.000147895901466,0.0003791501569694372
1386.137158466075,1386.137158466075,1.0001915504982593,0.00037908757043721635
1386.1441030386445,1386.1441030386445,1.000032647022139,0.0003792111035007059
1386.151047611027,1386.151047611027,0.9998288299754927,0.00037910631247639555
1386.1579921834098,1386.1579921834098,0.9999810810144822,0.0003791667504928832
1386.1649367556997,1386.1649367556997,0.9997773687618373,0.00037914785312436795
1386.1718813278962,1386.1718813278962,0.9998554319524008,0.0003791521193050525
1386.178825899999,1386.178825899999,1.0001893539734534,0.000379233739234805
1386.1857704721028,1386.1857704721028,1.0001626506820034,0.0003791973301110228
1386.192715044113,1386.192715044113,1.000429809261928,0.00037926157271930675
1386.1996596159365,1386.1996596159365,0.9994637083774498,0.0003791751337523043
1386.206604187761,1386.206604187761,0.9999044815304508,0.0003792355410220639
1386.213548759492,1386.213548759492,0.999958748958686,0.0003792294975390933
1386.2204933311289,1386.2204933311289,0.9994268770136341,0.00037908312856631596
1386.2274379026737,1386.2274379026737,1.000117946679523,0.00037921663456932155
1386.2343824743118,1386.2343824743118,1.0002641517428674,0.000379171069260651
1386.2413270456695,1386.2413270456695,1.0003736159173842,0.0003791841695409882
1386.2482716170277,1386.2482716170277,1.0003364313798997,0.00037921714761494446
