time,time,flux,flux_err
1325.3003578462713,1325.3003578462713,0.9997922773102378,0.00023321933630944514
1325.3086910467994,1325.3086910467994,0.9999657179829547,0.00023323899314091535
1325.3170242475612,1325.3170242475612,1.000009582377981,0.00023321604711539485
1325.324663015131,1325.324663015131,1.0002319743916062,0.0002129041152774117
1325.3316073494432,1325.3316073494432,1.0003656931006186,0.0002129015552070394
1325.3385516839423,1325.3385516839423,0.9997185946556565,0.00021285303194451804
1325.3454960185811,1325.3454960185811,0.9999516948269098,0.00021287382714268855
1325.3524403533825,1325.3524403533825,0.9999987711791063,0.00021289065696239608
1325.359384688277,1325.359384688277,1.0002909125942812,0.000212935282576804
1325.3663290233812,1325.3663290233812,0.9999381655506081,0.0002129154682872489
1325.373273358625,1325.373273358625,1.0001279727156132,0.00021294461357773751
1325.3802176940321,1325.3802176940321,1.0001947095353625,0.00021298308562137965
1325.3871620295786,1325.3871620295786,0.9999682488347705,0.00021299362901133458
1325.3941063652878,1325.3941063652878,0.9997097606208358,0.00021299435356542893
1325.401050701114,1325.401050701114,1.0000729220426918,0.00021305748637841246
1325.4079950371029,1325.4079950371029,0.9997729820109484,0.00021303981095253827
1325.4149393732314,1325.4149393732314,0.9998065184231276,0.00021307741561602924
1325.4218837095,1325.4218837095,1.0003438182194597,0.00021316403701257267
1325.4288280459077,1325.4288280459077,1.0001908751998996,0.00021316369879343568
1325.4357723824787,1325.4357723824787,0.9999877707800511,0.00021317344571096137
1325.4427167191895,1325.4427167191895,1.0000244081006902,0.00021318198180279602
1325.44966105604,1325.44966105604,0.9997790623964675,0.00021319176710525939
1325.4566053930303,1325.4566053930303,0.9998591615807456,0.0002131965047133024
1325.4635497301365,1325.4635497301365,1.0003339524161812,0.00021325304476297862
1325.4704940674294,1325.4704940674294,0.9995160101080977,0.00021319969214450476
1325.4774384048153,1325.4774384048153,0.9997499405814901,0.00021323570323801997
1325.4843827423406,1325.4843827423406,1.0017895355114255,0.00021348619776891893
1325.4913270800294,1325.4913270800294,1.0005227285445337,0.00021337061356261114
1325.4982714178113,1325.4982714178113,0.9996968805139371,0.00021332715566667212
1325.5052157557561,1325.5052157557561,1.0004164192759362,0.00021340029233678825
1325.5121600938176,1325.5121600938176,0.9999773524242034,0.0002134075055336034
1325.5191044320177,1325.5191044320177,0.9998646144902537,0.00021342713055090093
1325.5260487703351,1325.5260487703351,1.0001121668087944,0.00021347308221325201
1325.5329931087686,1325.5329931087686,1.00005428893756,0.0002135003398706429
1325.539937447342,1325.539937447342,0.9997621652283728,0.000213524397673185
1325.5468817860553,1325.5468817860553,0.9999481387678767,0.00021356180301980015
1325.5538261248844,1325.5538261248844,0.9998799892723327,0.00021358796212093235
1325.5607704638307,1325.5607704638307,0.999691005572911,0.00021359056631729492
1325.5677148028929,1325.5677148028929,1.0001120201676146,0.00021366894874660217
1325.5746591420948,1325.5746591420948,1.0000055683159288,0.0002137016160262912
1325.5816034814136,1325.5816034814136,1.0003369556498793,0.00021373110601670794
1325.5885478208943,1325.5885478208943,1.0002641025646828,0.00021375934831365426
1325.5954921603993,1325.5954921603993,0.9998496976134211,0.00021373933552975072
1325.602436500067,1325.602436500067,0.9999302153203485,0.0002137492402543895
1325.6093808398743,1325.6093808398743,0.999952677707961,0.00021377748198632478
1325.616325179775,1325.616325179775,0.999498305551875,0.00021375837702286454
1325.623269519815,1325.623269519815,0.9999407322419016,0.0002137857893120296
1325.630213859925,1325.630213859925,1.000061195041048,0.00021380345287800223
1325.6371582001748,1325.6371582001748,1.0001093772733707,0.00021383042597652047
1325.6441025405175,1325.6441025405175,1.000236018882029,0.00021384525934386862
1325.6510468810002,1325.6510468810002,0.9995505032749687,0.00021379517437654784
1325.6579912215293,1325.6579912215293,0.9998707936728829,0.00021382160893325674
1325.664935562268,1325.664935562268,1.0001828763630363,0.00021386121781641674
1325.671879903053,1325.671879903053,0.9999897702176206,0.00021382353944741366
1325.6788242439548,1325.6788242439548,0.9999286056098933,0.00021383372110601748
1325.6857685849732,1325.6857685849732,1.0002883531400717,0.00021388888726461778
1325.692712926061,1325.692712926061,1.0002586940052156,0.00021389724842640396
1325.6996572672654,1325.6996572672654,1.000080537545889,0.00021388986266280218
1325.7066016086328,1325.7066016086328,1.000007494816546,0.0002139008991596623
1325.7135459500464,1325.7135459500464,0.9998344640040064,0.00021390331023170587
1325.7204902915535,1325.7204902915535,0.9997948169145797,0.00021391509731143329
1325.727434633177,1325.727434633177,0.9997621695598244,0.00021394361943264666
1325.7343789749166,1325.7343789749166,1.0001454127896765,0.00021399044011954574
1325.7413233167267,1325.7413233167267,0.999856704108498,0.000213971172688317
1325.7482676586058,1325.7482676586058,0.999879067026402,0.00021399251850718644
1325.7552120006253,1325.7552120006253,1.0003745935591384,0.00021406487461189485
1325.7621563427379,1325.7621563427379,0.9999226648955204,0.00021403996230825848
1325.7691006849432,1325.7691006849432,0.9998763393004065,0.0002140512933659962
1325.776045027265,1325.776045027265,1.0001338662073513,0.00021409674183208908
1325.7829893696337,1325.7829893696337,1.0003823462484953,0.00021414212216811797
1325.7899337121187,1325.7899337121187,1.0000683340219456,0.00021412611908649447
1325.7968780546967,1325.7968780546967,0.999602387375551,0.00021407939108770836
1325.8038223973444,1325.8038223973444,1.0000366911021987,0.00021415360231800355
1325.8107667401089,1325.8107667401089,0.9998526441124991,0.00021414527477436833
1325.8177110829429,1325.8177110829429,1.0001920858278968,0.00021418573062983925
1325.8246554258935,1325.8246554258935,0.9998270880143381,0.00021416805407991978
1325.8315997688674,1325.8315997688674,1.0001271271214704,0.0002141951829474839
1325.838544112004,1325.838544112004,0.9997487637113608,0.0002141767368834747
1325.8454884551877,1325.8454884551877,1.0002598021746678,0.00021422546381327117
1325.8524327984637,1325.8524327984637,1.0001943658517334,0.00021421879545376862
1325.8593771417875,1325.8593771417875,0.9996360760988295,0.00021414947142409514
1325.86632148525,1325.86632148525,0.9998607448369519,0.0002141795962990225
1325.873265828806,1325.873265828806,1.0003031199284567,0.00021419758470401503
1325.8802101723618,1325.8802101723618,0.9997801859844755,0.00021413953022449356
1325.8871545160575,1325.8871545160575,1.0000782196773623,0.00021415789541888412
1325.8940988597997,1325.8940988597997,1.0002920206509607,0.00021417876762677883
1325.9010432036353,1325.9010432036353,1.0000542076886192,0.00021413013830341547
1325.9079875475634,1325.9079875475634,0.9998330696920297,0.00021410991692452256
1325.9149318915618,1325.9149318915618,1.0000792249575847,0.0002141190548019995
1325.921876235676,1325.921876235676,0.9998882811563823,0.00021410389917898365
1325.9288205798148,1325.9288205798148,0.9998526464886437,0.00021413128302642874
1325.935764923999,1325.935764923999,0.9998337972698295,0.00021412527081534255
1325.9427092683234,1325.9427092683234,1.0000694628862543,0.00021414126691324652
1325.949653612671,1325.949653612671,1.0003046699214402,0.00021416045921603737
1325.9565979571348,1325.9565979571348,1.0001943794903922,0.00021416306301109741
1325.9643756229657,1325.9643756229657,0.9997723572607853,0.00021412475961485582
1325.9718755151698,1325.9718755151698,1.000052063985122,0.0002141441103726448
1325.9788198598203,1325.9788198598203,0.9997730162054997,0.0002141120313703481
1325.9857642045633,1325.9857642045633,0.9998349556058799,0.0002141311892133229
1325.9927085493998,1325.9927085493998,0.9997999855548751,0.00021413727586450112
1325.999652894283,1325.999652894283,0.9998441251523792,0.0002141387579033688
1326.0065972392358,1326.0065972392358,1.0007631143056575,0.0002142375916986728
1326.0135415842587,1326.0135415842587,0.999842664520503,0.0002141903000995486
1326.0204859293513,1326.0204859293513,1.000220116327446,0.0002142269822136634
1326.0274302744908,1326.0274302744908,1.0000123543388646,0.0002142425734989179
1326.0343746196763,1326.0343746196763,0.9999230335622269,0.00021423740445116924
1326.041318964978,1326.041318964978,0.9997719379385241,0.00021421516000155556
1326.0482633103272,1326.0482633103272,0.9998951021048507,0.0002142447917191083
1326.0552076557456,1326.0552076557456,1.000160958803088,0.0002142877877051605
1326.0621520012107,1326.0621520012107,1.0000323079711522,0.00021428918149738333
1326.069096346746,1326.069096346746,0.999839096397808,0.00021429015826013865
1326.0760406923268,1326.0760406923268,1.0002747597645585,0.00021434357980733087
1326.0829850380023,1326.0829850380023,1.0001639156435949,0.0002143604757375435
1326.0899293837233,1326.0899293837233,0.9999880203354424,0.0002143297310417015
1326.0968737294913,1326.0968737294913,0.9997845693108813,0.000214342016420834
1326.1038180753758,1326.1038180753758,0.9997437960174775,0.00021433957093807397
1326.1107624212596,1326.1107624212596,1.000242277549432,0.00021440882768546668
1326.1177067671672,1326.1177067671672,0.9999491381907127,0.00021438812136112642
1326.1246511131908,1326.1246511131908,1.000093512321132,0.00021440052359304949
1326.131595459262,1326.131595459262,0.999910964624382,0.0002143879443840906
1326.138539805402,1326.138539805402,0.9999357179724623,0.00021439480689235767
1326.1454841515892,1326.1454841515892,0.9996968180442071,0.00021438533694430206
1326.152428497799,1326.152428497799,1.000281896498754,0.00021444863843743468
1326.1593728441023,1326.1593728441023,1.000187966347837,0.00021443693923213096
1326.1663171904293,1326.1663171904293,1.0002363973245036,0.0002144530129530394
1326.1732615368253,1326.1732615368253,0.9997958727557478,0.0002144127612239587
1326.1802058832454,1326.1802058832454,0.9998957710973846,0.00021441723472085316
1326.187150229805,1326.187150229805,0.9998016622639427,0.0002144081858811177
1326.1940945763406,1326.1940945763406,0.9999608561345885,0.00021442948695893203
1326.2010389229472,1326.2010389229472,0.9999674595707362,0.00021443322652872523
1326.2079832696227,1326.2079832696227,1.0002623198961027,0.000214451935314505
1326.214927616299,1326.214927616299,0.9998670478792876,0.00021442770738120304
1326.2218719630678,1326.2218719630678,0.9999931682157419,0.00021443015351518404
1326.2288163098833,1326.2288163098833,1.0001033955447125,0.00021445827941177185
1326.2357606567452,1326.2357606567452,1.0001419881516718,0.00021445565583969067
1326.2427050036304,1326.2427050036304,0.9998946254122911,0.00021444566644886637
1326.2496493505862,1326.2496493505862,1.0000307769979002,0.000214472308955091
1326.2565936976341,1326.2565936976341,1.0002951894589158,0.0002145047064267562
1326.2635380446832,1326.2635380446832,0.9995969832274236,0.00021444622868674627
1326.2704823917313,1326.2704823917313,1.0002779179405512,0.00021450941741461908
1326.2774267388727,1326.2774267388727,0.9996614148988752,0.00021444715265239974
1326.2843710860611,1326.2843710860611,1.0000353001839946,0.0002145059392697491
1326.2913154332955,1326.2913154332955,1.0001547165015818,0.00021452634893806896
1326.2982597805535,1326.2982597805535,0.9997053414021403,0.00021450116665994818
1326.305204127881,1326.305204127881,0.9998347102279623,0.0002145079282394275
1326.3121484752323,1326.3121484752323,1.0002320798696895,0.00021456191554926557
1326.3190928226534,1326.3190928226534,1.0002665693245154,0.00021457911571075042
1326.3260371700972,1326.3260371700972,0.9999929679024341,0.00021457942808601938
1326.3329815175885,1326.3329815175885,0.9999514036479041,0.00021458313800624208
1326.3399258651257,1326.3399258651257,0.9999814286294588,0.0002146008370092315
1326.3474257604735,1326.3474257604735,0.9999220264137227,0.0002146169557763865
1326.3565922993223,1326.3565922993223,1.000139889687728,0.00021466550316741074
1326.3635366470692,1326.3635366470692,0.9998765424608447,0.0002146624769161517
1326.3704809947462,1326.3704809947462,1.00005241961011,0.0002146791721475467
1326.377425342493,1326.377425342493,1.000077658869102,0.00021470518253234065
1326.3843696902632,1326.3843696902632,0.9999455367057954,0.00021473606035607584
1326.3913140381032,1326.3913140381032,0.9998011803487985,0.00021471869100374245
1326.39825838599,1326.39825838599,1.0001519870596653,0.00021477133340082837
1326.4052027338764,1326.4052027338764,1.0000201488546157,0.00021476579626983081
1326.4121470818332,1326.4121470818332,0.9997893360421461,0.00021477586338237254
1326.4190914298129,1326.4190914298129,0.9999703539855576,0.0002148022943223308
1326.4260357778392,1326.4260357778392,1.000158168114457,0.00021483347657040003
1326.4329801258887,1326.4329801258887,1.0001110843958423,0.0002148452686701528
1326.4399244739611,1326.4399244739611,0.9999385648524621,0.00021483467428382773
1326.4468688221275,1326.4468688221275,1.000006425188075,0.00021487695974942356
1326.4538131702234,1326.4538131702234,1.0002327717715187,0.00021489499589756527
1326.460757518436,1326.460757518436,0.9997946662146517,0.00021487894345884997
1326.4677018666487,1326.4677018666487,0.9995164282290044,0.00021486622000142317
1326.4746462149542,1326.4746462149542,1.0002905366907657,0.00021495168773724124
1326.4815905632368,1326.4815905632368,1.0002082633286398,0.00021496364007498936
1326.4885349115655,1326.4885349115655,1.0000695204906829,0.00021496908187899812
1326.4954792599178,1326.4954792599178,1.0002456986242532,0.00021499278747293634
1326.5024236083398,1326.5024236083398,0.9997968825819165,0.00021498634658213026
1326.5093679567622,1326.5093679567622,0.9999517285397495,0.00021502242112431737
1326.5163123052075,1326.5163123052075,1.0001942383596727,0.00021505992597076594
1326.5232566537227,1326.5232566537227,0.9999223685298553,0.00021506406135263773
1326.5302010022383,1326.5302010022383,0.9995481984659123,0.00021503907818682543
1326.5371453507996,1326.5371453507996,1.0000240498454631,0.0002151007324753676
1326.544089699385,1326.544089699385,0.9999258181925865,0.0002151192233052135
1326.5510340479934,1326.5510340479934,0.9999565368338226,0.0002151551403217114
1326.5579783966248,1326.5579783966248,1.0003428037233055,0.0002152051374182673
1326.5649227453264,1326.5649227453264,0.999763312409212,0.00021514550961302097
1326.5718670940278,1326.5718670940278,1.0003312737678318,0.0002152226793372863
1326.5788114427294,1326.5788114427294,1.0002652118373754,0.00021522927261328809
1326.5857557915006,1326.5857557915006,0.9998758495569866,0.00021520440449734483
1326.5927001402956,1326.5927001402956,1.000006383686046,0.00021523642588824036
1326.5996444890898,1326.5996444890898,0.999744495071978,0.00021523118378873225
1326.606588838001,1326.606588838001,1.0003832417868548,0.00021528395279616177
1326.6135331868422,1326.6135331868422,0.9998347375598063,0.00021527881681851832
