time,time,flux,flux_err
1325.2988294531317,1325.2988294531317,1.0000315961114763,0.00020934378405535332
1325.30646837008,1325.30646837008,0.9998071913149051,0.00019118506209353574
1325.3134128402376,1325.3134128402376,1.000079252012249,0.0001911924261223435
1325.3203573105816,1325.3203573105816,0.9998055191431506,0.00019118347650103268
1325.327301781123,1325.327301781123,1.000203706919522,0.00019124867060486272
1325.3342462518399,1325.3342462518399,1.0000846225490696,0.00019125849828744915
1325.3411907227248,1325.3411907227248,1.0000190876409252,0.00019127848288355136
1325.348135193814,1325.348135193814,1.000161160178067,0.00019131111344079045
1325.3550796650711,1325.3550796650711,1.0000606706476542,0.00019132055577554947
1325.3620241365093,1325.3620241365093,0.999754440469529,0.00019135038229541268
1325.3689686081227,1325.3689686081227,0.9999864566363575,0.00019139572447506037
1325.3759130799094,1325.3759130799094,1.0000171799344912,0.00019141930716069165
1325.3828575518662,1325.3828575518662,1.0000528958903194,0.00019145865446672778
1325.3898020239794,1325.3898020239794,0.9999413219706099,0.00019151151010090783
1325.3967464962848,1325.3967464962848,0.9999149906366945,0.00019154360103769218
1325.4036909687359,1325.4036909687359,0.9997816229024927,0.00019154356389285767
1325.4106354413611,1325.4106354413611,1.0004284517998847,0.00019165604686019886
1325.4175799141499,1325.4175799141499,1.0001032263321967,0.00019164306475201567
1325.4245243871017,1325.4245243871017,0.9996245379457299,0.00019165812304460314
1325.431468860204,1325.431468860204,1.000220343078929,0.0001917462719920727
1325.4384133334704,1325.4384133334704,1.0000613360086132,0.00019177700882090792
1325.4453578068874,1325.4453578068874,1.0000054364579838,0.00019183424955499109
1325.452302280456,1325.452302280456,1.0001439693095204,0.00019185482998426088
1325.4592467541872,1325.4592467541872,0.9999204688897023,0.00019188404293096173
1325.4661912280585,1325.4661912280585,0.9995423606043474,0.00019188493197516045
1325.4731357020758,1325.4731357020758,1.0002963019895923,0.00019198943265572765
1325.4800801762492,1325.4800801762492,0.9996431606356128,0.00019198968064271157
1325.487024650569,1325.487024650569,1.0002225639432483,0.00019208524705340203
1325.4939691250281,1325.4939691250281,1.0001455003940516,0.00019214596631365454
1325.5009135996327,1325.5009135996327,1.0001901559670012,0.00019220252848677267
1325.5078580743655,1325.5078580743655,0.9997842575907745,0.0001922070664366507
1325.5148025492495,1325.5148025492495,1.0001662842489383,0.0001923038673232397
1325.5217470242617,1325.5217470242617,1.0001913228765265,0.00019236461833204837
1325.528691499425,1325.528691499425,0.9995696823169791,0.00019235006319368007
1325.5356359747107,1325.5356359747107,0.9999042981656615,0.0001924543061832934
1325.5425804501303,1325.5425804501303,1.0001992272264875,0.00019251765421349475
1325.5495249256837,1325.5495249256837,0.9999215078518162,0.00019255295148498693
1325.5564694013651,1325.5564694013651,1.000071551080237,0.0001926277524163878
1325.5634138771688,1325.5634138771688,0.9998247826324038,0.00019266285786776003
1325.5703583531063,1325.5703583531063,1.0001352184780197,0.00019273244354764985
1325.5773028291721,1325.5773028291721,0.9997753175537822,0.0001927655266711227
1325.5842473053485,1325.5842473053485,0.9999954236671403,0.00019283643076334787
1325.5911917816525,1325.5911917816525,1.0002062832640108,0.0001929054518719115
1325.5981362580792,1325.5981362580792,1.0002321953798066,0.00019296092636596803
1325.6050807346223,1325.6050807346223,1.000072748362485,0.00019298142376336522
1325.6120252112814,1325.6120252112814,0.9998411954087348,0.0001930049540983398
1325.6189696880695,1325.6189696880695,1.0000393907943255,0.00019307602123525672
