time,time,flux,flux_err
1354.109371964076,1354.109371964076,24355.059,19.16937
1354.1107608307386,1354.1107608307386,24345.838,19.168913
1354.113538564033,1354.113538564033,24343.137,19.161055
1354.1149274306956,1354.1149274306956,24322.354,19.158653
1354.1163162973578,1354.1163162973578,24397.373,19.1804
1354.1177051640489,1354.1177051640489,24352.37,19.168077
1354.11909403074,1354.11909403074,24334.982,19.164309
1354.1204828974317,1354.1204828974317,24333.607,19.159523
1354.1218717641236,1354.1218717641236,24311.934,19.159426
1354.1232606308438,1354.1232606308438,24310.822,19.157541
1354.1246494975642,1354.1246494975642,24313.898,19.162296
1354.126038364284,1354.126038364284,24341.59,19.172607
1354.1274272310045,1354.1274272310045,24326.025,19.162489
1354.1288160977545,1354.1288160977545,24324.395,19.159319
1354.130204964504,1354.130204964504,24330.133,19.161442
1354.131593831253,1354.131593831253,24351.564,19.168756
1354.1329826980032,1354.1329826980032,24332.121,19.160883
1354.1343715647815,1354.1343715647815,24342.982,19.166168
1354.1357604315606,1354.1357604315606,24342.447,19.167978
1354.1371492983392,1354.1371492983392,24339.307,19.161541
1354.138538165146,1354.138538165146,24349.143,19.166904
1354.1399270319541,1354.1399270319541,24296.586,19.146017
1354.1413158987623,1354.1413158987623,24345.062,19.169277
1354.14270476557,1354.14270476557,24355.295,19.167173
1354.1440936323775,1354.1440936323775,24329.773,19.159563
1354.145482499214,1354.145482499214,24367.395,19.173044
1354.1468713660513,1354.1468713660513,24362.377,19.167587
1354.148260232918,1354.148260232918,24323.17,19.160362
1354.149649099754,1354.149649099754,24317.629,19.159756
1354.1510379666195,1354.1510379666195,24347.754,19.169207
1354.1524268334858,1354.1524268334858,24323.605,19.159027
1354.1538157003524,1354.1538157003524,24320.723,19.158182
1354.1552045672472,1354.1552045672472,24347.047,19.165508
1354.1565934341413,1354.1565934341413,24319.107,19.155884
1354.1579823010368,1354.1579823010368,24333.293,19.161844
1354.1593711679325,1354.1593711679325,24356.531,19.168165
1354.1607600348564,1354.1607600348564,24348.459,19.166681
1354.1621489017805,1354.1621489017805,24330.035,19.160889
