time,time,flux,flux_err
1325.2991986015902,1325.2991986015902,1.0005503260976145,0.001002426846612674
1325.307531770837,1325.307531770837,0.9997029247173597,0.001002333229732302
1325.3158649404024,1325.3158649404024,1.000634396060464,0.0010033457619959118
1325.3241981102817,1325.3241981102817,0.9994109281819575,0.0010037020779410202
1325.331836849608,1325.331836849608,0.9989990415833848,0.0009169251778197643
1325.3387811583161,1325.3387811583161,1.0003984775907113,0.0009181157580137676
1325.3457254672378,1325.3457254672378,1.0003797341918172,0.0009188842559454261
1325.352669776371,1325.352669776371,0.9999083214585849,0.0009197072830019679
1325.3596140857146,1325.3596140857146,0.9988373301753871,0.0009204483247391522
1325.3665583952672,1325.3665583952672,0.999556062515428,0.0009215996530492158
1325.3735027050259,1325.3735027050259,0.9996369596758845,0.0009227766352366762
1325.3804470149917,1325.3804470149917,1.0015241315273666,0.0009244905924762507
1325.3873913251605,1325.3873913251605,0.9994466402210842,0.0009250626407781529
1325.3943356355314,1325.3943356355314,1.000113575635105,0.0009260670247726593
1325.4012799461032,1325.4012799461032,0.9994378358722308,0.0009271432778813754
1325.408224256874,1325.408224256874,1.0002867862179172,0.0009280593788619209
1325.4151685678423,1325.4151685678423,1.0007013934029962,0.0009288515670723809
1325.4221128790066,1325.4221128790066,0.9990735447287074,0.0009295631956450303
1325.4290571903653,1325.4290571903653,0.9986568409380489,0.0009299567079398809
1325.4360015019163,1325.4360015019163,0.9986773341092275,0.0009308911044031496
1325.4429458136583,1325.4429458136583,1.0007190335397929,0.0009319672543272442
1325.44989012559,1325.44989012559,1.000236474946994,0.0009328717931169252
1325.456834437709,1325.456834437709,1.0015427504958583,0.0009336868197427302
1325.4637787500155,1325.4637787500155,0.9992636838521163,0.0009339295835471224
1325.4707230625054,1325.4707230625054,1.0011817630977637,0.0009353030932081098
1325.4776673751799,1325.4776673751799,1.000526246441774,0.0009360072555756842
1325.484611688034,1325.484611688034,0.9995658906469973,0.0009366968660527733
1325.4915560010702,1325.4915560010702,0.9979468695860583,0.000937224078673527
1325.498500314283,1325.498500314283,1.0002279090382071,0.0009388173649730435
1325.5054446276731,1325.5054446276731,1.0006316512052535,0.0009402414360277689
1325.5123889412391,1325.5123889412391,0.9985898260116122,0.0009410438261675707
1325.5193332549782,1325.5193332549782,0.9988485208901989,0.0009416791543841833
1325.5262775688893,1325.5262775688893,1.0012427054841286,0.0009437046194079764
1325.5332218829717,1325.5332218829717,0.9996604781699168,0.0009443390368271241
1325.5401661972226,1325.5401661972226,1.0017065490973749,0.000945719857238466
1325.547110511642,1325.547110511642,1.0001919112111455,0.0009466358012644744
1325.5540548262265,1325.5540548262265,0.9986268479367773,0.0009471414623781762
1325.5609991409765,1325.5609991409765,1.0010363762968721,0.0009486129631655944
1325.5679434558892,1325.5679434558892,1.0007209260108003,0.0009497229399280584
1325.5748877709632,1325.5748877709632,0.9989932021164941,0.0009503475094626505
1325.5818320861977,1325.5818320861977,1.0004089602676862,0.0009517325490883584
1325.5887764015902,1325.5887764015902,1.0004538566467072,0.0009526150858843324
1325.5957207171416,1325.5957207171416,1.0003361986557422,0.0009533300719057749
1325.6026650328477,1325.6026650328477,0.9985604929393312,0.0009536092012059261
1325.6096093487079,1325.6096093487079,1.0017306328805105,0.000955011468617825
1325.6165536647213,1325.6165536647213,0.999308453899603,0.0009551063191180631
1325.623497980887,1325.623497980887,1.0000579900829656,0.0009551628823046443
1325.6304422972019,1325.6304422972019,1.000311988910744,0.0009556131715141799
1325.6373866136657,1325.6373866136657,0.9996997630790722,0.0009556968072197412
1325.6443309302772,1325.6443309302772,0.9993786532496275,0.0009559162875360744
1325.6512752470337,1325.6512752470337,1.0015768596782673,0.0009562307476992674
1325.6582195639367,1325.6582195639367,0.9992043705663965,0.0009556179972956284
1325.6651638809844,1325.6651638809844,1.0000058843756054,0.0009560336217129557
1325.6721081981716,1325.6721081981716,1.0008679217216854,0.0009564156615233865
1325.6790525154986,1325.6790525154986,0.999684937308075,0.0009560496949548424
1325.6859968329657,1325.6859968329657,0.999960965506968,0.0009567595448653637
1325.692941150571,1325.692941150571,0.9999684642054438,0.0009569333737417627
1325.6998854683113,1325.6998854683113,1.0017728653645788,0.0009575380484798394
1325.706829786189,1325.706829786189,1.0000062175027666,0.0009576268403723642
1325.7137741041997,1325.7137741041997,0.9988807110508453,0.0009578852102676633
1325.7207184223441,1325.7207184223441,0.9997245316939543,0.0009588397260434593
1325.72766274062,1325.72766274062,1.0002600525090837,0.0009595643032893886
1325.7346070590243,1325.7346070590243,1.0000210660659725,0.0009602017292213869
1325.7415513775588,1325.7415513775588,1.000243254463148,0.000960515001618299
1325.748495696223,1325.748495696223,0.999045417182999,0.0009611509196311146
1325.7554400150118,1325.7554400150118,1.0000014249012188,0.0009619329352272924
1325.7623843339259,1325.7623843339259,0.9996940707297706,0.0009627018359910989
1325.7693286529657,1325.7693286529657,1.0004205310817365,0.0009636892412524193
1325.776272972128,1325.776272972128,1.0005715271656392,0.0009643609545260962
1325.783217291411,1325.783217291411,1.0011149048538985,0.0009651566762790163
1325.7901616108163,1325.7901616108163,0.9998367121179381,0.0009657979199100723
1325.7971059303404,1325.7971059303404,0.9996091484500884,0.0009659466089736778
1325.8040502499844,1325.8040502499844,0.9994355915332823,0.0009668742458941572
1325.8109945697438,1325.8109945697438,0.9997880083676061,0.0009676491476526926
1325.81793888962,1325.81793888962,0.9993548698738488,0.0009676937310476832
1325.8248832096124,1325.8248832096124,0.9988468819034916,0.000968074455532484
1325.8318275297186,1325.8318275297186,1.0010276291227846,0.0009685299262707306
1325.8387718499368,1325.8387718499368,1.000868317311647,0.000968947371189955
1325.8457161702672,1325.8457161702672,0.9992291132597859,0.0009687691879043814
1325.8526604907079,1325.8526604907079,1.0008277177955738,0.0009692516020903825
1325.8596048112597,1325.8596048112597,1.000558614694217,0.0009685375995659523
1325.8665491319189,1325.8665491319189,1.0001279906527554,0.0009681626464641494
1325.8734934526867,1325.8734934526867,1.0008153838996319,0.0009675788914219908
1325.8804377735614,1325.8804377735614,0.9992364632184589,0.000966873708803616
1325.8873820945414,1325.8873820945414,0.9990567898275525,0.0009659195347859687
1325.8943264156246,1325.8943264156246,0.9989515140222242,0.0009655224969496159
1325.9012707368136,1325.9012707368136,1.0002793653766686,0.0009655884567909334
1325.9082150581044,1325.9082150581044,1.0002113888015023,0.000965428398559309
1325.9151593794961,1325.9151593794961,0.9999064100232016,0.0009649406908811316
1325.9221037009893,1325.9221037009893,1.0005541708796604,0.000964759227104457
1325.9290480225827,1325.9290480225827,0.9993062302112332,0.0009642959894204337
1325.9359923442744,1325.9359923442744,0.9996531912601876,0.0009644424329481663
1325.942936666065,1325.942936666065,1.000734694096553,0.0009646734190012481
1325.949880987951,1325.949880987951,1.000008679945707,0.0009640398319547931
1325.9568253099337,1325.9568253099337,0.9996858654443072,0.0009639025513574177
1325.9648807235546,1325.9648807235546,0.9999365772581641,0.0009640842444905628
1325.972102818629,1325.972102818629,1.0002186370105455,0.0009643795772439212
1325.9790471409128,1325.9790471409128,1.000684200167837,0.0009646223606377636
1325.98599146329,1325.98599146329,1.0000218253433668,0.0009647843951265929
1325.9929357857573,1325.9929357857573,0.9995402868318195,0.000965382824879005
1325.9998801083157,1325.9998801083157,0.9991251639253683,0.0009655069743424412
1326.006824430963,1326.006824430963,1.0012022116982118,0.0009661891727863265
1326.0137687537006,1326.0137687537006,1.000807021558729,0.0009670793892681276
1326.020713076525,1326.020713076525,0.999539252841698,0.0009678433543725683
1326.0276573994377,1326.0276573994377,1.0007445830370325,0.0009686793698493401
1326.0346017224354,1326.0346017224354,0.999369835249658,0.0009685497824192564
1326.0415460455201,1326.0415460455201,0.9990790953597488,0.0009684742270813996
1326.0484903686888,1326.0484903686888,0.999428616924105,0.0009685305801715751
1326.0554346919412,1326.0554346919412,1.001687933715647,0.0009693374444141823
1326.0623790152772,1326.0623790152772,0.9996597599098029,0.0009693628208184391
1326.069323338695,1326.069323338695,1.0002383975014488,0.0009696330975723925
1326.0762676621948,1326.0762676621948,1.000616677476172,0.0009699355186668457
1326.0832119857769,1326.0832119857769,0.9985881819609741,0.000969555154926165
1326.090156309438,1326.090156309438,1.0005730613567199,0.000970034377935231
1326.0971006331772,1326.0971006331772,0.9991216301181088,0.0009698270150333098
1326.1040449569964,1326.1040449569964,1.000106228992514,0.0009698881858692275
1326.1109892808931,1326.1109892808931,0.9998995617607745,0.0009698974745267647
1326.1179336048667,1326.1179336048667,1.0006628219110394,0.0009703632246006186
1326.1248779289185,1326.1248779289185,0.9998680320722066,0.0009701046414791944
1326.1318222530442,1326.1318222530442,0.9995556017827102,0.0009705027117531623
1326.1387665772459,1326.1387665772459,1.0005161509484677,0.0009706998616232761
1326.1457109015216,1326.1457109015216,1.0018726758434824,0.0009707981515117545
1326.1526552258706,1326.1526552258706,0.9988594763876728,0.0009703708125165954
1326.1595995502935,1326.1595995502935,0.9995228122207435,0.0009707306574416178
1326.1665438747873,1326.1665438747873,0.999979412767064,0.0009707382434439962
1326.1734881993534,1326.1734881993534,1.0014214171465354,0.0009710912059586203
1326.1804325239914,1326.1804325239914,0.9985418040034038,0.0009709833673287854
1326.1873768486994,1326.1873768486994,0.9999740993409978,0.0009708709475288876
1326.194321173476,1326.194321173476,1.0000501868701457,0.0009710790974097716
1326.201265498323,1326.201265498323,1.000054873127643,0.0009711761708232682
1326.2082098232363,1326.2082098232363,0.999989777531481,0.0009709837391171504
1326.215154148218,1326.215154148218,0.9991408716430226,0.0009709916175560824
1326.2220984732685,1326.2220984732685,0.9994300486537288,0.0009712508530156028
1326.2290427983849,1326.2290427983849,1.0008743593828622,0.0009714865647109654
1326.235987123567,1326.235987123567,1.0007518041950871,0.000971699089527683
1326.2429314488127,1326.2429314488127,1.0006541172417198,0.0009717393522964627
1326.2498757741255,1326.2498757741255,1.000971598159718,0.0009714892257849182
1326.256820099501,1326.256820099501,0.9984555251752021,0.0009709596757381932
1326.263764424941,1326.263764424941,0.9996494014939181,0.0009711011955674807
1326.2707087504436,1326.2707087504436,0.9992305929875691,0.0009708593667940122
1326.2776530760088,1326.2776530760088,0.9977389272366922,0.0009704374184945077
1326.2845974016366,1326.2845974016366,1.0002670500561337,0.0009711768932532582
1326.2915417273239,1326.2915417273239,1.002417476341699,0.000971479823314105
1326.2984860530728,1326.2984860530728,1.0004597634853678,0.000971057413727907
1326.3054303788808,1326.3054303788808,1.000540279576112,0.0009709107485009608
1326.3123747047498,1326.3123747047498,1.0003606625649923,0.0009708802743897075
1326.319319030677,1326.319319030677,0.9992490882229657,0.000971016085071943
1326.3262633566637,1326.3262633566637,0.9994272867481513,0.0009708761575242317
1326.333207682707,1326.333207682707,1.0001777717026514,0.0009716041136946778
1326.3401520088073,1326.3401520088073,1.0006110512937296,0.0009718217667220462
1326.348207427161,1326.348207427161,1.000283397786077,0.0009728475352984137
