time,time,flux,flux_err
1325.298627394298,1325.298627394298,1.0018840116397885,0.00169621527459606
1325.3069607322643,1325.3069607322643,0.9975354743517223,0.0016964522410864824
1325.3152940705222,1325.3152940705222,1.0008252544992482,0.0016995666321425727
1325.322932964195,1325.322932964195,0.9999407392402876,0.0015534175050645007
1325.3298774131881,1325.3298774131881,1.000579072299808,0.0015560256613826574
1325.3368218623793,1325.3368218623793,1.0009949356274919,0.0015587741660879405
1325.3437663117686,1325.3437663117686,0.9989353802289083,0.001560328240201661
1325.3507107613673,1325.3507107613673,0.9980762292614485,0.001563213841362961
1325.3576552111288,1325.3576552111288,0.9993066432008485,0.0015669407152534246
1325.3645996611235,1325.3645996611235,0.9996002991066895,0.001569774554657064
1325.3715441112806,1325.3715441112806,0.9996316952955169,0.0015729206774369882
1325.3784885616012,1325.3784885616012,1.0002355101883809,0.0015759066103759648
1325.3854330121312,1325.3854330121312,1.000801174519047,0.001578804674594959
1325.392377462859,1325.392377462859,1.0027714612773952,0.0015828903178388063
1325.399321913738,1325.399321913738,0.9992353801312603,0.0015838829453567172
1325.4062663648156,1325.4062663648156,0.9993825316834892,0.0015866557173008157
1325.413210816067,1325.413210816067,0.9991421488693906,0.0015893662047201875
1325.4201552674936,1325.4201552674936,1.0025905170840161,0.001593835450489863
1325.4270997190943,1325.4270997190943,0.9995262976717694,0.0015945199982499002
1325.4340441708584,1325.4340441708584,0.9975659402377568,0.0015961416033779794
1325.4409886228086,1325.4409886228086,0.9988540841649216,0.0015986532711579696
1325.4479330749218,1325.4479330749218,0.9991412300518755,0.001601304126664181
1325.4548775271978,1325.4548775271978,0.9988509586873102,0.0016031611613480025
1325.461821979637,1325.461821979637,1.0033617738421672,0.0016077313801836281
1325.4687664322275,1325.4687664322275,0.9990628460373591,0.0016076449321378327
1325.4757108849928,1325.4757108849928,1.0013865491382103,0.0016124427156377734
1325.4826553379091,1325.4826553379091,1.0022051855879628,0.0016152540284703782
1325.4895997910005,1325.4895997910005,1.0014911904171406,0.0016183189018767845
1325.4965442442312,1325.4965442442312,0.9973563954828123,0.001619146839650786
1325.5034886976132,1325.5034886976132,0.9991189650686121,0.001623494607016553
1325.510433151147,1325.510433151147,0.9998459257652887,0.0016267805468263865
1325.5173776048432,1325.5173776048432,0.9987746005650233,0.0016295651587474743
1325.5243220586913,1325.5243220586913,0.9973138311399763,0.0016323960732718388
1325.5312665126785,1325.5312665126785,1.0039882177211799,0.0016383591824872337
1325.5382109668055,1325.5382109668055,0.9986216064048786,0.0016387607932691682
1325.5451554210845,1325.5451554210845,1.0033381298151207,0.0016437177747597102
1325.5520998754907,1325.5520998754907,0.998090731145728,0.0016448813957726817
1325.5590443300491,1325.5590443300491,0.9995117948262207,0.00164850365763149
1325.5659887847464,1325.5659887847464,0.9996506299356192,0.0016503636314618563
1325.5729332395838,1325.5729332395838,1.0004886356819527,0.0016541366509337878
1325.5798776945612,1325.5798776945612,0.9980752311409757,0.0016561338791070556
1325.5868221496544,1325.5868221496544,1.0006652124762891,0.0016594795676425737
1325.593766604899,1325.593766604899,1.0019875809724312,0.0016628272159132755
1325.6007110602604,1325.6007110602604,1.0000909585391602,0.0016641076210859172
1325.607655515761,1325.607655515761,1.0005074267765302,0.0016661569204226452
1325.6145999713904,1325.6145999713904,0.9983490299889668,0.0016674599119957932
1325.6215444271238,1325.6215444271238,1.0006909090189908,0.0016700899710228364
1325.6284888830091,1325.6284888830091,1.000568684307921,0.0016710046713575594
1325.6354333390223,1325.6354333390223,0.9982910902189367,0.0016712931568857957
1325.6423777951281,1325.6423777951281,0.9988059795949317,0.0016723949583652797
1325.649322251386,1325.649322251386,1.0008561545844958,0.0016745859319397152
1325.6562667077483,1325.6562667077483,1.0023049163603575,0.001675994096297578
1325.6632111642389,1325.6632111642389,0.9996193476141608,0.001675597774615362
1325.6701556208338,1325.6701556208338,0.9997812249825946,0.0016755740283487333
1325.6771000775457,1325.6771000775457,0.9997574468886004,0.0016763354292507568
1325.6840445343737,1325.6840445343737,0.9997530680087283,0.001677384161695766
1325.6909889913181,1325.6909889913181,0.9983852355979248,0.0016782539636967463
1325.6979334483792,1325.6979334483792,0.9999288677231544,0.001679544551173492
1325.704877905545,1325.704877905545,1.0003483419417671,0.0016811479547938699
1325.7118223628265,1325.7118223628265,1.0003200359920315,0.0016830722717305628
1325.7187668202018,1325.7187668202018,1.0020776978907384,0.0016854862813383946
1325.725711277682,1325.725711277682,1.000188567861111,0.001686682601342916
1325.7326557352897,1325.7326557352897,0.9975049562443272,0.0016871065906802374
1325.7396001929797,1325.7396001929797,1.0007253968494532,0.0016909833236417062
1325.7465446507733,1325.7465446507733,0.9993415300549131,0.0016913276912446872
1325.7534891086843,1325.7534891086843,0.999696040236976,0.0016940038443871062
1325.760433566688,1325.760433566688,0.9992523767083104,0.0016970519630880258
1325.7673780247965,1325.7673780247965,0.9996265735475255,0.00169944506288425
1325.7743224829985,1325.7743224829985,1.0012681497223126,0.0017033965531451922
1325.7812669412815,1325.7812669412815,1.0013737098202513,0.001705230355671937
1325.7882113996698,1325.7882113996698,0.9981887469946888,0.001705687604528696
1325.795155858151,1325.795155858151,0.9992798841071382,0.0017076663793082116
1325.8021003167485,1325.8021003167485,0.9997578580893242,0.001710115142514112
1325.8090447754278,1325.8090447754278,0.9991934362199053,0.0017119992431011304
