time,time,flux,flux_err
1544.3837770590073,1544.3837770590073,0.9999792639626118,0.00013206942967662546
1544.392110501607,1544.392110501607,0.9999496126231603,0.00013193415403348708
1544.400443944207,1544.400443944207,1.0000534818622657,0.00013180387126316217
1544.4087773867295,1544.4087773867295,0.9999206378914547,0.00013169343888613599
1544.4164163757328,1544.4164163757328,0.9996849714335214,0.00012002217196883473
1544.4233609111086,1544.4233609111086,0.9996272408726163,0.00011990308552996154
1544.4303054465772,1544.4303054465772,0.9996802789598014,0.00011982927624377309
1544.4372499818598,1544.4372499818598,0.9996758730493622,0.00011974740260178685
1544.444194517329,1544.444194517329,0.9992797804325984,0.0001196560811556218
1544.4511390526113,1544.4511390526113,0.9993861956732164,0.00011954749411856787
1544.458083587894,1544.458083587894,0.9995188869721569,0.00011944896738138508
1544.4650281231764,1544.4650281231764,0.9996445693702825,0.00011937421546189095
1544.4719726583662,1544.4719726583662,0.999646472371967,0.00011928580553466452
1544.4789171936484,1544.4789171936484,0.9999402884582276,0.00011924827038449391
1544.485861728838,1544.485861728838,1.0005295350005237,0.00011922128509372345
1544.4928062639342,1544.4928062639342,1.0009235134881043,0.0001191777730668034
1544.4997507991236,1544.4997507991236,1.000207906154824,0.00011910210991027798
1544.50669533422,1544.50669533422,1.0004567204000658,0.00011904479225529455
1544.5136398692232,1544.5136398692232,1.0003802308845813,0.00011900683698982286
1544.5205844043198,1544.5205844043198,1.0001391067554735,0.00011895122984325644
1544.5275289393226,1544.5275289393226,1.000061425979548,0.00011891742268572717
1544.5344734742328,1544.5344734742328,0.9997639399684826,0.00011887904181504063
1544.541418009236,1544.541418009236,0.9998635898388291,0.0001188414817267167
1544.5483625441461,1544.5483625441461,0.9998214938807297,0.00011881594597417326
1544.55530707887,1544.55530707887,0.9998006050373978,0.00011880612656874191
1544.5622516138733,1544.5622516138733,0.9999961276122938,0.00011877332176701354
1544.5691961487832,1544.5691961487832,1.00033799483202,0.00011875922336560584
1544.5761406835068,1544.5761406835068,0.9998923821014873,0.00011869825694988611
1544.5830852182307,1544.5830852182307,0.9999071961827667,0.00011865448732849961
1544.5900297529543,1544.5900297529543,0.999979261086537,0.00011864045228392116
1544.5969742875852,1544.5969742875852,1.0002893445672998,0.00011860985972361756
1544.603918821936,1544.603918821936,1.0001561600221132,0.00011860968241182831
1544.61086335666,1544.61086335666,0.9996416634655386,0.00011852873495028532
1544.6178078912908,1544.6178078912908,0.999883638450042,0.00011853920632262974
1544.624752425642,1544.624752425642,0.9998423954001401,0.00011853585703106065
1544.6316969602726,1544.6316969602726,1.0001607774156844,0.00011851420999126176
1544.638919276013,1544.638919276013,1.0001885653348133,0.00011849186311787374
1544.6469749358268,1544.6469749358268,1.0000655850789015,0.00011849001107732886
1544.6539194701786,1544.6539194701786,0.9999963878749967,0.00011842128384453355
1544.6608640045295,1544.6608640045295,1.000011694647711,0.00011843173430467306
1544.6678085387878,1544.6678085387878,0.9998543072572623,0.00011841352910089461
1544.6747530729526,1544.6747530729526,0.9998004178688458,0.00011836058552703557
1544.6816976072107,1544.6816976072107,1.0000056510888355,0.00011834821736218416
1544.6886421411896,1544.6886421411896,1.000210834991719,0.00011833190988609248
1544.6955866753542,1544.6955866753542,0.9999737995796115,0.00011831139133500462
1544.702531209333,1544.702531209333,1.0000294910528003,0.00011827210808421807
1544.709475743405,1544.709475743405,1.0000201935789268,0.00011824185433851647
1544.7164202772906,1544.7164202772906,0.9999900107613697,0.0001182283900221081
1544.7233648111762,1544.7233648111762,0.9999639079424538,0.00011817416976696051
1544.7303093450619,1544.7303093450619,1.0000582638735174,0.00011816592245351111
1544.7372538788543,1544.7372538788543,0.9997765389786439,0.00011814995194065483
1544.7441984126467,1544.7441984126467,0.9998630490397868,0.00011814556475149923
1544.7511429463461,1544.7511429463461,1.0003433893084295,0.0001181273571137784
1544.758087479952,1544.758087479952,1.000134402920253,0.00011812560913951686
1544.7650320136515,1544.7650320136515,0.999940961617239,0.0001180734268365203
1544.771976547258,1544.771976547258,0.9999884377915409,0.00011808790401825657
1544.778921080771,1544.778921080771,1.000005127407839,0.00011806498607378365
1544.7858656140977,1544.7858656140977,0.9998514164416493,0.0001180644568946807
1544.7928101476107,1544.7928101476107,0.9999255605297634,0.00011802788390610879
1544.799754680938,1544.799754680938,0.999971535931816,0.00011799063401621835
1544.8066992142642,1544.8066992142642,1.0000176420246607,0.00011798511504880977
1544.813643747591,1544.813643747591,0.9999949221878683,0.00011795389471036323
1544.8205882808247,1544.8205882808247,1.0002046438943173,0.00011796957525497108
1544.8275328139648,1544.8275328139648,1.0000468223190928,0.00011793724390277565
1544.8344773471058,1544.8344773471058,0.9999079597561125,0.00011791579738545336
1544.841421880153,1544.841421880153,0.9999546248728372,0.00011790201804551762
1544.8483664132004,1544.8483664132004,1.0000176890618593,0.00011788518983027254
1544.855310946155,1544.855310946155,0.9999455774227547,0.00011786000907353844
1544.862255479016,1544.862255479016,1.0000043023746905,0.00011781434506706564
1544.8692000118772,1544.8692000118772,0.9999008348878846,0.0001177756456730038
1544.8761445446453,1544.8761445446453,1.0001343046542217,0.00011777114578688877
1544.8830890774132,1544.8830890774132,1.0000097743986924,0.00011775122130717483
1544.8900336101813,1544.8900336101813,1.0001185601916172,0.00011771327422448302
1544.896978142763,1544.896978142763,0.9999766742269832,0.00011766524965052216
1544.903922675438,1544.903922675438,0.9998979001045114,0.00011761702186173864
1544.9108672078332,1544.9108672078332,0.9999631457934941,0.00011759133973157228
1544.917811740229,1544.917811740229,1.0000062224203152,0.00011758251099613156
1544.9247562726239,1544.9247562726239,1.0001078369110146,0.00011756492037228716
1544.9317008050198,1544.9317008050198,0.9999867191504759,0.00011753916715662223
1544.938645337415,1544.938645337415,0.9999111369546171,0.00011748218445812054
1544.9455898698104,1544.9455898698104,1.0000298485447054,0.00011743636907220545
1544.9525344018336,1544.9525344018336,1.000163498924763,0.00011739799510407712
1544.959478934136,1544.959478934136,0.9997553561539771,0.00011734910299140316
1544.9664234660656,1544.9664234660656,1.0001712273947239,0.00011737827532438724
1544.9733679980889,1544.9733679980889,0.9998047007156126,0.00011733531992472837
1544.9803125301119,1544.9803125301119,1.000023949174884,0.00011731837484314803
1544.9872570620414,1544.9872570620414,1.0001494551036418,0.000117290786609602
1544.994201593878,1544.994201593878,0.9999858973065578,0.0001172446016180453
1545.0011461256213,1545.0011461256213,1.0000121335901777,0.00011721327376244813
1545.0080906573653,1545.0080906573653,0.9997540651743071,0.00011719020769485378
1545.0150351890156,1545.0150351890156,0.9998829654931939,0.0001171814108071265
1545.021979720573,1545.021979720573,1.0000684414259426,0.00011716348206606403
1545.028924252223,1545.028924252223,0.9998647704085792,0.00011714736129723618
1545.0358687836876,1545.0358687836876,0.9998995638749217,0.00011714123026042192
1545.0428133150583,1545.0428133150583,1.0003560656816541,0.00011712278654704589
1545.0497578465229,1545.0497578465229,0.9998686430569841,0.00011708405866205532
1545.0567023778003,1545.0567023778003,1.0001733119083567,0.00011708566329019876
1545.0636469089852,1545.0636469089852,1.0001088862796128,0.00011703765583666438
1545.070591440263,1545.070591440263,0.9999825255708948,0.00011702391452558485
1545.0775359712613,1545.0775359712613,1.0003308033956115,0.00011702703597577808
1545.084480502353,1545.084480502353,0.999689309254895,0.00011695594644182015
1545.091425033352,1545.091425033352,0.9999131592375585,0.00011695899060312337
1545.0983695643502,1545.0983695643502,0.9999538692144085,0.00011694361909098037
1545.1053140951626,1545.1053140951626,1.0001505880606465,0.00011693706524369934
1545.1122586260676,1545.1122586260676,1.0000904488745184,0.00011690796325017905
1545.1192031566936,1545.1192031566936,0.9999855263546034,0.00011687761674374672
1545.1261476875059,1545.1261476875059,0.9999602047210303,0.00011684842199939695
1545.1330922180384,1545.1330922180384,1.000075177372833,0.00011683348841162542
1545.1400367485717,1545.1400367485717,0.9999097662182814,0.00011680146163764571
1545.1469812791042,1545.1469812791042,0.999850564940347,0.00011676281496503604
1545.1539258095443,1545.1539258095443,0.9998315049311431,0.00011674424386931006
1545.1608703398908,1545.1608703398908,0.9999749407494825,0.00011672879205402275
1545.167814870144,1545.167814870144,1.0001456177463104,0.0001167145952937055
1545.1747594003973,1545.1747594003973,1.0000787148341332,0.00011666835376553263
1545.1817039307439,1545.1817039307439,1.0001673182268944,0.00011666442641761086
1545.188648460811,1545.188648460811,1.0000955424919566,0.00011664271305121829
1545.1955929908786,1545.1955929908786,0.9999546312180033,0.0001165921321718662
1545.202537520666,1545.202537520666,0.9997218622863746,0.00011656144482627523
1545.209482050547,1545.209482050547,0.9998934800750952,0.00011653715555899997
1545.216426580521,1545.216426580521,1.0000896449958383,0.00011652601452851584
1545.2233711102158,1545.2233711102158,1.0002511408348802,0.00011653108136029141
1545.2303156399103,1545.2303156399103,1.0001985031792247,0.00011653522499063999
1545.2372601696047,1545.2372601696047,0.9997952313127543,0.00011650118284814673
1545.244204699113,1545.244204699113,1.0000598975565187,0.00011649487932877394
1545.2511492287147,1545.2511492287147,1.000114707461671,0.00011649466144542763
1545.258093758037,1545.258093758037,0.9996988418801098,0.00011648042200215997
1545.265038287452,1545.265038287452,0.9999669645348407,0.00011646310876871537
1545.2719828167742,1545.2719828167742,1.0000044346238912,0.00011646256667655587
1545.2789273459098,1545.2789273459098,0.9997983417972603,0.00011645882613875115
1545.285871875139,1545.285871875139,1.0000860740800435,0.00011643389265445967
1545.2928164042748,1545.2928164042748,0.9999740100477874,0.00011643381692202055
1545.2997609333174,1545.2997609333174,0.9998023109771103,0.00011641151531729488
1545.3067054622672,1545.3067054622672,1.0000454076029166,0.00011639837347340687
1545.3136499912166,1545.3136499912166,1.0004910903052728,0.00011639741281565627
1545.3205945198868,1545.3205945198868,1.0003018921568052,0.00011634652966110442
1545.3275390487431,1545.3275390487431,0.9999170870958582,0.00011634960352958352
1545.3344835774133,1545.3344835774133,0.999781137158594,0.00011631334268111062
1545.3414281059904,1545.3414281059904,0.9999982589652617,0.00011632038581300334
1545.3483726344743,1545.3483726344743,0.9999756542712952,0.00011630197019191816
1545.3553171630515,1545.3553171630515,0.9998784342273549,0.00011627204230593062
1545.3622616914422,1545.3622616914422,1.0000454059044472,0.0001162563230576051
1545.369206219833,1545.369206219833,0.9999126968417176,0.0001162333369515987
1545.3761507480372,1545.3761507480372,1.0000723041118893,0.00011622969244885107
1545.3830952762419,1545.3830952762419,0.9998653379162559,0.00011621176622152282
1545.3900398043534,1545.3900398043534,0.9999946810327254,0.00011622224572439428
1545.3969843324644,1545.3969843324644,0.9999322178946191,0.0001161948551540051
1545.4039288602967,1545.4039288602967,0.9999325874747852,0.00011617300453830255
1545.4108733883147,1545.4108733883147,1.0001652253105582,0.00011615311955915587
1545.41781791624,1545.41781791624,1.0001078406044084,0.00011614244300969287
1545.424762443979,1545.424762443979,1.0001186916131533,0.00011614003447881697
1545.4317069717174,1545.4317069717174,1.0001537740426272,0.00011612802409552666
1545.4386514991772,1545.4386514991772,0.999816799752314,0.00011608778928792879
1545.4455960267296,1545.4455960267296,0.9999673398227437,0.0001161022787625578
1545.4525405542822,1545.4525405542822,0.9997854093431293,0.0001160703818240871
